"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"65388729010661","65388692010661",1999,19,2,49,20047,2,2,462,41,.0001,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65389842010661","65389792010661",1999,19,2,53,20011,2,1,972,41,.0071,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65390425010661","65390399010661",1999,19,2,53,20088,1,1,817,28,3.4684,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65390426010661","65390399010661",1999,19,2,53,20088,1,1,826,25,6.9369,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,1
"65390427010661","65390399010661",1999,19,2,53,20088,1,1,833,26,1.1561,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65390428010661","65390399010661",1999,19,2,53,20088,2,1,541,36,1.6242,8,,"",2004-06-07,"10661","",2014-02-14,"20004",8,599.72226,4,1
"65390429010661","65390399010661",1999,19,2,53,20088,2,1,762,41,.4061,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65390430010661","65390399010661",1999,19,2,53,20088,3,1,407,29,.2312,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65390431010661","65390399010661",1999,19,2,53,20088,3,1,817,28,1.3874,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,1
"65390432010661","65390399010661",1999,19,2,53,20088,3,1,833,26,.2312,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65390276010661","65390224010661",1999,19,2,53,20094,1,1,901,42,.0524,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65390277010661","65390224010661",1999,19,2,53,20094,4,1,462,41,.0006,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65390278010661","65390224010661",1999,19,2,53,20094,4,1,544,36,.0011,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,1
"65390279010661","65390224010661",1999,19,2,53,20094,4,1,701,43,.0013,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65390280010661","65390224010661",1999,19,2,53,20094,4,1,802,25,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65390281010661","65390224010661",1999,19,2,53,20094,4,1,972,41,.0011,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,1
"65390282010661","65390224010661",1999,19,2,53,20094,4,1,975,41,.0006,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65390073010661","65390019010661",1999,19,2,53,20104,1,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65390074010661","65390019010661",1999,19,2,53,20104,3,1,972,41,.0007,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,1
"65390075010661","65390019010661",1999,19,2,53,20104,4,1,817,28,.0236,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65389356010661","65389305010661",1999,19,2,53,20114,2,1,641,43,.0012,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65389357010661","65389305010661",1999,19,2,53,20114,3,1,602,40,.0007,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65389358010661","65389305010661",1999,19,2,53,20114,4,1,817,28,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65389359010661","65389305010661",1999,19,2,53,20114,4,1,823,25,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65391595010661","65391544010661",1999,19,2,57,20033,1,1,544,36,.0004,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65391596010661","65391544010661",1999,19,2,57,20033,2,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65391597010661","65391544010661",1999,19,2,57,20033,3,1,544,36,.0014,10,,"",2004-06-07,"10661","",2014-02-14,"20004",10,749.652825,4,1
"65391598010661","65391544010661",1999,19,2,57,20033,4,1,407,29,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65391599010661","65391544010661",1999,19,2,57,20033,4,1,802,25,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65391403010661","65391363010661",1999,19,2,57,20090,3,2,313,41,.0177,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65359759010661","65359719010661",1999,19,2,79,20056,2,2,544,36,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65359760010661","65359719010661",1999,19,2,79,20056,2,2,762,41,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65359761010661","65359719010661",1999,19,2,79,20056,2,2,837,28,.0001,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,1
"65359762010661","65359719010661",1999,19,2,79,20056,2,2,951,38,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65359763010661","65359719010661",1999,19,2,79,20056,2,2,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65359764010661","65359719010661",1999,19,2,79,20056,4,2,742,37,.0327,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65359765010661","65359719010661",1999,19,2,79,20056,4,2,746,37,.1705,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65362429010661","65362403010661",1999,19,2,87,20012,1,1,407,29,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362430010661","65362403010661",1999,19,2,87,20012,1,1,541,36,.0244,10,,"",2004-06-07,"10661","",2014-02-14,"20004",10,749.652825,4,1
"65362431010661","65362403010661",1999,19,2,87,20012,1,1,701,43,.0044,9,,"",2004-06-07,"10661","",2014-02-14,"20004",9,674.687542,4,1
"65362432010661","65362403010661",1999,19,2,87,20012,1,1,762,41,.0195,8,,"",2004-06-07,"10661","",2014-02-14,"20004",8,599.72226,4,1
"65362433010661","65362403010661",1999,19,2,87,20012,1,1,975,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362434010661","65362403010661",1999,19,2,87,20012,2,1,318,31,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362435010661","65362403010661",1999,19,2,87,20012,2,1,402,29,.0012,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65362436010661","65362403010661",1999,19,2,87,20012,2,1,407,29,.0008,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65362437010661","65362403010661",1999,19,2,87,20012,2,1,541,36,.0098,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,1
"65362438010661","65362403010661",1999,19,2,87,20012,2,1,701,43,.001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65362439010661","65362403010661",1999,19,2,87,20012,2,1,762,41,.0073,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65362440010661","65362403010661",1999,19,2,87,20012,2,1,833,26,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362441010661","65362403010661",1999,19,2,87,20012,3,1,541,36,.0024,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362442010661","65362403010661",1999,19,2,87,20012,3,1,701,43,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362443010661","65362403010661",1999,19,2,87,20012,3,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362444010661","65362403010661",1999,19,2,87,20012,4,1,541,36,.0073,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65362445010661","65362403010661",1999,19,2,87,20012,4,1,701,43,.0015,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65362446010661","65362403010661",1999,19,2,87,20012,4,1,975,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362162010661","65362135010661",1999,19,2,87,20051,1,1,407,29,.0008,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65362163010661","65362135010661",1999,19,2,87,20051,1,1,701,43,.001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65362161010661","65362135010661",1999,19,2,87,20051,1,1,972,41,.0011,8,,"",2004-06-07,"10661","",2014-02-14,"20004",8,599.72226,4,1
"65362164010661","65362135010661",1999,19,2,87,20051,2,1,462,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65362165010661","65362135010661",1999,19,2,87,20051,2,1,701,43,.001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65362166010661","65362135010661",1999,19,2,87,20051,2,1,972,41,.0007,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,1
"65362167010661","65362135010661",1999,19,2,87,20051,3,1,462,41,.0007,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,1
"65362168010661","65362135010661",1999,19,2,87,20051,3,1,701,43,.001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65362169010661","65362135010661",1999,19,2,87,20051,3,1,972,41,.0004,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65362170010661","65362135010661",1999,19,2,87,20051,4,1,462,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362171010661","65362135010661",1999,19,2,87,20051,4,1,701,43,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65362172010661","65362135010661",1999,19,2,87,20051,4,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65363702010661","65363647010661",1999,19,2,95,20003,1,1,762,41,.005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65363703010661","65363647010661",1999,19,2,95,20003,1,1,972,41,.0015,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,1
"65363704010661","65363647010661",1999,19,2,95,20003,3,1,975,41,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65363705010661","65363647010661",1999,19,2,95,20003,4,1,975,41,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65364050010661","65363992010661",1999,19,2,95,20044,1,1,762,41,13.5352,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65364051010661","65363992010661",1999,19,2,95,20044,4,1,500,43,16.5307,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65364052010661","65363992010661",1999,19,2,95,20044,4,1,602,40,9.2635,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65364053010661","65363992010661",1999,19,2,95,20044,4,1,682,42,6.9486,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65364054010661","65363992010661",1999,19,2,95,20044,4,1,762,41,7.2573,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65366048010661","65365999010661",1999,19,2,99,20054,1,1,975,41,.0003,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65366049010661","65365999010661",1999,19,2,99,20054,3,1,762,41,.1026,21,,"",2004-06-07,"10661","",2014-02-14,"20004",21,1574.270931,4,1
"65366050010661","65365999010661",1999,19,2,99,20054,3,1,972,41,.0006,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65366477010661","65366424010661",1999,19,2,99,20137,1,1,761,43,.0026,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,1
"65366478010661","65366424010661",1999,19,2,99,20137,2,1,682,42,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65366479010661","65366424010661",1999,19,2,99,20137,2,1,761,43,.001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65369234010661","65369182010661",1999,19,2,111,20032,1,1,922,41,.0017,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65371375010661","65371345010661",1999,19,2,117,20001,2,1,407,29,.0205,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65371505010661","65371482010661",1999,19,2,117,20046,1,1,402,29,.0008,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371506010661","65371482010661",1999,19,2,117,20046,1,1,462,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371507010661","65371482010661",1999,19,2,117,20046,1,1,802,25,.0008,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371508010661","65371482010661",1999,19,2,117,20046,1,1,837,28,.0012,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65371509010661","65371482010661",1999,19,2,117,20046,1,1,972,41,.0021,15,,"",2004-06-07,"10661","",2014-02-14,"20004",15,1124.479237,4,1
"65371510010661","65371482010661",1999,19,2,117,20046,2,1,462,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371511010661","65371482010661",1999,19,2,117,20046,2,1,951,38,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65371512010661","65371482010661",1999,19,2,117,20046,2,1,972,41,.0009,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,1
"65371513010661","65371482010661",1999,19,2,117,20046,3,1,407,29,.0031,8,,"",2004-06-07,"10661","",2014-02-14,"20004",8,599.72226,4,1
"65371514010661","65371482010661",1999,19,2,117,20046,3,1,802,25,.0008,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371515010661","65371482010661",1999,19,2,117,20046,3,1,823,25,.0004,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65371516010661","65371482010661",1999,19,2,117,20046,3,1,837,28,.0028,7,,"",2004-06-07,"10661","",2014-02-14,"20004",7,524.756977,4,1
"65371517010661","65371482010661",1999,19,2,117,20046,3,1,972,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371518010661","65371482010661",1999,19,2,117,20046,4,1,407,29,.0016,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,1
"65371519010661","65371482010661",1999,19,2,117,20046,4,1,762,41,.0049,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371520010661","65371482010661",1999,19,2,117,20046,4,1,802,25,.0051,13,,"",2004-06-07,"10661","",2014-02-14,"20004",13,974.548672,4,1
"65371521010661","65371482010661",1999,19,2,117,20046,4,1,833,26,.0051,13,,"",2004-06-07,"10661","",2014-02-14,"20004",13,974.548672,4,1
"65371522010661","65371482010661",1999,19,2,117,20046,4,1,951,38,.0006,9,,"",2004-06-07,"10661","",2014-02-14,"20004",9,674.687542,4,1
"65371523010661","65371482010661",1999,19,2,117,20046,4,1,972,41,.0003,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371210010661","65371157010661",1999,19,2,117,20052,1,1,313,41,38.3297,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,1
"65371211010661","65371157010661",1999,19,2,117,20052,1,1,500,43,14.3514,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371212010661","65371157010661",1999,19,2,117,20052,3,1,313,41,.404,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65371213010661","65371157010661",1999,19,2,117,20052,3,1,500,43,.9077,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65371214010661","65371157010661",1999,19,2,117,20052,3,1,972,41,.404,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65371276010661","65371239010661",1999,19,2,117,20071,2,2,972,41,71.9775,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65372844010661","65372792010661",1999,19,2,123,20060,1,1,541,36,.0001,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,1
"65372845010661","65372792010661",1999,19,2,123,20060,1,1,972,41,.0001,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65372846010661","65372792010661",1999,19,2,123,20060,2,1,500,43,.2312,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65372847010661","65372792010661",1999,19,2,123,20060,2,1,541,36,2.2333,11,,"",2004-06-07,"10661","",2014-02-14,"20004",11,824.618107,4,1
"65372848010661","65372792010661",1999,19,2,123,20060,2,1,552,42,.2077,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65372849010661","65372792010661",1999,19,2,123,20060,2,1,972,41,.2059,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65372850010661","65372792010661",1999,19,2,123,20060,2,1,975,41,.6176,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65372851010661","65372792010661",1999,19,2,123,20060,3,1,541,36,.0001,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,1
"65372852010661","65372792010661",1999,19,2,123,20060,3,1,762,41,.0001,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65372853010661","65372792010661",1999,19,2,123,20060,3,1,972,41,.0001,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65372854010661","65372792010661",1999,19,2,123,20060,4,1,541,36,.2307,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65372855010661","65372792010661",1999,19,2,123,20060,4,1,552,42,.236,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65372856010661","65372792010661",1999,19,2,123,20060,4,1,837,28,.2628,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65372857010661","65372792010661",1999,19,2,123,20060,4,1,972,41,.4679,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65373379010661","65373337010661",1999,19,2,125,20051,3,2,901,42,8.2789,5,,"",2004-06-07,"10661","",2014-02-14,"20004",5,374.826412,4,1
"65373380010661","65373337010661",1999,19,2,125,20051,4,2,500,43,41.302,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65373381010661","65373337010661",1999,19,2,125,20051,4,2,602,40,23.1448,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65373234010661","65373196010661",1999,19,2,125,20075,2,2,762,41,.032,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65373235010661","65373196010661",1999,19,2,125,20075,2,2,975,41,.0009,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65373467010661","65373416010661",1999,19,2,125,20097,1,1,407,29,.0016,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65373468010661","65373416010661",1999,19,2,125,20097,1,1,462,41,.0006,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65373469010661","65373416010661",1999,19,2,125,20097,1,1,972,41,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65373470010661","65373416010661",1999,19,2,125,20097,2,1,462,41,.0002,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65373471010661","65373416010661",1999,19,2,125,20097,2,1,833,26,.0005,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65393897010661","65393845010661",1999,19,2,135,20015,1,1,402,29,.0318,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65393898010661","65393845010661",1999,19,2,135,20015,1,1,500,43,.0955,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65393899010661","65393845010661",1999,19,2,135,20015,1,1,541,36,.1976,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65393900010661","65393845010661",1999,19,2,135,20015,1,1,602,40,.0593,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65393901010661","65393845010661",1999,19,2,135,20015,1,1,762,41,.1976,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65393902010661","65393845010661",1999,19,2,135,20015,1,1,817,28,.0318,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65393903010661","65393845010661",1999,19,2,135,20015,1,1,972,41,.023,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65393904010661","65393845010661",1999,19,2,135,20015,2,1,602,40,.0012,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65393905010661","65393845010661",1999,19,2,135,20015,2,1,641,43,.0006,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65393906010661","65393845010661",1999,19,2,135,20015,2,1,817,28,.0038,6,,"",2004-06-07,"10661","",2014-02-14,"20004",6,449.791695,4,1
"65393907010661","65393845010661",1999,19,2,135,20015,4,1,817,28,.0006,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65394210010661","65394185010661",1999,19,2,135,20034,2,1,402,29,8.8415,19,,"",2004-06-07,"10661","",2014-02-14,"20004",19,1424.340367,4,1
"65394001010661","65393950010661",1999,19,2,135,20047,1,1,762,41,.0061,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65394002010661","65393950010661",1999,19,2,135,20047,4,1,500,43,.0039,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,1
"65393672010661","65393638010661",1999,19,2,135,20080,3,2,762,41,.0195,2,,"",2004-06-07,"10661","",2014-02-14,"20004",2,149.930565,4,1
"65393673010661","65393638010661",1999,19,2,135,20080,3,2,972,41,.0006,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65397437010661","65397413010661",1999,19,2,153,20023,2,1,701,43,.002,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,1
"65397438010661","65397413010661",1999,19,2,153,20023,2,1,762,41,.0024,1,,"",2004-06-07,"10661","",2014-02-14,"20004",1,74.965282,4,1
"65397439010661","65397413010661",1999,19,2,153,20023,3,1,541,36,.061,25,,"",2004-06-07,"10661","",2014-02-14,"20004",25,1874.132061,4,1
"65397440010661","65397413010661",1999,19,2,153,20023,3,1,701,43,.0015,3,,"",2004-06-07,"10661","",2014-02-14,"20004",3,224.895847,4,1
"65397441010661","65397413010661",1999,19,2,153,20023,4,1,402,29,.0016,4,,"",2004-06-07,"10661","",2014-02-14,"20004",4,299.86113,4,1
