"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"55950762010538","55950723010538",2003,50,2,9,1085,4,1,531,33,.0002,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951762010538","55951741010538",2003,50,2,9,1368,1,1,12,6,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951764010538","55951741010538",2003,50,2,9,1368,1,1,97,6,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951760010538","55951741010538",2003,50,2,9,1368,1,1,531,33,.0006,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55951768010538","55951741010538",2003,50,2,9,1368,2,1,12,6,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951774010538","55951741010538",2003,50,2,9,1368,2,1,315,43,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55951772010538","55951741010538",2003,50,2,9,1368,2,1,316,32,.0011,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55951770010538","55951741010538",2003,50,2,9,1368,2,1,318,31,.0006,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55951766010538","55951741010538",2003,50,2,9,1368,2,1,531,33,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55951776010538","55951741010538",2003,50,2,9,1368,2,1,541,36,.0028,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951778010538","55951741010538",2003,50,2,9,1368,4,1,315,43,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55951858010538","55951838010538",2003,50,2,9,1436,1,1,12,6,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951856010538","55951838010538",2003,50,2,9,1436,1,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951854010538","55951838010538",2003,50,2,9,1436,1,1,371,30,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55951864010538","55951838010538",2003,50,2,9,1436,2,1,12,6,.0034,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55951860010538","55951838010538",2003,50,2,9,1436,2,1,316,32,.0077,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55951862010538","55951838010538",2003,50,2,9,1436,2,1,375,41,.0013,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55951868010538","55951838010538",2003,50,2,9,1436,3,1,12,6,.0026,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55951866010538","55951838010538",2003,50,2,9,1436,3,1,97,6,.0026,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55951870010538","55951838010538",2003,50,2,9,1436,3,1,371,30,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55951874010538","55951838010538",2003,50,2,9,1436,4,1,12,6,.0026,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55951878010538","55951838010538",2003,50,2,9,1436,4,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951876010538","55951838010538",2003,50,2,9,1436,4,1,319,43,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55951872010538","55951838010538",2003,50,2,9,1436,4,1,371,30,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55950634010538","55950618010538",2003,50,2,9,1477,1,1,12,6,.0026,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55950636010538","55950618010538",2003,50,2,9,1477,1,1,316,32,.0024,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55950638010538","55950618010538",2003,50,2,9,1477,1,1,371,30,.0007,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55950640010538","55950618010538",2003,50,2,9,1477,1,1,375,41,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55950642010538","55950618010538",2003,50,2,9,1477,1,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55950644010538","55950618010538",2003,50,2,9,1477,2,1,12,6,.0026,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55950652010538","55950618010538",2003,50,2,9,1477,2,1,315,43,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55950650010538","55950618010538",2003,50,2,9,1477,2,1,316,32,.0024,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55950646010538","55950618010538",2003,50,2,9,1477,2,1,318,31,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55950656010538","55950618010538",2003,50,2,9,1477,2,1,319,43,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55950648010538","55950618010538",2003,50,2,9,1477,2,1,371,30,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55950654010538","55950618010538",2003,50,2,9,1477,2,1,935,43,.001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55950658010538","55950618010538",2003,50,2,9,1477,3,1,318,31,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55950662010538","55950618010538",2003,50,2,9,1477,3,1,371,30,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55950660010538","55950618010538",2003,50,2,9,1477,3,1,531,33,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55950664010538","55950618010538",2003,50,2,9,1477,4,1,12,6,.0026,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55950668010538","55950618010538",2003,50,2,9,1477,4,1,316,32,.0024,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55950666010538","55950618010538",2003,50,2,9,1477,4,1,319,43,.0029,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55950670010538","55950618010538",2003,50,2,9,1477,4,1,761,43,.001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952275010538","55952257010538",2003,50,2,11,261,1,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952273010538","55952257010538",2003,50,2,11,261,1,1,371,30,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55952283010538","55952257010538",2003,50,2,11,261,3,1,97,6,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952281010538","55952257010538",2003,50,2,11,261,3,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952277010538","55952257010538",2003,50,2,11,261,3,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952279010538","55952257010538",2003,50,2,11,261,3,1,371,30,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952386010538","55952370010538",2003,50,2,11,278,1,1,319,43,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952388010538","55952370010538",2003,50,2,11,278,2,1,319,43,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952390010538","55952370010538",2003,50,2,11,278,2,1,371,30,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952392010538","55952370010538",2003,50,2,11,278,3,1,319,43,.0029,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952396010538","55952370010538",2003,50,2,11,278,4,1,319,43,.001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952394010538","55952370010538",2003,50,2,11,278,4,1,371,30,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952099010538","55952081010538",2003,50,2,11,288,1,1,315,43,.0036,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55952101010538","55952081010538",2003,50,2,11,288,1,1,318,31,.0014,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952097010538","55952081010538",2003,50,2,11,288,1,1,762,41,.0733,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952109010538","55952081010538",2003,50,2,11,288,2,1,315,43,.0006,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55952105010538","55952081010538",2003,50,2,11,288,2,1,318,31,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952103010538","55952081010538",2003,50,2,11,288,2,1,371,30,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952107010538","55952081010538",2003,50,2,11,288,2,1,762,41,.0098,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55952115010538","55952081010538",2003,50,2,11,288,3,1,315,43,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952111010538","55952081010538",2003,50,2,11,288,3,1,318,31,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952113010538","55952081010538",2003,50,2,11,288,3,1,371,30,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952117010538","55952081010538",2003,50,2,11,288,3,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952119010538","55952081010538",2003,50,2,11,288,3,1,762,41,.0024,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952123010538","55952081010538",2003,50,2,11,288,4,1,371,30,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952125010538","55952081010538",2003,50,2,11,288,4,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952121010538","55952081010538",2003,50,2,11,288,4,1,762,41,.0147,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952003010538","55951984010538",2003,50,2,11,497,1,1,12,6,.0031,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55952007010538","55951984010538",2003,50,2,11,497,1,1,97,6,.001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952005010538","55951984010538",2003,50,2,11,497,1,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952011010538","55951984010538",2003,50,2,11,497,2,1,701,43,.0023,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952009010538","55951984010538",2003,50,2,11,497,2,1,762,41,.0346,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952013010538","55951984010538",2003,50,2,11,497,2,1,972,41,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952179010538","55952160010538",2003,50,2,11,536,1,1,315,43,.0011,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952181010538","55952160010538",2003,50,2,11,536,1,1,318,31,.0002,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952183010538","55952160010538",2003,50,2,11,536,3,1,315,43,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55952187010538","55952160010538",2003,50,2,11,536,3,1,316,32,.0012,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952185010538","55952160010538",2003,50,2,11,536,3,1,318,31,.0007,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55952189010538","55952160010538",2003,50,2,11,536,3,1,541,36,.0031,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952191010538","55952160010538",2003,50,2,11,536,4,1,318,31,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952469010538","55952453010538",2003,50,2,11,745,1,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952471010538","55952453010538",2003,50,2,11,745,2,1,318,31,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952475010538","55952453010538",2003,50,2,11,745,3,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952473010538","55952453010538",2003,50,2,11,745,3,1,318,31,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55952477010538","55952453010538",2003,50,2,11,745,4,1,318,31,.0007,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55952606010538","55952590010538",2003,50,2,11,1238,1,1,701,43,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952608010538","55952590010538",2003,50,2,11,1238,2,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952610010538","55952590010538",2003,50,2,11,1238,3,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952714010538","55952698010538",2003,50,2,11,1490,2,1,746,37,25.3023,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55952716010538","55952698010538",2003,50,2,11,1490,2,1,762,41,4.5743,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952718010538","55952698010538",2003,50,2,11,1490,3,1,762,41,1.2182,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952720010538","55952698010538",2003,50,2,11,1490,3,1,999,43,.1944,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952726010538","55952698010538",2003,50,2,11,1490,4,1,316,32,1.1663,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952728010538","55952698010538",2003,50,2,11,1490,4,1,356,43,.5832,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55952730010538","55952698010538",2003,50,2,11,1490,4,1,500,43,1.3874,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952722010538","55952698010538",2003,50,2,11,1490,4,1,762,41,.203,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952724010538","55952698010538",2003,50,2,11,1490,4,1,763,43,.3888,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953260010538","55953241010538",2003,50,2,15,174,2,2,531,33,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953262010538","55953241010538",2003,50,2,15,174,3,2,375,41,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953043010538","55953025010538",2003,50,2,15,360,1,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953041010538","55953025010538",2003,50,2,15,360,1,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953047010538","55953025010538",2003,50,2,15,360,2,1,315,43,.0007,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55953049010538","55953025010538",2003,50,2,15,360,2,1,318,31,.0006,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55953045010538","55953025010538",2003,50,2,15,360,2,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953051010538","55953025010538",2003,50,2,15,360,4,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953330010538","55953312010538",2003,50,2,15,495,1,1,315,43,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953328010538","55953312010538",2003,50,2,15,495,1,1,762,41,.0147,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953334010538","55953312010538",2003,50,2,15,495,2,1,12,6,.0022,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55953332010538","55953312010538",2003,50,2,15,495,2,1,97,6,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953336010538","55953312010538",2003,50,2,15,495,3,1,12,6,.0026,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953338010538","55953312010538",2003,50,2,15,495,3,1,315,43,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953340010538","55953312010538",2003,50,2,15,495,3,1,356,43,.002,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55953344010538","55953312010538",2003,50,2,15,495,4,1,315,43,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953346010538","55953312010538",2003,50,2,15,495,4,1,318,31,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953342010538","55953312010538",2003,50,2,15,495,4,1,763,43,.0029,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953146010538","55953130010538",2003,50,2,15,625,1,1,318,31,.0006,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55953148010538","55953130010538",2003,50,2,15,625,1,1,746,37,.0007,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953150010538","55953130010538",2003,50,2,15,625,2,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953154010538","55953130010538",2003,50,2,15,625,3,1,318,31,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953152010538","55953130010538",2003,50,2,15,625,3,1,541,36,.0147,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953156010538","55953130010538",2003,50,2,15,625,4,1,531,33,.0007,,,"",2005-09-08,"10538","",2015-05-12,"489998",5,374.826412,6,1
"55953158010538","55953130010538",2003,50,2,15,625,4,1,762,41,.0024,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952837010538","55952819010538",2003,50,2,15,632,1,1,315,43,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952835010538","55952819010538",2003,50,2,15,632,1,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952841010538","55952819010538",2003,50,2,15,632,2,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952839010538","55952819010538",2003,50,2,15,632,2,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55952843010538","55952819010538",2003,50,2,15,632,3,1,315,43,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55952845010538","55952819010538",2003,50,2,15,632,3,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952847010538","55952819010538",2003,50,2,15,632,4,1,315,43,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953509010538","55953491010538",2003,50,2,15,1099,2,1,97,6,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953507010538","55953491010538",2003,50,2,15,1099,2,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953511010538","55953491010538",2003,50,2,15,1099,3,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952948010538","55952930010538",2003,50,2,15,1409,1,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952946010538","55952930010538",2003,50,2,15,1409,1,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55952950010538","55952930010538",2003,50,2,15,1409,4,1,97,6,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953630010538","55953614010538",2003,50,2,17,33,4,1,315,43,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55954351010538","55954335010538",2003,50,2,17,192,1,1,318,31,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55954355010538","55954335010538",2003,50,2,17,192,2,1,531,33,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",3,224.895847,6,1
"55954353010538","55954335010538",2003,50,2,17,192,2,1,541,36,.0147,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55954357010538","55954335010538",2003,50,2,17,192,4,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55954022010538","55954006010538",2003,50,2,17,381,3,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55954024010538","55954006010538",2003,50,2,17,381,3,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55954026010538","55954006010538",2003,50,2,17,381,3,1,541,36,.0024,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953726010538","55953710010538",2003,50,2,17,656,1,1,12,6,.0026,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953738010538","55953710010538",2003,50,2,17,656,1,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953736010538","55953710010538",2003,50,2,17,656,1,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953732010538","55953710010538",2003,50,2,17,656,1,1,318,31,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953730010538","55953710010538",2003,50,2,17,656,1,1,541,36,.0049,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
"55953734010538","55953710010538",2003,50,2,17,656,1,1,746,37,.003,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55953728010538","55953710010538",2003,50,2,17,656,1,1,972,41,.0006,,,"",2005-09-08,"10538","",2015-05-12,"489998",4,299.86113,6,1
"55953754010538","55953710010538",2003,50,2,17,656,2,1,97,6,.0004,,,"",2005-09-08,"10538","",2015-05-12,"489998",1,74.965282,6,1
"55953744010538","55953710010538",2003,50,2,17,656,2,1,315,43,.0009,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953740010538","55953710010538",2003,50,2,17,656,2,1,316,32,.0029,,,"",2005-09-08,"10538","",2015-05-12,"489998",6,449.791695,6,1
"55953748010538","55953710010538",2003,50,2,17,656,2,1,318,31,.0003,,,"",2005-09-08,"10538","",2015-05-12,"489998",2,149.930565,6,1
