"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"55918622010538","55918587010538",2003,9,1,11,328,4,1,541,36,.0147,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55918419010538","55918402010538",2003,9,1,11,374,2,1,743,37,.0022,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55918417010538","55918402010538",2003,9,1,11,374,2,1,931,41,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55917898010538","55917882010538",2003,9,1,11,397,2,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917902010538","55917882010538",2003,9,1,11,397,2,1,762,41,.0049,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55917900010538","55917882010538",2003,9,1,11,397,2,1,837,28,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917904010538","55917882010538",2003,9,1,11,397,3,1,129,4,.0013,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55917906010538","55917882010538",2003,9,1,11,397,3,1,762,41,.0049,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55917908010538","55917882010538",2003,9,1,11,397,3,1,802,25,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917910010538","55917882010538",2003,9,1,11,397,4,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917914010538","55917882010538",2003,9,1,11,397,4,1,356,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917912010538","55917882010538",2003,9,1,11,397,4,1,806,28,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917755010538","55917732010538",2003,9,1,11,654,2,2,316,32,.0029,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917753010538","55917732010538",2003,9,1,11,654,2,2,833,26,.007,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55917791010538","55917773010538",2003,9,1,11,662,1,1,356,43,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55917789010538","55917773010538",2003,9,1,11,662,1,1,391,43,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55917793010538","55917773010538",2003,9,1,11,662,2,1,391,43,.0029,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55917805010538","55917773010538",2003,9,1,11,662,3,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917801010538","55917773010538",2003,9,1,11,662,3,1,391,43,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55917797010538","55917773010538",2003,9,1,11,662,3,1,402,29,.0012,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55917799010538","55917773010538",2003,9,1,11,662,3,1,541,36,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917803010538","55917773010538",2003,9,1,11,662,3,1,762,41,.0049,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55917795010538","55917773010538",2003,9,1,11,662,3,1,802,25,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55917809010538","55917773010538",2003,9,1,11,662,4,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917807010538","55917773010538",2003,9,1,11,662,4,1,802,25,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55917811010538","55917773010538",2003,9,1,11,662,4,1,833,26,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918707010538","55918691010538",2003,9,1,13,323,1,1,762,41,.0147,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55918808010538","55918788010538",2003,9,1,13,618,3,2,541,36,.0049,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918806010538","55918788010538",2003,9,1,13,618,3,2,972,41,.0003,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919229010538","55919212010538",2003,9,1,15,65,1,1,531,33,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919227010538","55919212010538",2003,9,1,15,65,1,1,802,25,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55919231010538","55919212010538",2003,9,1,15,65,1,1,837,28,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919233010538","55919212010538",2003,9,1,15,65,2,1,531,33,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919235010538","55919212010538",2003,9,1,15,65,2,1,802,25,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55919241010538","55919212010538",2003,9,1,15,65,3,1,316,32,.0015,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919245010538","55919212010538",2003,9,1,15,65,3,1,407,29,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919237010538","55919212010538",2003,9,1,15,65,3,1,802,25,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55919243010538","55919212010538",2003,9,1,15,65,3,1,833,26,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919239010538","55919212010538",2003,9,1,15,65,3,1,837,28,.0012,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919249010538","55919212010538",2003,9,1,15,65,4,1,409,29,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55919247010538","55919212010538",2003,9,1,15,65,4,1,802,25,.0016,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55919253010538","55919212010538",2003,9,1,15,65,4,1,833,26,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919251010538","55919212010538",2003,9,1,15,65,4,1,837,28,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919481010538","55919465010538",2003,9,1,15,295,1,1,129,4,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919483010538","55919465010538",2003,9,1,15,295,2,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55919485010538","55919465010538",2003,9,1,15,295,3,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919121010538","55919105010538",2003,9,1,15,505,1,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919125010538","55919105010538",2003,9,1,15,505,1,1,391,43,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55919123010538","55919105010538",2003,9,1,15,505,1,1,802,25,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919127010538","55919105010538",2003,9,1,15,505,1,1,833,26,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919129010538","55919105010538",2003,9,1,15,505,2,1,316,32,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55919131010538","55919105010538",2003,9,1,15,505,2,1,391,43,.0015,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919133010538","55919105010538",2003,9,1,15,505,2,1,403,29,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919139010538","55919105010538",2003,9,1,15,505,3,1,391,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919137010538","55919105010538",2003,9,1,15,505,3,1,541,36,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919135010538","55919105010538",2003,9,1,15,505,3,1,802,25,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55919141010538","55919105010538",2003,9,1,15,505,4,1,318,31,.0006,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55919143010538","55919105010538",2003,9,1,15,505,4,1,391,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919145010538","55919105010538",2003,9,1,15,505,4,1,541,36,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919147010538","55919105010538",2003,9,1,15,505,4,1,762,41,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918889010538","55918873010538",2003,9,1,15,507,1,1,391,43,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55918891010538","55918873010538",2003,9,1,15,507,1,1,762,41,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918895010538","55918873010538",2003,9,1,15,507,2,1,391,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918893010538","55918873010538",2003,9,1,15,507,2,1,802,25,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918897010538","55918873010538",2003,9,1,15,507,3,1,372,42,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918899010538","55918873010538",2003,9,1,15,507,3,1,391,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918903010538","55918873010538",2003,9,1,15,507,4,1,391,43,.0029,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55918901010538","55918873010538",2003,9,1,15,507,4,1,407,29,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55918905010538","55918873010538",2003,9,1,15,507,4,1,762,41,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919428010538","55919410010538",2003,9,1,15,583,1,1,316,32,12.9594,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919430010538","55919410010538",2003,9,1,15,583,4,2,371,30,.0006,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919340010538","55919318010538",2003,9,1,15,619,1,1,316,32,6.2939,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919338010538","55919318010538",2003,9,1,15,619,1,1,541,36,26.2943,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55919342010538","55919318010538",2003,9,1,15,619,1,1,746,37,14.5443,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55919346010538","55919318010538",2003,9,1,15,619,1,1,762,41,6.5736,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919344010538","55919318010538",2003,9,1,15,619,1,1,920,43,6.2939,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919352010538","55919318010538",2003,9,1,15,619,2,2,316,32,.0117,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55919350010538","55919318010538",2003,9,1,15,619,2,2,407,29,.0047,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919354010538","55919318010538",2003,9,1,15,619,2,2,541,36,.0195,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55919356010538","55919318010538",2003,9,1,15,619,2,2,746,37,.0178,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55919358010538","55919318010538",2003,9,1,15,619,2,2,762,41,.0391,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55919348010538","55919318010538",2003,9,1,15,619,2,2,833,26,.0016,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919360010538","55919318010538",2003,9,1,15,619,4,1,316,32,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919026010538","55919004010538",2003,9,1,15,657,1,1,126,3,.0015,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55919022010538","55919004010538",2003,9,1,15,657,1,1,316,32,.0015,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919024010538","55919004010538",2003,9,1,15,657,1,1,762,41,.0049,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55919020010538","55919004010538",2003,9,1,15,657,1,1,802,25,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55919028010538","55919004010538",2003,9,1,15,657,2,1,129,4,.0025,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55919034010538","55919004010538",2003,9,1,15,657,2,1,316,32,.0015,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919032010538","55919004010538",2003,9,1,15,657,2,1,701,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919036010538","55919004010538",2003,9,1,15,657,2,1,762,41,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55919030010538","55919004010538",2003,9,1,15,657,2,1,802,25,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55919044010538","55919004010538",2003,9,1,15,657,3,1,356,43,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55919042010538","55919004010538",2003,9,1,15,657,3,1,802,25,.0016,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55919038010538","55919004010538",2003,9,1,15,657,3,1,826,25,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55919040010538","55919004010538",2003,9,1,15,657,3,1,833,26,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55919050010538","55919004010538",2003,9,1,15,657,4,1,762,41,.0073,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919046010538","55919004010538",2003,9,1,15,657,4,1,802,25,.0012,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55919048010538","55919004010538",2003,9,1,15,657,4,1,833,26,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"62169446010538","55919559010538",2004,9,1,1,235,3,1,531,33,.0001,2,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62169448010538","55919559010538",2004,9,1,1,235,4,1,316,32,.0005,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169631010538","55919742010538",2004,9,1,1,595,2,1,318,31,.0001,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169629010538","55919742010538",2004,9,1,1,595,2,1,391,43,.0001,2,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62169633010538","55919742010538",2004,9,1,1,595,4,1,318,31,.0001,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169745010538","55919855010538",2004,9,1,1,651,1,1,544,36,.0001,,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169747010538","55919855010538",2004,9,1,1,651,2,1,491,42,.0015,,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
"62169749010538","55919855010538",2004,9,1,1,651,2,1,541,36,.0025,,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169751010538","55919855010538",2004,9,1,1,651,2,1,833,26,.0004,,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169753010538","55919855010538",2004,9,1,1,651,3,1,762,41,.1269,,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169755010538","55919855010538",2004,9,1,1,651,4,1,541,36,.0152,,,"",2006-03-29,"10538","",2015-05-11,"489998",6,449.791695,5,2
"62169757010538","55919855010538",2004,9,1,1,651,4,1,763,43,.0015,,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
"62170433010538","55920545010538",2004,9,1,3,3,1,1,316,32,.0024,5,,"",2006-03-29,"10538","",2015-05-11,"489998",5,374.826412,5,2
"62170431010538","55920545010538",2004,9,1,3,3,1,1,372,42,.0016,11,,"",2006-03-29,"10538","",2015-05-11,"489998",11,824.618107,5,2
"62170437010538","55920545010538",2004,9,1,3,3,1,1,375,41,.0002,2,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62170435010538","55920545010538",2004,9,1,3,3,1,1,621,39,.0098,4,,"",2006-03-29,"10538","",2015-05-11,"489998",4,299.86113,5,2
"62170443010538","55920545010538",2004,9,1,3,3,1,1,802,25,.0004,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170441010538","55920545010538",2004,9,1,3,3,1,1,833,26,.0004,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170439010538","55920545010538",2004,9,1,3,3,1,1,931,41,.0004,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170445010538","55920545010538",2004,9,1,3,3,2,1,316,32,.0039,8,,"",2006-03-29,"10538","",2015-05-11,"489998",8,599.72226,5,2
"62170447010538","55920545010538",2004,9,1,3,3,2,1,372,42,.0004,3,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
"62170451010538","55920545010538",2004,9,1,3,3,2,1,403,29,.0012,3,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
"62170449010538","55920545010538",2004,9,1,3,3,2,1,802,25,.0012,3,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
"62170463010538","55920545010538",2004,9,1,3,3,3,1,316,32,.0005,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170453010538","55920545010538",2004,9,1,3,3,3,1,372,42,.0006,4,,"",2006-03-29,"10538","",2015-05-11,"489998",4,299.86113,5,2
"62170461010538","55920545010538",2004,9,1,3,3,3,1,391,43,.0005,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170455010538","55920545010538",2004,9,1,3,3,3,1,403,29,.0004,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170459010538","55920545010538",2004,9,1,3,3,3,1,541,36,.0024,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170457010538","55920545010538",2004,9,1,3,3,3,1,621,39,.0024,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170465010538","55920545010538",2004,9,1,3,3,4,1,372,42,.0016,11,,"",2006-03-29,"10538","",2015-05-11,"489998",11,824.618107,5,2
"62169820010538","55919930010538",2004,9,1,3,244,4,2,129,4,2.6663,,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62169822010538","55919930010538",2004,9,1,3,244,4,2,833,26,2.0107,,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170188010538","55920299010538",2004,9,1,3,311,1,1,409,29,.0008,2,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62170186010538","55920299010538",2004,9,1,3,311,1,1,701,43,.0015,3,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
"62170190010538","55920299010538",2004,9,1,3,311,2,1,833,26,.0004,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170198010538","55920299010538",2004,9,1,3,311,3,1,316,32,.0015,3,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
"62170192010538","55920299010538",2004,9,1,3,311,3,1,372,42,.0003,2,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62170196010538","55920299010538",2004,9,1,3,311,3,1,403,29,.0004,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170194010538","55920299010538",2004,9,1,3,311,3,1,833,26,.0008,2,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62170200010538","55920299010538",2004,9,1,3,311,4,1,763,43,.0005,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170202010538","55920299010538",2004,9,1,3,311,4,1,832,27,.0004,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169970010538","55920083010538",2004,9,1,3,389,1,1,356,43,.001,2,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62169972010538","55920083010538",2004,9,1,3,389,2,1,261,7,.0001,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169974010538","55920083010538",2004,9,1,3,389,3,1,762,41,.0024,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169980010538","55920083010538",2004,9,1,3,389,4,1,356,43,.0005,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62169976010538","55920083010538",2004,9,1,3,389,4,1,762,41,.0293,12,,"",2006-03-29,"10538","",2015-05-11,"489998",12,899.583389,5,2
"62169978010538","55920083010538",2004,9,1,3,389,4,1,931,41,.0004,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170332010538","55920445010538",2004,9,1,3,557,1,1,372,42,.0006,,,"",2006-03-29,"10538","",2015-05-11,"489998",4,299.86113,5,2
"62170334010538","55920445010538",2004,9,1,3,557,3,1,318,31,.0009,,,"",2006-03-29,"10538","",2015-05-11,"489998",6,449.791695,5,2
"62170109010538","55920218010538",2004,9,1,3,565,1,1,541,36,28.7132,4,,"",2006-03-29,"10538","",2015-05-11,"489998",4,299.86113,5,2
"62170111010538","55920218010538",2004,9,1,3,565,1,1,802,25,8.1753,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170113010538","55920218010538",2004,9,1,3,565,2,2,129,4,.0022,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170115010538","55920218010538",2004,9,1,3,565,3,1,541,36,36.8885,3,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
"62170117010538","55920218010538",2004,9,1,3,565,4,1,379,41,.2665,1,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170614010538","55920724010538",2004,9,1,5,20,1,1,531,33,.0004,,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62170618010538","55920724010538",2004,9,1,5,20,2,1,261,7,.0001,,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170616010538","55920724010538",2004,9,1,5,20,2,1,531,33,.0001,,,"",2006-03-29,"10538","",2015-05-11,"489998",2,149.930565,5,2
"62170536010538","55920647010538",2004,9,1,5,61,2,1,701,43,.0005,,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170534010538","55920647010538",2004,9,1,5,61,2,1,802,25,.0004,,,"",2006-03-29,"10538","",2015-05-11,"489998",1,74.965282,5,2
"62170538010538","55920647010538",2004,9,1,5,61,3,1,701,43,.0015,,,"",2006-03-29,"10538","",2015-05-11,"489998",3,224.895847,5,2
