"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"251774514489998","14527750020004",2013,44,1,5,112,3,1,391,43,.0012,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774515489998","14527750020004",2013,44,1,5,112,3,1,693,35,.0002,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774516489998","14527750020004",2013,44,1,5,112,3,1,931,41,.001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774695489998","14527761020004",2013,44,1,5,116,4,2,591,42,.002,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774696489998","14527761020004",2013,44,1,5,116,4,2,931,41,.0016,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774872489998","14527766020004",2013,44,1,5,204,4,1,544,36,.0001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774241489998","14527744020004",2013,44,1,7,7,2,1,129,4,.0001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774242489998","14527744020004",2013,44,1,7,7,2,1,372,42,.0001,2,,"",2014-04-22,"489998","",2015-05-11,"489998",2,149.930565,7,1
"251774243489998","14527744020004",2013,44,1,7,7,2,1,931,41,.0001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774244489998","14527744020004",2013,44,1,7,7,3,1,129,4,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774245489998","14527744020004",2013,44,1,7,7,4,1,129,4,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774246489998","14527744020004",2013,44,1,7,7,4,1,372,42,.0001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774812489998","14527765020004",2013,44,1,7,24,1,1,129,4,.0008,2,,"",2014-04-22,"489998","",2015-05-11,"489998",2,149.930565,7,1
"251774813489998","14527765020004",2013,44,1,7,24,3,1,129,4,.0001,5,,"",2014-04-22,"489998","",2015-05-11,"489998",5,374.826412,7,1
"251774814489998","14527765020004",2013,44,1,7,24,4,1,129,4,.0017,4,,"",2014-04-22,"489998","",2015-05-11,"489998",4,299.86113,7,1
"251774815489998","14527765020004",2013,44,1,7,24,4,1,316,32,.0005,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251775102489998","14527774020004",2013,44,1,7,61,1,1,802,25,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251775103489998","14527774020004",2013,44,1,7,61,1,1,832,27,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251775104489998","14527774020004",2013,44,1,7,61,1,1,931,41,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251775105489998","14527774020004",2013,44,1,7,61,2,1,129,4,.0008,2,,"",2014-04-22,"489998","",2015-05-11,"489998",2,149.930565,7,1
"251775106489998","14527774020004",2013,44,1,7,61,2,1,372,42,.0003,2,,"",2014-04-22,"489998","",2015-05-11,"489998",2,149.930565,7,1
"251775107489998","14527774020004",2013,44,1,7,61,4,1,802,25,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251775108489998","14527774020004",2013,44,1,7,61,4,1,832,27,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251775154489998","14527775020004",2013,44,1,7,77,1,1,316,32,.0007,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774953489998","14527768020004",2013,44,1,7,110,1,1,541,36,.0024,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774954489998","14527768020004",2013,44,1,7,110,4,1,316,32,.0001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774955489998","14527768020004",2013,44,1,7,110,4,1,833,26,.0001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774318489998","14527745020004",2013,44,1,7,169,1,1,129,4,.0192,46,,"",2014-04-22,"489998","",2015-05-11,"489998",46,3448.402993,7,1
"251774322489998","14527745020004",2013,44,1,7,169,2,1,129,4,.0167,40,,"",2014-04-22,"489998","",2015-05-11,"489998",40,2998.611298,7,1
"251774326489998","14527745020004",2013,44,1,7,169,4,1,129,4,.0008,2,,"",2014-04-22,"489998","",2015-05-11,"489998",2,149.930565,7,1
"251775070489998","14527773020004",2013,44,1,7,209,2,1,762,41,.0033,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774766489998","14527764020004",2013,44,1,7,229,1,1,316,32,.0005,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774767489998","14527764020004",2013,44,1,7,229,1,1,762,41,.0147,6,,"",2014-04-22,"489998","",2015-05-11,"489998",6,449.791695,7,1
"251774768489998","14527764020004",2013,44,1,7,229,1,1,972,41,.0001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774769489998","14527764020004",2013,44,1,7,229,2,1,762,41,.0171,7,,"",2014-04-22,"489998","",2015-05-11,"489998",7,524.756977,7,1
"251774770489998","14527764020004",2013,44,1,7,229,2,1,802,25,.0012,3,,"",2014-04-22,"489998","",2015-05-11,"489998",3,224.895847,7,1
"251774771489998","14527764020004",2013,44,1,7,229,4,1,762,41,.0098,4,,"",2014-04-22,"489998","",2015-05-11,"489998",4,299.86113,7,1
"251775295489998","14527780020004",2013,44,1,7,245,4,2,972,41,.0006,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774621489998","14527755020004",2013,44,1,9,54,3,1,129,4,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251773974489998","14527734020004",2013,44,1,9,201,1,1,356,43,.0006,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251773975489998","14527734020004",2013,44,1,9,201,1,1,802,25,.0005,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251773976489998","14527734020004",2013,44,1,9,201,1,1,816,43,.0005,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251773977489998","14527734020004",2013,44,1,9,201,2,1,816,43,.0009,2,,"",2014-04-22,"489998","",2015-05-11,"489998",2,149.930565,7,1
"251773978489998","14527734020004",2013,44,1,9,201,3,1,126,3,.0017,4,,"",2014-04-22,"489998","",2015-05-11,"489998",4,299.86113,7,1
"251773979489998","14527734020004",2013,44,1,9,201,3,1,802,25,.0005,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251773980489998","14527734020004",2013,44,1,9,201,3,1,816,43,.0019,4,,"",2014-04-22,"489998","",2015-05-11,"489998",4,299.86113,7,1
"251775039489998","14527770020004",2013,44,1,9,262,3,2,68,9,.5368,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251775040489998","14527770020004",2013,44,1,9,262,3,2,316,32,.7776,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251775041489998","14527770020004",2013,44,1,9,262,3,2,762,41,1.6242,2,,"",2014-04-22,"489998","",2015-05-11,"489998",2,149.930565,7,1
"306588768489998","168263219020004",2014,44,1,3,52,1,1,129,4,.0006,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588769489998","168263219020004",2014,44,1,3,52,1,1,531,33,.0002,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588770489998","168263219020004",2014,44,1,3,52,2,1,129,4,.0001,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588771489998","168263219020004",2014,44,1,3,52,2,1,316,32,.0001,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588772489998","168263219020004",2014,44,1,3,52,2,1,531,33,.0001,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588773489998","168263219020004",2014,44,1,3,52,4,2,129,4,.0057,3,,"",2015-02-23,"489998","",2015-05-11,"489998",3,224.895847,7,2
"306588774489998","168263219020004",2014,44,1,3,52,4,2,371,30,.0013,2,,"",2015-02-23,"489998","",2015-05-11,"489998",2,149.930565,7,2
"306588242489998","168263192020004",2014,44,1,3,129,1,1,129,4,.0013,3,,"",2015-02-23,"489998","",2015-05-11,"489998",3,224.895847,7,2
"306588243489998","168263192020004",2014,44,1,3,129,2,1,372,42,.0001,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588244489998","168263192020004",2014,44,1,3,129,3,1,129,4,.0008,2,,"",2015-02-23,"489998","",2015-05-11,"489998",2,149.930565,7,2
"306588245489998","168263192020004",2014,44,1,3,129,4,1,931,41,.0004,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588398489998","168263198020004",2014,44,1,3,135,1,1,531,33,.0001,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588400489998","168263198020004",2014,44,1,3,135,2,1,531,33,.0001,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588401489998","168263198020004",2014,44,1,3,135,3,1,129,4,.0004,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588402489998","168263198020004",2014,44,1,3,135,3,1,531,33,.0003,2,,"",2015-02-23,"489998","",2015-05-11,"489998",2,149.930565,7,2
"306588299489998","168263193020004",2014,44,1,5,130,3,1,541,36,.007,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588894489998","168263225020004",2014,44,1,7,56,4,3,129,4,.0017,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588895489998","168263225020004",2014,44,1,7,56,4,3,541,36,.0098,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588896489998","168263225020004",2014,44,1,7,56,4,3,762,41,.0098,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588228489998","168263190020004",2014,44,1,7,100,2,2,129,4,.02,12,,"",2015-02-23,"489998","",2015-05-11,"489998",12,899.583389,7,2
"306588229489998","168263190020004",2014,44,1,7,100,2,2,261,7,.0001,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306587483489998","168263179020004",2014,44,1,7,218,1,1,129,4,.0033,6,,"",2015-02-23,"489998","",2015-05-11,"489998",6,449.791695,7,2
"306587484489998","168263179020004",2014,44,1,7,218,2,1,129,4,.0022,4,,"",2015-02-23,"489998","",2015-05-11,"489998",4,299.86113,7,2
"306587485489998","168263179020004",2014,44,1,7,218,3,1,129,4,.0006,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588084489998","168263183020004",2014,44,1,7,254,2,1,833,26,.0013,3,,"",2015-02-23,"489998","",2015-05-11,"489998",3,224.895847,7,2
"306588085489998","168263183020004",2014,44,1,7,254,3,1,379,41,.003,9,,"",2015-02-23,"489998","",2015-05-11,"489998",9,674.687542,7,2
"306588087489998","168263183020004",2014,44,1,7,254,3,1,802,25,.0011,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588747489998","168263218020004",2014,44,1,7,283,4,2,316,32,1.7105,2,,"",2015-02-23,"489998","",2015-05-11,"489998",2,149.930565,7,2
"306588838489998","168263223020004",2014,44,1,7,288,2,1,129,4,.0013,3,,"",2015-02-23,"489998","",2015-05-11,"489998",3,224.895847,7,2
"306588500489998","168263199020004",2014,44,1,9,31,3,2,356,43,.0019,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588501489998","168263199020004",2014,44,1,9,31,3,2,762,41,.0651,7,,"",2015-02-23,"489998","",2015-05-11,"489998",7,524.756977,7,2
"306588526489998","168263204020004",2014,44,1,9,40,1,1,129,4,.0006,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588527489998","168263204020004",2014,44,1,9,40,4,1,129,4,.0006,1,,"",2015-02-23,"489998","",2015-05-11,"489998",1,74.965282,7,2
"306588618489998","168263214020004",2014,44,1,9,181,1,1,129,4,.0022,5,,"",2015-02-23,"489998","",2015-05-11,"489998",5,374.826412,7,2
"306588619489998","168263214020004",2014,44,1,9,181,2,1,129,4,.006,14,,"",2015-02-23,"489998","",2015-05-11,"489998",14,1049.513954,7,2
"306588620489998","168263214020004",2014,44,1,9,181,3,1,129,4,.0151,35,,"",2015-02-23,"489998","",2015-05-11,"489998",35,2623.784886,7,2
