"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"66751091010661","66751026010661",2001,17,1,87,20026,3,1,402,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66751095010661","66751026010661",2001,17,1,87,20026,3,1,682,42,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66751098010661","66751026010661",2001,17,1,87,20026,4,1,318,31,.0072,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66752529010661","66752463010661",2001,17,1,87,20033,1,1,521,42,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66752534010661","66752463010661",2001,17,1,87,20033,1,1,701,43,.0064,13,,"",2004-06-07,"10661","",2014-10-31,"489998",13,974.548672,5,1
"66752536010661","66752463010661",2001,17,1,87,20033,1,1,802,25,.0016,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66752538010661","66752463010661",2001,17,1,87,20033,2,1,701,43,.0029,6,,"",2004-06-07,"10661","",2014-10-31,"489998",6,449.791695,5,1
"66752542010661","66752463010661",2001,17,1,87,20033,2,1,742,37,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66752545010661","66752463010661",2001,17,1,87,20033,2,1,802,25,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66752550010661","66752463010661",2001,17,1,87,20033,2,1,833,26,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66752552010661","66752463010661",2001,17,1,87,20033,3,1,367,43,.0039,8,,"",2004-06-07,"10661","",2014-10-31,"489998",8,599.72226,5,1
"66752553010661","66752463010661",2001,17,1,87,20033,3,1,407,29,.0012,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66752555010661","66752463010661",2001,17,1,87,20033,3,1,544,36,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66752558010661","66752463010661",2001,17,1,87,20033,3,1,693,35,.0003,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66752559010661","66752463010661",2001,17,1,87,20033,3,1,701,43,.0064,13,,"",2004-06-07,"10661","",2014-10-31,"489998",13,974.548672,5,1
"66752562010661","66752463010661",2001,17,1,87,20033,3,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66752564010661","66752463010661",2001,17,1,87,20033,4,1,318,31,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66752570010661","66752463010661",2001,17,1,87,20033,4,1,403,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66752586010661","66752463010661",2001,17,1,87,20033,4,1,701,43,.0049,10,,"",2004-06-07,"10661","",2014-10-31,"489998",10,749.652825,5,1
"66752589010661","66752463010661",2001,17,1,87,20033,4,1,833,26,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66752593010661","66752463010661",2001,17,1,87,20033,4,1,972,41,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66751543010661","66751481010661",2001,17,1,87,20043,1,1,491,42,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66751544010661","66751481010661",2001,17,1,87,20043,1,1,521,42,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66751548010661","66751481010661",2001,17,1,87,20043,1,1,931,41,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66751550010661","66751481010661",2001,17,1,87,20043,2,1,403,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66751554010661","66751481010661",2001,17,1,87,20043,2,1,802,25,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66751558010661","66751481010661",2001,17,1,87,20043,3,1,68,9,.0002,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66751560010661","66751481010661",2001,17,1,87,20043,3,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66751563010661","66751481010661",2001,17,1,87,20043,4,1,68,9,.0002,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66751566010661","66751481010661",2001,17,1,87,20043,4,1,129,4,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66751571010661","66751481010661",2001,17,1,87,20043,4,1,491,42,.0015,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66739649010661","66739591010661",2001,17,1,127,20002,1,1,316,32,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66739652010661","66739591010661",2001,17,1,127,20002,1,1,611,34,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66739655010661","66739591010661",2001,17,1,127,20002,1,1,830,28,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66739660010661","66739591010661",2001,17,1,127,20002,1,1,975,41,.0004,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66739663010661","66739591010661",2001,17,1,127,20002,3,1,316,32,.3667,15,,"",2004-06-07,"10661","",2014-10-31,"489998",15,1124.479237,5,1
"66739668010661","66739591010661",2001,17,1,127,20002,3,1,541,36,.2442,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66739670010661","66739591010661",2001,17,1,127,20002,4,1,221,8,.0003,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66739672010661","66739591010661",2001,17,1,127,20002,4,1,544,36,.0004,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66739878010661","66739823010661",2001,17,1,127,20027,1,1,367,43,.0001,20,,"",2004-06-07,"10661","",2014-10-31,"489998",20,1499.305649,5,1
"66739883010661","66739823010661",2001,17,1,127,20027,2,1,367,43,1.4668,60,,"",2004-06-07,"10661","",2014-10-31,"489998",60,4497.916947,5,1
"66739885010661","66739823010661",2001,17,1,127,20027,2,1,651,41,.4884,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66739888010661","66739823010661",2001,17,1,127,20027,3,1,931,41,.0051,13,,"",2004-06-07,"10661","",2014-10-31,"489998",13,974.548672,5,1
"66739890010661","66739823010661",2001,17,1,127,20027,4,1,541,36,.0024,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66739901010661","66739823010661",2001,17,1,127,20027,4,1,544,36,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66739908010661","66739823010661",2001,17,1,127,20027,4,1,651,41,.0024,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66739912010661","66739823010661",2001,17,1,127,20027,4,1,931,41,.0028,7,,"",2004-06-07,"10661","",2014-10-31,"489998",7,524.756977,5,1
"66740340010661","66740278010661",2001,17,1,127,20200,3,2,544,36,.0006,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66690916010661","66690869010661",2001,17,1,145,20051,1,1,313,41,.0001,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66690919010661","66690869010661",2001,17,1,145,20051,1,1,402,29,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66690923010661","66690869010661",2001,17,1,145,20051,1,1,407,29,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66690924010661","66690869010661",2001,17,1,145,20051,1,1,462,41,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66690926010661","66690869010661",2001,17,1,145,20051,1,1,541,36,.0001,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66690930010661","66690869010661",2001,17,1,145,20051,1,1,975,41,.0001,11,,"",2004-06-07,"10661","",2014-10-31,"489998",11,824.618107,5,1
"66690933010661","66690869010661",2001,17,1,145,20051,2,1,402,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66690936010661","66690869010661",2001,17,1,145,20051,2,1,541,36,.0024,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66690942010661","66690869010661",2001,17,1,145,20051,2,1,833,26,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66690946010661","66690869010661",2001,17,1,145,20051,2,1,931,41,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66690950010661","66690869010661",2001,17,1,145,20051,2,1,975,41,.0014,10,,"",2004-06-07,"10661","",2014-10-31,"489998",10,749.652825,5,1
"66690961010661","66690869010661",2001,17,1,145,20051,3,1,407,29,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66690967010661","66690869010661",2001,17,1,145,20051,3,1,975,41,.0001,20,,"",2004-06-07,"10661","",2014-10-31,"489998",20,1499.305649,5,1
"66690954010661","66690869010661",2001,17,1,145,20051,4,1,802,25,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66690958010661","66690869010661",2001,17,1,145,20051,4,1,975,41,.0014,10,,"",2004-06-07,"10661","",2014-10-31,"489998",10,749.652825,5,1
"66696324010661","66696277010661",2001,17,1,151,20013,1,1,407,29,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66696343010661","66696277010661",2001,17,1,151,20013,1,1,802,25,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66696345010661","66696277010661",2001,17,1,151,20013,1,1,971,41,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66696348010661","66696277010661",2001,17,1,151,20013,2,1,701,43,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66696353010661","66696277010661",2001,17,1,151,20013,2,1,835,27,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66696357010661","66696277010661",2001,17,1,151,20013,2,1,971,41,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66696360010661","66696277010661",2001,17,1,151,20013,3,1,403,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66696362010661","66696277010661",2001,17,1,151,20013,3,1,802,25,.0012,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66696364010661","66696277010661",2001,17,1,151,20013,3,1,824,28,.0012,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66696366010661","66696277010661",2001,17,1,151,20013,4,1,541,36,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66696368010661","66696277010661",2001,17,1,151,20013,4,1,802,25,.0001,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66694734010661","66694687010661",2001,17,1,151,20014,1,1,316,32,.002,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66694736010661","66694687010661",2001,17,1,151,20014,1,1,931,41,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66694739010661","66694687010661",2001,17,1,151,20014,1,1,971,41,.0006,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66694742010661","66694687010661",2001,17,1,151,20014,2,1,68,9,.0006,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66694745010661","66694687010661",2001,17,1,151,20014,2,1,316,32,.0024,5,,"",2004-06-07,"10661","",2014-10-31,"489998",5,374.826412,5,1
"66694748010661","66694687010661",2001,17,1,151,20014,3,1,316,32,.0029,6,,"",2004-06-07,"10661","",2014-10-31,"489998",6,449.791695,5,1
"66694750010661","66694687010661",2001,17,1,151,20014,3,1,693,35,.0003,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66694753010661","66694687010661",2001,17,1,151,20014,3,1,971,41,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66694756010661","66694687010661",2001,17,1,151,20014,3,1,972,41,.0006,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66694759010661","66694687010661",2001,17,1,151,20014,4,1,68,9,.0006,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66694764010661","66694687010661",2001,17,1,151,20014,4,1,316,32,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66694766010661","66694687010661",2001,17,1,151,20014,4,1,521,42,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66694769010661","66694687010661",2001,17,1,151,20014,4,1,971,41,.0007,5,,"",2004-06-07,"10661","",2014-10-31,"489998",5,374.826412,5,1
"66694772010661","66694687010661",2001,17,1,151,20014,4,1,972,41,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66695856010661","66695804010661",2001,17,1,151,20032,1,1,544,36,.0014,8,,"",2004-06-07,"10661","",2014-10-31,"489998",8,599.72226,5,1
"66695864010661","66695804010661",2001,17,1,151,20032,1,1,693,35,.0004,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66695866010661","66695804010661",2001,17,1,151,20032,1,1,833,26,.0019,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66695867010661","66695804010661",2001,17,1,151,20032,1,1,837,28,.0019,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66695869010661","66695804010661",2001,17,1,151,20032,2,1,68,9,.0005,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66695871010661","66695804010661",2001,17,1,151,20032,2,1,403,29,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695873010661","66695804010661",2001,17,1,151,20032,2,1,409,29,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695875010661","66695804010661",2001,17,1,151,20032,2,1,544,36,.0007,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66695877010661","66695804010661",2001,17,1,151,20032,2,1,762,41,.0029,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695882010661","66695804010661",2001,17,1,151,20032,2,1,837,28,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695883010661","66695804010661",2001,17,1,151,20032,2,1,971,41,.0002,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695886010661","66695804010661",2001,17,1,151,20032,3,1,403,29,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695894010661","66695804010661",2001,17,1,151,20032,3,1,823,25,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695895010661","66695804010661",2001,17,1,151,20032,3,1,837,28,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695907010661","66695804010661",2001,17,1,151,20032,3,1,971,41,.0017,10,,"",2004-06-07,"10661","",2014-10-31,"489998",10,749.652825,5,1
"66695909010661","66695804010661",2001,17,1,151,20032,4,2,68,9,.0025,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66695911010661","66695804010661",2001,17,1,151,20032,4,2,407,29,.0049,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66695913010661","66695804010661",2001,17,1,151,20032,4,2,544,36,.0009,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695915010661","66695804010661",2001,17,1,151,20032,4,2,693,35,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695923010661","66695804010661",2001,17,1,151,20032,4,2,833,26,.0074,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66695926010661","66695804010661",2001,17,1,151,20032,4,2,837,28,.0222,9,,"",2004-06-07,"10661","",2014-10-31,"489998",9,674.687542,5,1
"66695589010661","66695542010661",2001,17,1,151,20048,1,1,701,43,.002,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66695591010661","66695542010661",2001,17,1,151,20048,2,1,318,31,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695593010661","66695542010661",2001,17,1,151,20048,3,1,701,43,.0049,10,,"",2004-06-07,"10661","",2014-10-31,"489998",10,749.652825,5,1
"66695596010661","66695542010661",2001,17,1,151,20048,3,1,833,26,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695597010661","66695542010661",2001,17,1,151,20048,4,1,701,43,.0015,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66696662010661","66696621010661",2001,17,1,151,29014,1,1,931,41,.0016,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66696667010661","66696621010661",2001,17,1,151,29014,2,1,761,43,.001,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66696672010661","66696621010661",2001,17,1,151,29014,3,1,403,29,.0012,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66696674010661","66696621010661",2001,17,1,151,29014,3,1,931,41,.0012,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66696675010661","66696621010661",2001,17,1,151,29014,4,1,403,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66696679010661","66696621010661",2001,17,1,151,29014,4,1,541,36,.0049,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66695221010661","66695144010661",2001,17,1,151,29034,1,1,833,26,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695230010661","66695144010661",2001,17,1,151,29034,1,1,951,38,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695235010661","66695144010661",2001,17,1,151,29034,1,1,971,41,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66695237010661","66695144010661",2001,17,1,151,29034,1,1,972,41,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695242010661","66695144010661",2001,17,1,151,29034,2,1,544,36,.001,7,,"",2004-06-07,"10661","",2014-10-31,"489998",7,524.756977,5,1
"66695243010661","66695144010661",2001,17,1,151,29034,3,1,701,43,.002,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66695245010661","66695144010661",2001,17,1,151,29034,3,1,802,25,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695247010661","66695144010661",2001,17,1,151,29034,3,1,951,38,.0003,5,,"",2004-06-07,"10661","",2014-10-31,"489998",5,374.826412,5,1
"66695249010661","66695144010661",2001,17,1,151,29034,3,1,972,41,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66695251010661","66695144010661",2001,17,1,151,29034,4,1,403,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695253010661","66695144010661",2001,17,1,151,29034,4,1,407,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695263010661","66695144010661",2001,17,1,151,29034,4,1,491,42,.0005,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695267010661","66695144010661",2001,17,1,151,29034,4,1,544,36,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66695270010661","66695144010661",2001,17,1,151,29034,4,1,802,25,.0012,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66695273010661","66695144010661",2001,17,1,151,29034,4,1,931,41,.0008,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66695279010661","66695144010661",2001,17,1,151,29034,4,1,951,38,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66697346010661","66697294010661",2001,17,1,153,20040,1,1,544,36,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66697350010661","66697294010661",2001,17,1,153,20040,2,1,367,43,.002,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66697352010661","66697294010661",2001,17,1,153,20040,2,1,407,29,.0004,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66697356010661","66697294010661",2001,17,1,153,20040,2,1,544,36,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66697358010661","66697294010661",2001,17,1,153,20040,3,1,316,32,.002,4,,"",2004-06-07,"10661","",2014-10-31,"489998",4,299.86113,5,1
"66697359010661","66697294010661",2001,17,1,153,20040,3,1,544,36,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66697360010661","66697294010661",2001,17,1,153,20040,4,1,544,36,.0003,2,,"",2004-06-07,"10661","",2014-10-31,"489998",2,149.930565,5,1
"66697808010661","66697750010661",2001,17,1,153,20044,4,1,313,41,.0006,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66697810010661","66697750010661",2001,17,1,153,20044,4,1,317,32,.0007,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66698370010661","66698325010661",2001,17,1,157,20050,1,1,403,29,.0006,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66698375010661","66698325010661",2001,17,1,157,20050,1,1,541,36,.0035,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66698385010661","66698325010661",2001,17,1,157,20050,1,1,762,41,.0035,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66698388010661","66698325010661",2001,17,1,157,20050,4,1,541,36,.0105,3,,"",2004-06-07,"10661","",2014-10-31,"489998",3,224.895847,5,1
"66698983010661","66698938010661",2001,17,1,157,20094,1,1,318,31,.0001,1,,"",2004-06-07,"10661","",2014-10-31,"489998",1,74.965282,5,1
"66698984010661","66698938010661",2001,17,1,157,20094,1,1,367,43,.0001,20,,"",2004-06-07,"10661","",2014-10-31,"489998",20,1499.305649,5,1
