"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"226201684010854","70417994010478",2001,22,2,47,36,4,1,221,8,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201685010854","70417994010478",2001,22,2,47,36,4,1,491,42,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201687010854","70417994010478",2001,22,2,47,36,4,1,701,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201686010854","70417994010478",2001,22,2,47,36,4,1,994,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201669010854","70417779010478",2001,22,2,47,41,2,1,701,43,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226201668010854","70417779010478",2001,22,2,47,41,2,1,994,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201670010854","70417779010478",2001,22,2,47,41,3,1,975,41,.0004,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226201678010854","70417927010478",2001,22,2,47,42,2,1,611,34,.0003,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226201679010854","70417927010478",2001,22,2,47,42,4,1,611,34,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226201671010854","70417867010478",2001,22,2,47,43,1,1,461,41,.8234,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226201672010854","70417867010478",2001,22,2,47,43,2,1,611,34,.1304,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201673010854","70417867010478",2001,22,2,47,43,3,1,316,32,13.844,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226201675010854","70417867010478",2001,22,2,47,43,3,1,461,41,7.3302,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201674010854","70417867010478",2001,22,2,47,43,3,1,971,41,7.3302,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201676010854","70417867010478",2001,22,2,47,43,4,1,461,41,.6176,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226201677010854","70417867010478",2001,22,2,47,43,4,1,491,42,.1944,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201859010854","70420744010478",2001,22,2,55,18,1,1,404,29,.0013,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201857010854","70420744010478",2001,22,2,55,18,1,1,971,41,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201860010854","70420744010478",2001,22,2,55,18,1,1,972,41,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201863010854","70420744010478",2001,22,2,55,18,2,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201862010854","70420744010478",2001,22,2,55,18,2,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226201864010854","70420744010478",2001,22,2,55,18,2,1,971,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201865010854","70420744010478",2001,22,2,55,18,3,1,67,9,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201866010854","70420744010478",2001,22,2,55,18,3,1,762,41,.0026,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201867010854","70420744010478",2001,22,2,55,18,4,1,994,43,.0057,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226201952010854","70421422010478",2001,22,2,57,87,2,1,221,8,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226201956010854","70421422010478",2001,22,2,57,87,3,1,316,32,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226202633010854","70431555010478",2001,22,2,77,25,1,1,828,28,.001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202635010854","70431555010478",2001,22,2,77,25,1,1,975,41,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202638010854","70431555010478",2001,22,2,77,25,3,1,827,28,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202636010854","70431555010478",2001,22,2,77,25,3,1,828,28,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202639010854","70431555010478",2001,22,2,77,25,4,1,461,41,.0007,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226202625010854","70431405010478",2001,22,2,77,29,2,1,693,35,.0003,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226202624010854","70431405010478",2001,22,2,77,29,2,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202627010854","70431405010478",2001,22,2,77,29,3,1,693,35,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202628010854","70431405010478",2001,22,2,77,29,4,1,693,35,.0003,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226202629010854","70431405010478",2001,22,2,77,29,4,1,972,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202611010854","70431274010478",2001,22,2,77,31,1,1,221,8,.0003,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226202612010854","70431274010478",2001,22,2,77,31,1,1,401,29,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202613010854","70431274010478",2001,22,2,77,31,2,1,401,29,.0012,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226202614010854","70431274010478",2001,22,2,77,31,2,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202617010854","70431274010478",2001,22,2,77,31,3,1,401,29,.0015,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202616010854","70431274010478",2001,22,2,77,31,3,1,552,42,.0006,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202615010854","70431274010478",2001,22,2,77,31,3,1,971,41,.0011,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226202620010854","70431274010478",2001,22,2,77,31,4,1,221,8,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226202618010854","70431274010478",2001,22,2,77,31,4,1,401,29,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202619010854","70431274010478",2001,22,2,77,31,4,1,971,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226202632010854","70431481010478",2001,22,2,77,37,2,1,461,41,.0005,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203025010854","70522293010478",2001,22,2,89,23,4,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203027010854","70522498010478",2001,22,2,89,24,4,1,313,41,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203026010854","70522498010478",2001,22,2,89,24,4,1,827,28,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203066010854","70523206010478",2001,22,2,93,15,1,1,544,36,.246,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203068010854","70523206010478",2001,22,2,93,15,2,1,316,32,.0001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203067010854","70523206010478",2001,22,2,93,15,2,1,544,36,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203069010854","70523206010478",2001,22,2,93,15,2,1,971,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203070010854","70523206010478",2001,22,2,93,15,3,1,316,32,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203071010854","70523206010478",2001,22,2,93,15,3,1,820,28,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203092010854","70524539010478",2001,22,2,97,10,2,1,828,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203083010854","70524092010478",2001,22,2,97,15,1,1,971,41,.0006,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203084010854","70524092010478",2001,22,2,97,15,2,1,972,41,.0006,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203086010854","70524092010478",2001,22,2,97,15,3,1,831,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203085010854","70524092010478",2001,22,2,97,15,3,1,975,41,.0004,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203080010854","70523989010478",2001,22,2,97,26,3,2,693,35,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203082010854","70523989010478",2001,22,2,97,26,3,2,812,28,.0038,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203081010854","70523989010478",2001,22,2,97,26,3,2,827,28,.0019,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203072010854","70523715010478",2001,22,2,97,28,1,1,920,43,.0001,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203073010854","70523715010478",2001,22,2,97,28,2,1,920,43,.0011,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203088010854","70524318010478",2001,22,2,97,40,1,1,994,43,.002,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203089010854","70524318010478",2001,22,2,97,40,2,1,827,28,.0016,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203090010854","70524318010478",2001,22,2,97,40,3,1,994,43,.002,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203075010854","70523862010478",2001,22,2,97,46,1,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203074010854","70523862010478",2001,22,2,97,46,1,1,975,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203076010854","70523862010478",2001,22,2,97,46,4,1,544,36,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203077010854","70523862010478",2001,22,2,97,46,4,1,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203078010854","70523862010478",2001,22,2,97,46,4,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203079010854","70523862010478",2001,22,2,97,46,4,1,971,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203112010854","70525134010478",2001,22,2,99,1,3,2,461,41,68.3906,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203107010854","70524956010478",2001,22,2,99,8,1,1,831,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203108010854","70524956010478",2001,22,2,99,8,2,1,827,28,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203109010854","70524956010478",2001,22,2,99,8,2,1,831,28,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203110010854","70524956010478",2001,22,2,99,8,3,1,827,28,.0009,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203111010854","70524956010478",2001,22,2,99,8,3,1,838,27,.0009,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203106010854","70524956010478",2001,22,2,99,8,4,1,827,28,.0001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203097010854","70524787010478",2001,22,2,99,13,1,1,972,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203100010854","70524787010478",2001,22,2,99,13,2,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203099010854","70524787010478",2001,22,2,99,13,2,1,972,41,.0004,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203094010854","70524699010478",2001,22,2,99,18,2,1,972,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203096010854","70524699010478",2001,22,2,99,18,3,1,313,41,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203102010854","70524870010478",2001,22,2,99,45,1,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203103010854","70524870010478",2001,22,2,99,45,2,1,975,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203105010854","70524870010478",2001,22,2,99,45,4,1,521,42,.0012,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203104010854","70524870010478",2001,22,2,99,45,4,1,828,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203114010854","70525333010478",2001,22,2,101,16,1,1,544,36,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203115010854","70525333010478",2001,22,2,101,16,2,1,500,43,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203118010854","70525333010478",2001,22,2,101,16,2,1,544,36,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203117010854","70525333010478",2001,22,2,101,16,2,1,975,41,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203119010854","70525333010478",2001,22,2,101,16,3,1,316,32,.0021,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203121010854","70525333010478",2001,22,2,101,16,4,1,316,32,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203122010854","70525333010478",2001,22,2,101,16,4,1,544,36,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203124010854","70525333010478",2001,22,2,101,16,4,1,820,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203125010854","70525540010478",2001,22,2,101,41,1,1,221,8,.0002,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203127010854","70525540010478",2001,22,2,101,41,2,1,221,8,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203128010854","70525540010478",2001,22,2,101,41,2,1,701,43,.0015,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203129010854","70525540010478",2001,22,2,101,41,3,1,221,8,.0003,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203134010854","70525772010478",2001,22,2,101,62,1,1,316,32,.0007,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203133010854","70525772010478",2001,22,2,101,62,1,1,461,41,.0002,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203132010854","70525772010478",2001,22,2,101,62,1,1,491,42,.0007,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203131010854","70525772010478",2001,22,2,101,62,1,1,834,26,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203135010854","70525772010478",2001,22,2,101,62,3,1,820,28,.0016,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203136010854","70525772010478",2001,22,2,101,62,3,1,834,26,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203138010854","70525772010478",2001,22,2,101,62,4,1,316,32,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203137010854","70525772010478",2001,22,2,101,62,4,1,820,28,.0001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203139010854","70525772010478",2001,22,2,101,62,4,1,834,26,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203144010854","70526091010478",2001,22,2,101,74,1,1,316,32,7.5,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203145010854","70526091010478",2001,22,2,101,74,1,1,998,43,22.5,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,1
"226203141010854","70526091010478",2001,22,2,101,74,2,1,316,32,14.2056,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,1
"226203146010854","70526091010478",2001,22,2,101,74,2,1,611,34,1.5887,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203148010854","70526091010478",2001,22,2,101,74,2,1,998,43,14.2056,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,1
"226203149010854","70526091010478",2001,22,2,101,74,3,1,316,32,18,6,,"",2010-04-16,"10854","",2012-01-27,"20004",6,449.791695,7,1
"226203142010854","70526091010478",2001,22,2,101,74,3,1,998,43,12,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203150010854","70526091010478",2001,22,2,101,74,4,1,316,32,7.5,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203152010854","70526091010478",2001,22,2,101,74,4,1,998,43,22.5,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203307010854","70530073010478",2001,22,2,109,106,1,1,316,32,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203306010854","70530073010478",2001,22,2,109,106,1,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203308010854","70530073010478",2001,22,2,109,106,3,1,827,28,.0008,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203309010854","70530073010478",2001,22,2,109,106,4,1,316,32,.002,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203310010854","70530288010478",2001,22,2,109,107,2,1,316,32,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203311010854","70530288010478",2001,22,2,109,107,3,1,316,32,.001,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203314010854","70530288010478",2001,22,2,109,107,4,1,221,8,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203313010854","70530288010478",2001,22,2,109,107,4,1,316,32,.0015,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203492010854","70533376010478",2001,22,2,113,10,1,1,994,43,.3888,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203493010854","70533376010478",2001,22,2,113,10,3,1,611,34,.5218,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203809010854","70539286010478",2001,22,2,121,3,1,1,521,42,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203808010854","70539286010478",2001,22,2,121,3,1,1,827,28,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203812010854","70539286010478",2001,22,2,121,3,2,1,461,41,.0004,3,,"",2010-04-16,"10854","",2012-01-27,"20004",3,224.895847,7,1
"226203810010854","70539286010478",2001,22,2,121,3,2,1,521,42,.0004,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203814010854","70539286010478",2001,22,2,121,3,3,1,461,41,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203813010854","70539286010478",2001,22,2,121,3,3,1,971,41,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203816010854","70539286010478",2001,22,2,121,3,4,1,461,41,.0003,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203805010854","70539123010478",2001,22,2,121,4,3,1,461,41,.2059,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203806010854","70539156010478",2001,22,2,121,13,2,1,461,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203807010854","70539156010478",2001,22,2,121,13,3,1,316,32,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203911010854","70540815010478",2001,22,2,125,3,1,1,401,29,.0031,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203912010854","70540815010478",2001,22,2,125,3,2,2,401,29,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203913010854","70540815010478",2001,22,2,125,3,3,1,401,29,.0031,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203914010854","70540815010478",2001,22,2,125,3,4,2,401,29,.0001,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203837010854","70540192010478",2001,22,2,125,5,3,1,391,43,.0005,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203835010854","70540129010478",2001,22,2,125,6,4,1,404,29,.0197,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203859010854","70540526010478",2001,22,2,125,13,1,1,591,42,.0244,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203858010854","70540526010478",2001,22,2,125,13,1,1,827,28,.0197,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203860010854","70540526010478",2001,22,2,125,13,4,1,311,31,.002,4,,"",2010-04-16,"10854","",2012-01-27,"20004",4,299.86113,7,1
"226203838010854","70540298010478",2001,22,2,125,15,2,2,67,9,.0016,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203841010854","70540298010478",2001,22,2,125,15,2,2,611,34,.0015,2,,"",2010-04-16,"10854","",2012-01-27,"20004",2,149.930565,7,1
"226203839010854","70540298010478",2001,22,2,125,15,2,2,812,28,.0033,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203844010854","70540298010478",2001,22,2,125,15,3,1,131,2,.9409,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203842010854","70540298010478",2001,22,2,125,15,3,1,611,34,.7557,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203845010854","70540298010478",2001,22,2,125,15,4,2,611,34,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
"226203847010854","70540298010478",2001,22,2,125,15,4,2,971,41,.0001,1,,"",2010-04-16,"10854","",2012-01-27,"20004",1,74.965282,7,1
