"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"3350745010690","3350702010690",1989,32,1,7,307,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3350746010690","3350702010690",1989,32,1,7,307,4,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3350747010690","3350702010690",1989,32,1,7,307,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3350748010690","3350702010690",1989,32,1,7,307,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3350825010690","3350749010690",1989,32,1,7,308,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3350826010690","3350749010690",1989,32,1,7,308,1,1,101,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3350827010690","3350749010690",1989,32,1,7,308,2,1,101,24,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3350828010690","3350749010690",1989,32,1,7,308,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3350829010690","3350749010690",1989,32,1,7,308,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3351688010690","3351662010690",1989,32,1,7,344,2,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3351690010690","3351662010690",1989,32,1,7,344,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3351691010690","3351662010690",1989,32,1,7,344,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3352002010690","3351903010690",1989,32,1,7,356,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3352003010690","3351903010690",1989,32,1,7,356,2,1,475,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3352004010690","3351903010690",1989,32,1,7,356,3,1,475,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3352005010690","3351903010690",1989,32,1,7,356,4,1,475,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3352086010690","3352006010690",1989,32,1,7,357,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3352087010690","3352006010690",1989,32,1,7,357,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3352088010690","3352006010690",1989,32,1,7,357,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3352089010690","3352006010690",1989,32,1,7,357,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3352090010690","3352006010690",1989,32,1,7,357,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3352091010690","3352006010690",1989,32,1,7,357,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3352092010690","3352006010690",1989,32,1,7,357,4,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3352093010690","3352006010690",1989,32,1,7,357,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3353783010690","3353730010690",1989,32,1,7,427,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3357699010690","3357643010690",1989,32,1,7,579,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3360409010690","3360330010690",1989,32,1,7,675,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3362932010690","3362877010690",1989,32,1,7,875,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3362933010690","3362877010690",1989,32,1,7,875,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3366272010690","3366184010690",1989,32,1,7,1026,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3367085010690","3367036010690",1989,32,1,7,1062,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3367087010690","3367036010690",1989,32,1,7,1062,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3367089010690","3367036010690",1989,32,1,7,1062,5,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",5,,1,0
"3367410010690","3367383010690",1989,32,1,7,1075,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3368246010690","3368174010690",1989,32,1,7,1116,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3368307010690","3368247010690",1989,32,1,7,1117,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3368427010690","3368366010690",1989,32,1,7,1120,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3368980010690","3368966010690",1989,32,1,7,1146,1,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",4,,1,0
"3368981010690","3368966010690",1989,32,1,7,1146,3,1,746,44,5.7485,,,"",2004-05-28,"10690","",,"",1,,1,0
"3368982010690","3368966010690",1989,32,1,7,1146,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3368983010690","3368966010690",1989,32,1,7,1146,5,1,746,44,11.497,,,"",2004-05-28,"10690","",,"",2,,1,0
"3369687010690","3369663010690",1989,32,1,7,1181,1,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3369688010690","3369663010690",1989,32,1,7,1181,2,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3369689010690","3369663010690",1989,32,1,7,1181,3,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3369691010690","3369663010690",1989,32,1,7,1181,5,1,746,44,17.2455,,,"",2004-05-28,"10690","",,"",3,,1,0
"3370760010690","3370711010690",1989,32,1,7,1231,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3371429010690","3371388010690",1989,32,1,7,1261,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3371431010690","3371388010690",1989,32,1,7,1261,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3371555010690","3371511010690",1989,32,1,7,1266,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3371959010690","3371916010690",1989,32,1,7,1285,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3371960010690","3371916010690",1989,32,1,7,1285,2,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",4,,1,0
"3371961010690","3371916010690",1989,32,1,7,1285,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3371962010690","3371916010690",1989,32,1,7,1285,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3371963010690","3371916010690",1989,32,1,7,1285,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3372687010690","3372648010690",1989,32,1,7,1322,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3373024010690","3372966010690",1989,32,1,7,1336,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3373419010690","3373377010690",1989,32,1,7,1352,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3373421010690","3373377010690",1989,32,1,7,1352,2,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3373423010690","3373377010690",1989,32,1,7,1352,3,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3373425010690","3373377010690",1989,32,1,7,1352,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3373427010690","3373377010690",1989,32,1,7,1352,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3374174010690","3374135010690",1989,32,1,7,1387,1,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3374176010690","3374135010690",1989,32,1,7,1387,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3374178010690","3374135010690",1989,32,1,7,1387,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3374180010690","3374135010690",1989,32,1,7,1387,4,1,113,24,11.497,,,"",2004-05-28,"10690","",,"",2,,1,0
"3374182010690","3374135010690",1989,32,1,7,1387,5,1,746,44,5.7485,,,"",2004-05-28,"10690","",,"",1,,1,0
"3374604010690","3374578010690",1989,32,1,7,1406,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3374898010690","3374858010690",1989,32,1,7,1417,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3375061010690","3375032010690",1989,32,1,7,1424,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3375062010690","3375032010690",1989,32,1,7,1424,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3375063010690","3375032010690",1989,32,1,7,1424,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3375064010690","3375032010690",1989,32,1,7,1424,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3375340010690","3375267010690",1989,32,1,7,1434,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3375422010690","3375342010690",1989,32,1,7,1435,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3375768010690","3375741010690",1989,32,1,7,1453,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3376126010690","3376089010690",1989,32,1,7,1468,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3376366010690","3376290010690",1989,32,1,7,1477,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3376367010690","3376290010690",1989,32,1,7,1477,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3376669010690","3376648010690",1989,32,1,7,1492,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3376670010690","3376648010690",1989,32,1,7,1492,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3376921010690","3376867010690",1989,32,1,7,1503,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3377214010690","3377152010690",1989,32,1,7,1512,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3377262010690","3377215010690",1989,32,1,7,1513,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3377293010690","3377263010690",1989,32,1,7,1514,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3377294010690","3377263010690",1989,32,1,7,1514,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3377403010690","3377386010690",1989,32,1,7,1527,1,1,746,44,17.2455,,,"",2004-05-28,"10690","",,"",3,,1,0
"3377404010690","3377386010690",1989,32,1,7,1527,2,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3377405010690","3377386010690",1989,32,1,7,1527,3,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",5,,1,0
"3377406010690","3377386010690",1989,32,1,7,1527,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3377441010690","3377422010690",1989,32,1,7,1529,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3377442010690","3377422010690",1989,32,1,7,1529,5,1,746,44,5.7485,,,"",2004-05-28,"10690","",,"",1,,1,0
"3377622010690","3377581010690",1989,32,1,7,1548,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378085010690","3378075010690",1989,32,1,7,1608,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378138010690","3378098010690",1989,32,1,7,1613,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3378183010690","3378166010690",1989,32,1,7,1623,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378197010690","3378184010690",1989,32,1,7,1624,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378244010690","3378221010690",1989,32,1,7,1631,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378245010690","3378221010690",1989,32,1,7,1631,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378458010690","3378420010690",1989,32,1,7,1654,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3378483010690","3378468010690",1989,32,1,7,1658,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378684010690","3378675010690",1989,32,1,7,1698,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378710010690","3378685010690",1989,32,1,7,1699,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3378894010690","3378878010690",1989,32,1,7,1737,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378895010690","3378878010690",1989,32,1,7,1737,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3378974010690","3378934010690",1989,32,1,7,1744,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3378975010690","3378934010690",1989,32,1,7,1744,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3379836010690","3379822010690",1989,32,1,9,187,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3379956010690","3379932010690",1989,32,1,9,203,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3379977010690","3379957010690",1989,32,1,9,204,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3380009010690","3379978010690",1989,32,1,9,205,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3380128010690","3380108010690",1989,32,1,9,221,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3380156010690","3380129010690",1989,32,1,9,222,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3380288010690","3380275010690",1989,32,1,9,238,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3380517010690","3380496010690",1989,32,1,9,271,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3380572010690","3380553010690",1989,32,1,9,277,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3380646010690","3380626010690",1989,32,1,9,286,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3380647010690","3380626010690",1989,32,1,9,286,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3380689010690","3380656010690",1989,32,1,9,288,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3380690010690","3380656010690",1989,32,1,9,288,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3380709010690","3380692010690",1989,32,1,9,289,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3380710010690","3380692010690",1989,32,1,9,289,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3380725010690","3380711010690",1989,32,1,9,290,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3380726010690","3380711010690",1989,32,1,9,290,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3380824010690","3380798010690",1989,32,1,9,302,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3380825010690","3380798010690",1989,32,1,9,302,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3380913010690","3380898010690",1989,32,1,9,314,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3380987010690","3380959010690",1989,32,1,9,322,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3381011010690","3380989010690",1989,32,1,9,323,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3381012010690","3380989010690",1989,32,1,9,323,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3381042010690","3381013010690",1989,32,1,9,324,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3381070010690","3381043010690",1989,32,1,9,325,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3381137010690","3381118010690",1989,32,1,9,333,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3381306010690","3381288010690",1989,32,1,9,357,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3383089010690","3383075010690",1989,32,1,11,154,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3383111010690","3383090010690",1989,32,1,11,155,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3383202010690","3383186010690",1989,32,1,11,165,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3383203010690","3383186010690",1989,32,1,11,165,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3383435010690","3383422010690",1989,32,1,11,194,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3383614010690","3383586010690",1989,32,1,11,212,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3383615010690","3383586010690",1989,32,1,11,212,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3383668010690","3383649010690",1989,32,1,11,218,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3383724010690","3383694010690",1989,32,1,11,221,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3383792010690","3383772010690",1989,32,1,11,225,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3383793010690","3383772010690",1989,32,1,11,225,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3384016010690","3383989010690",1989,32,1,11,250,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3384071010690","3384017010690",1989,32,1,11,251,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3384072010690","3384017010690",1989,32,1,11,251,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3384387010690","3384320010690",1989,32,1,11,277,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3384519010690","3384479010690",1989,32,1,11,290,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3384766010690","3384718010690",1989,32,1,11,316,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3385319010690","3385288010690",1989,32,1,11,356,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3385386010690","3385351010690",1989,32,1,11,361,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3385482010690","3385460010690",1989,32,1,11,370,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385516010690","3385495010690",1989,32,1,11,372,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385517010690","3385495010690",1989,32,1,11,372,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385518010690","3385495010690",1989,32,1,11,372,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385563010690","3385547010690",1989,32,1,11,377,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385638010690","3385625010690",1989,32,1,11,379,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3385683010690","3385656010690",1989,32,1,11,381,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3385684010690","3385656010690",1989,32,1,11,381,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385757010690","3385718010690",1989,32,1,11,384,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385758010690","3385718010690",1989,32,1,11,384,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385759010690","3385718010690",1989,32,1,11,384,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385839010690","3385786010690",1989,32,1,11,389,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3385895010690","3385840010690",1989,32,1,11,390,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3385967010690","3385946010690",1989,32,1,11,395,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385968010690","3385946010690",1989,32,1,11,395,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3385969010690","3385946010690",1989,32,1,11,395,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3386091010690","3386046010690",1989,32,1,11,402,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3386195010690","3386166010690",1989,32,1,11,408,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3386196010690","3386166010690",1989,32,1,11,408,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3386286010690","3386267010690",1989,32,1,11,418,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3386287010690","3386267010690",1989,32,1,11,418,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3386288010690","3386267010690",1989,32,1,11,418,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3386318010690","3386289010690",1989,32,1,11,419,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3386319010690","3386289010690",1989,32,1,11,419,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3386351010690","3386320010690",1989,32,1,11,420,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3386535010690","3386506010690",1989,32,1,11,431,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3391371010690","3391325010690",1989,32,1,13,315,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3391373010690","3391325010690",1989,32,1,13,315,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3391374010690","3391325010690",1989,32,1,13,315,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3391376010690","3391325010690",1989,32,1,13,315,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3391378010690","3391325010690",1989,32,1,13,315,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3392302010690","3392224010690",1989,32,1,13,350,1,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3392305010690","3392224010690",1989,32,1,13,350,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3392307010690","3392224010690",1989,32,1,13,350,3,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3392308010690","3392224010690",1989,32,1,13,350,4,1,746,44,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3392310010690","3392224010690",1989,32,1,13,350,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3393331010690","3393278010690",1989,32,1,13,426,2,1,746,44,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3393332010690","3393278010690",1989,32,1,13,426,4,1,746,44,22.994,,,"",2004-05-28,"10690","",,"",6,,1,0
"3393333010690","3393278010690",1989,32,1,13,426,5,1,746,44,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3395400010690","3395382010690",1989,32,1,13,640,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3396170010690","3396148010690",1989,32,1,13,718,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3399145010690","3399097010690",1989,32,1,13,939,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3405432010690","3405414010690",1989,32,1,13,12765,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3409171010690","3409147010690",1989,32,1,13,12923,1,1,64,24,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3409246010690","3409231010690",1989,32,1,13,12925,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3418510010690","3418500010690",1989,32,1,15,135,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3418749010690","3418738010690",1989,32,1,15,168,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3419260010690","3419247010690",1989,32,1,15,236,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3420862010690","3420829010690",1989,32,1,15,340,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3420863010690","3420829010690",1989,32,1,15,340,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3420907010690","3420886010690",1989,32,1,15,344,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3421789010690","3421763010690",1989,32,1,15,412,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3421814010690","3421801010690",1989,32,1,15,414,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3421816010690","3421801010690",1989,32,1,15,414,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3421817010690","3421801010690",1989,32,1,15,414,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3422296010690","3422263010690",1989,32,1,15,450,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3422298010690","3422263010690",1989,32,1,15,450,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3422524010690","3422479010690",1989,32,1,15,467,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3422978010690","3422934010690",1989,32,1,15,506,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3423254010690","3423218010690",1989,32,1,15,522,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3423255010690","3423218010690",1989,32,1,15,522,2,1,133,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3423256010690","3423218010690",1989,32,1,15,522,3,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3423257010690","3423218010690",1989,32,1,15,522,4,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3423297010690","3423271010690",1989,32,1,15,525,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3423298010690","3423271010690",1989,32,1,15,525,1,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3423299010690","3423271010690",1989,32,1,15,525,2,1,475,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3423577010690","3423548010690",1989,32,1,15,539,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3423619010690","3423578010690",1989,32,1,15,540,1,1,133,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
