"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"205016424010854","137152876010478",2002,12,1,23,88,4,1,721,41,5.4662,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016385010854","137152750010478",2002,12,1,23,91,4,1,367,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016452010854","20350518010478",2002,12,1,29,7,1,1,221,8,.0005,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016453010854","20350518010478",2002,12,1,29,7,1,1,316,32,.0007,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016451010854","20350518010478",2002,12,1,29,7,1,1,541,36,.0033,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016454010854","20350518010478",2002,12,1,29,7,2,1,694,35,.0007,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016455010854","20350518010478",2002,12,1,29,7,3,1,541,36,.0233,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016456010854","20350518010478",2002,12,1,29,7,4,2,701,43,.0039,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016457010854","20350518010478",2002,12,1,29,7,4,2,820,28,.0094,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016489010854","20350955010478",2002,12,1,29,16,1,1,820,28,.0041,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016490010854","20350955010478",2002,12,1,29,16,1,1,827,28,.0034,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205016491010854","20350955010478",2002,12,1,29,16,3,1,820,28,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016492010854","20350955010478",2002,12,1,29,16,4,1,762,41,.0049,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016493010854","20350955010478",2002,12,1,29,16,4,1,820,28,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016494010854","20350955010478",2002,12,1,29,16,4,1,827,28,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016441010854","20350415010478",2002,12,1,29,28,1,1,316,32,.0039,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016442010854","20350415010478",2002,12,1,29,28,1,1,391,43,.0039,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016446010854","20350415010478",2002,12,1,29,28,2,1,391,43,.0039,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016445010854","20350415010478",2002,12,1,29,28,2,1,820,28,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016443010854","20350415010478",2002,12,1,29,28,2,1,827,28,.0031,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016444010854","20350415010478",2002,12,1,29,28,2,1,838,27,.0021,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016449010854","20350415010478",2002,12,1,29,28,4,1,316,32,.0089,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016447010854","20350415010478",2002,12,1,29,28,4,1,391,43,.0089,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016450010854","20350415010478",2002,12,1,29,28,4,1,611,34,.0016,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016448010854","20350415010478",2002,12,1,29,28,4,1,820,28,.0072,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016463010854","20350700010478",2002,12,1,29,29,4,1,842,43,2.2377,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016438010854","20350397010478",2002,12,1,29,33,1,1,111,1,29.7042,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016439010854","20350397010478",2002,12,1,29,33,3,1,111,1,14.8521,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016440010854","20350397010478",2002,12,1,29,33,3,1,222,8,13.0443,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016468010854","20350824010478",2002,12,1,29,38,1,1,316,32,4.1655,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016472010854","20350824010478",2002,12,1,29,38,1,1,544,36,1.4704,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016469010854","20350824010478",2002,12,1,29,38,1,1,611,34,.4659,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016471010854","20350824010478",2002,12,1,29,38,1,1,701,43,3.4713,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205016470010854","20350824010478",2002,12,1,29,38,1,1,820,28,3.3033,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016473010854","20350824010478",2002,12,1,29,38,2,1,316,32,2.9906,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016475010854","20350824010478",2002,12,1,29,38,2,1,461,41,3.9588,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205016476010854","20350824010478",2002,12,1,29,38,2,1,544,36,2.3753,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016474010854","20350824010478",2002,12,1,29,38,2,1,611,34,.5017,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016477010854","20350824010478",2002,12,1,29,38,2,1,701,43,.7477,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016488010854","20350824010478",2002,12,1,29,38,3,1,316,32,.648,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016483010854","20350824010478",2002,12,1,29,38,3,1,461,41,1.3724,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016484010854","20350824010478",2002,12,1,29,38,3,1,544,36,1.3724,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016487010854","20350824010478",2002,12,1,29,38,3,1,611,34,.4348,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016485010854","20350824010478",2002,12,1,29,38,3,1,701,43,3.2399,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205016486010854","20350824010478",2002,12,1,29,38,3,1,820,28,2.3123,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016482010854","20350824010478",2002,12,1,29,38,4,1,221,8,.0001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016478010854","20350824010478",2002,12,1,29,38,4,1,316,32,.0001,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016479010854","20350824010478",2002,12,1,29,38,4,1,611,34,.0001,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016481010854","20350824010478",2002,12,1,29,38,4,1,701,43,.0001,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016480010854","20350824010478",2002,12,1,29,38,4,1,820,28,.0001,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016462010854","20350637010478",2002,12,1,29,39,4,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016497010854","20351038010478",2002,12,1,29,41,1,1,68,9,.0002,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016495010854","20351038010478",2002,12,1,29,41,1,1,653,43,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016496010854","20351038010478",2002,12,1,29,41,1,1,721,41,.0024,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016498010854","20351038010478",2002,12,1,29,41,4,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016464010854","20350729010478",2002,12,1,29,43,3,1,391,43,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016465010854","20350729010478",2002,12,1,29,43,3,1,820,28,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016466010854","20350729010478",2002,12,1,29,43,4,1,391,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016467010854","20350729010478",2002,12,1,29,43,4,1,915,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016458010854","20350588010478",2002,12,1,29,57,1,1,316,32,.0015,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016459010854","20350588010478",2002,12,1,29,57,2,1,316,32,.0029,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016460010854","20350588010478",2002,12,1,29,57,3,1,111,1,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016461010854","20350588010478",2002,12,1,29,57,4,1,316,32,.0015,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016508010854","20351698010478",2002,12,1,31,1,1,1,111,1,.0002,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016510010854","20351698010478",2002,12,1,31,1,1,1,694,35,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016509010854","20351698010478",2002,12,1,31,1,2,1,111,1,.0002,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016507010854","20351638010478",2002,12,1,31,2,3,1,111,1,.0002,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016519010854","20351882010478",2002,12,1,31,10,2,1,316,32,.3888,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016520010854","20351882010478",2002,12,1,31,10,3,1,111,1,.0001,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016511010854","20351823010478",2002,12,1,31,21,1,1,820,28,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016512010854","20351823010478",2002,12,1,31,21,2,1,915,43,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016518010854","20351823010478",2002,12,1,31,21,3,1,652,41,.0024,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016513010854","20351823010478",2002,12,1,31,21,3,1,838,27,.0012,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016517010854","20351823010478",2002,12,1,31,21,3,1,915,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016514010854","20351823010478",2002,12,1,31,21,4,1,653,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016516010854","20351823010478",2002,12,1,31,21,4,1,838,27,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016515010854","20351823010478",2002,12,1,31,21,4,1,915,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016500010854","20351419010478",2002,12,1,31,38,1,1,409,29,.0012,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016504010854","20351419010478",2002,12,1,31,38,1,1,820,28,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016503010854","20351419010478",2002,12,1,31,38,1,1,827,28,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016501010854","20351419010478",2002,12,1,31,38,2,1,820,28,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016505010854","20351419010478",2002,12,1,31,38,4,1,409,29,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016502010854","20351419010478",2002,12,1,31,38,4,1,820,28,.0012,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016499010854","20351297010478",2002,12,1,31,42,2,2,316,32,.0026,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016506010854","20351513010478",2002,12,1,31,48,3,1,652,41,.0073,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016521010854","137163238010478",2002,12,1,31,106,1,1,111,1,.0001,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016522010854","137163238010478",2002,12,1,31,106,2,1,316,32,.0001,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016523010854","137163238010478",2002,12,1,31,106,4,1,316,32,2.777,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016583010854","20293996010478",2002,12,1,35,3,2,1,653,43,9.7196,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016581010854","20293996010478",2002,12,1,35,3,2,1,721,41,10.1514,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016582010854","20293996010478",2002,12,1,35,3,4,1,653,43,30,5,,"",2009-12-07,"10854","",2012-06-12,"20004",5,374.826412,8,1
"205016564010854","20293554010478",2002,12,1,35,5,1,1,653,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016567010854","20293554010478",2002,12,1,35,5,2,1,222,8,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016566010854","20293554010478",2002,12,1,35,5,2,1,316,32,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016565010854","20293554010478",2002,12,1,35,5,2,1,820,28,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016568010854","20293554010478",2002,12,1,35,5,4,1,653,43,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016563010854","20293504010478",2002,12,1,35,15,1,1,367,43,.0326,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016569010854","20293617010478",2002,12,1,35,17,1,1,111,1,29.7042,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016570010854","20293617010478",2002,12,1,35,17,2,1,111,1,1.1425,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016571010854","20293617010478",2002,12,1,35,17,3,1,111,1,2.2278,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016572010854","20293617010478",2002,12,1,35,17,4,1,111,1,1.3502,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016578010854","20293808010478",2002,12,1,35,19,4,1,111,1,.0002,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016579010854","20293843010478",2002,12,1,35,24,4,1,521,42,.004,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016576010854","20293729010478",2002,12,1,35,26,1,1,111,1,.8251,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016577010854","20293729010478",2002,12,1,35,26,4,1,111,1,7.4261,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016580010854","20293886010478",2002,12,1,35,30,4,1,111,1,.0003,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016573010854","20293636010478",2002,12,1,35,33,1,1,915,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016574010854","20293636010478",2002,12,1,35,33,2,1,316,32,.0015,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016575010854","20293636010478",2002,12,1,35,33,3,1,838,27,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016648010854","20295542010478",2002,12,1,41,1,1,1,121,1,.0045,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016649010854","20295542010478",2002,12,1,41,1,1,1,819,43,.0008,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016656010854","20295776010478",2002,12,1,41,2,1,1,819,43,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016657010854","20295776010478",2002,12,1,41,2,2,1,819,43,.0016,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016658010854","20295776010478",2002,12,1,41,2,3,1,819,43,.0016,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016659010854","20295776010478",2002,12,1,41,2,4,1,819,43,.0012,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016654010854","20295622010478",2002,12,1,41,8,2,1,838,27,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016655010854","20295622010478",2002,12,1,41,8,3,1,721,41,.0024,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016660010854","20295832010478",2002,12,1,41,12,1,1,841,27,.0031,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016661010854","20295832010478",2002,12,1,41,12,2,1,838,27,.0016,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016662010854","20295832010478",2002,12,1,41,12,2,1,842,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016667010854","20295868010478",2002,12,1,41,16,1,1,367,43,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016663010854","20295868010478",2002,12,1,41,16,1,1,827,28,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016664010854","20295868010478",2002,12,1,41,16,2,1,827,28,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016665010854","20295868010478",2002,12,1,41,16,3,1,827,28,.0024,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016666010854","20295868010478",2002,12,1,41,16,4,1,827,28,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016650010854","20295590010478",2002,12,1,41,19,1,1,121,1,20.8054,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016651010854","20295590010478",2002,12,1,41,19,2,1,121,1,20.8054,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016652010854","20295590010478",2002,12,1,41,19,3,1,121,1,20.8054,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016653010854","20295590010478",2002,12,1,41,19,4,1,121,1,20.8054,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016709010854","20297381010478",2002,12,1,47,4,2,1,842,43,.4817,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016710010854","20297381010478",2002,12,1,47,4,3,1,762,41,10.1514,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016711010854","20297381010478",2002,12,1,47,4,4,1,842,43,11.5614,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016703010854","20297311010478",2002,12,1,47,10,2,1,820,28,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016702010854","20297311010478",2002,12,1,47,10,2,1,931,41,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016706010854","20297311010478",2002,12,1,47,10,3,1,409,29,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016707010854","20297311010478",2002,12,1,47,10,3,1,820,28,.0012,3,,"",2009-12-07,"10854","",2012-06-12,"20004",3,224.895847,8,1
"205016708010854","20297311010478",2002,12,1,47,10,3,1,827,28,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016704010854","20297311010478",2002,12,1,47,10,4,1,820,28,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016705010854","20297311010478",2002,12,1,47,10,4,1,827,28,.0008,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016719010854","20297640010478",2002,12,1,47,11,2,1,653,43,9.7196,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016720010854","20297640010478",2002,12,1,47,11,4,1,653,43,9.7196,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016714010854","20297477010478",2002,12,1,47,16,2,1,653,43,.0001,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016715010854","20297477010478",2002,12,1,47,16,3,1,611,34,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016716010854","20297477010478",2002,12,1,47,16,3,1,653,43,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016722010854","20297657010478",2002,12,1,47,21,2,2,403,29,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016723010854","20297657010478",2002,12,1,47,21,2,2,611,34,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016721010854","20297657010478",2002,12,1,47,21,2,2,827,28,.0001,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016724010854","20297657010478",2002,12,1,47,21,3,1,827,28,.001,2,,"",2009-12-07,"10854","",2012-06-12,"20004",2,149.930565,8,1
"205016725010854","20297657010478",2002,12,1,47,21,4,1,838,27,.0031,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016717010854","20297616010478",2002,12,1,47,23,1,1,591,42,.1944,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016718010854","20297616010478",2002,12,1,47,23,4,1,653,43,.1944,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016712010854","20297418010478",2002,12,1,47,27,2,1,827,28,2.3123,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016713010854","20297418010478",2002,12,1,47,27,3,1,931,41,1.2846,4,,"",2009-12-07,"10854","",2012-06-12,"20004",4,299.86113,8,1
"205016988010854","20304111010478",2002,12,1,67,3,1,1,403,29,.0004,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016989010854","20304111010478",2002,12,1,67,3,1,1,653,43,.0005,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
"205016990010854","20304111010478",2002,12,1,67,3,2,1,653,43,.0029,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016991010854","20304111010478",2002,12,1,67,3,4,1,653,43,.0029,6,,"",2009-12-07,"10854","",2012-06-12,"20004",6,449.791695,8,1
"205016984010854","20303873010478",2002,12,1,67,4,1,1,841,27,.289,1,,"",2009-12-07,"10854","",2012-06-12,"20004",1,74.965282,8,1
