"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"55167311010661","55167226010661",1999,18,1,125,20016,2,1,341,43,.001,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55167318010661","55167226010661",1999,18,1,125,20016,3,1,491,42,.0015,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55166426010661","55166333010661",1999,18,1,125,20060,3,2,318,31,.0034,6,,"",2004-06-05,"10661","",2015-02-13,"489998",6,449.791695,5,1
"55166430010661","55166333010661",1999,18,1,125,20060,3,2,402,29,.0031,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55166433010661","55166333010661",1999,18,1,125,20060,3,2,972,41,.0046,8,,"",2004-06-05,"10661","",2015-02-13,"489998",8,599.72226,5,1
"55166953010661","55166859010661",1999,18,1,125,20085,4,2,802,25,.0016,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55166954010661","55166859010661",1999,18,1,125,20085,4,2,931,41,.0173,11,,"",2004-06-05,"10661","",2015-02-13,"489998",11,824.618107,5,1
"55168401010661","55168328010661",1999,18,1,125,20098,2,2,316,32,.0029,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55168405010661","55168328010661",1999,18,1,125,20098,2,2,491,42,.001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55168413010661","55168328010661",1999,18,1,125,20098,3,2,316,32,.0108,11,,"",2004-06-05,"10661","",2015-02-13,"489998",11,824.618107,5,1
"55168419010661","55168328010661",1999,18,1,125,20098,3,2,541,36,.0195,4,,"",2004-06-05,"10661","",2015-02-13,"489998",4,299.86113,5,1
"55171133010661","55171042010661",1999,18,1,129,20098,1,1,316,32,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55171134010661","55171042010661",1999,18,1,129,20098,1,1,611,34,.0002,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55171139010661","55171042010661",1999,18,1,129,20098,2,1,316,32,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55171143010661","55171042010661",1999,18,1,129,20098,2,1,367,43,.0001,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55171147010661","55171042010661",1999,18,1,129,20098,3,1,407,29,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55171153010661","55171042010661",1999,18,1,129,20098,3,1,544,36,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55171156010661","55171042010661",1999,18,1,129,20098,4,1,316,32,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55171159010661","55171042010661",1999,18,1,129,20098,4,1,544,36,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55176545010661","55176442010661",1999,18,1,133,20030,1,1,602,40,.001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55175300010661","55175201010661",1999,18,1,133,20114,1,1,318,31,.0011,8,,"",2004-06-05,"10661","",2015-02-13,"489998",8,599.72226,5,1
"55175305010661","55175201010661",1999,18,1,133,20114,1,1,541,36,.0391,16,,"",2004-06-05,"10661","",2015-02-13,"489998",16,1199.444519,5,1
"55175308010661","55175201010661",1999,18,1,133,20114,2,1,318,31,.0003,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55175311010661","55175201010661",1999,18,1,133,20114,2,1,531,33,.0003,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55175317010661","55175201010661",1999,18,1,133,20114,2,1,541,36,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55175322010661","55175201010661",1999,18,1,133,20114,2,1,621,39,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55175326010661","55175201010661",1999,18,1,133,20114,3,1,318,31,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55175331010661","55175201010661",1999,18,1,133,20114,3,1,401,29,.0008,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55175336010661","55175201010661",1999,18,1,133,20114,3,1,693,35,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55175343010661","55175201010661",1999,18,1,133,20114,4,1,318,31,.0003,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55175346010661","55175201010661",1999,18,1,133,20114,4,1,541,36,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55175349010661","55175201010661",1999,18,1,133,20114,4,1,693,35,.0003,4,,"",2004-06-05,"10661","",2015-02-13,"489998",4,299.86113,5,1
"55175353010661","55175201010661",1999,18,1,133,20114,4,1,975,41,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55174362010661","55174281010661",1999,18,1,133,20134,2,1,318,31,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55174367010661","55174281010661",1999,18,1,133,20134,2,1,531,33,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55174375010661","55174281010661",1999,18,1,133,20134,2,1,541,36,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55174378010661","55174281010661",1999,18,1,133,20134,2,1,802,25,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55174380010661","55174281010661",1999,18,1,133,20134,3,1,367,43,.002,4,,"",2004-06-05,"10661","",2015-02-13,"489998",4,299.86113,5,1
"55174383010661","55174281010661",1999,18,1,133,20134,4,1,531,33,.0004,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55191204010661","55191071010661",1999,18,1,153,20107,2,1,541,36,.0025,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55191208010661","55191071010661",1999,18,1,153,20107,2,1,931,41,.0025,6,,"",2004-06-05,"10661","",2015-02-13,"489998",6,449.791695,5,1
"55191210010661","55191071010661",1999,18,1,153,20107,4,1,762,41,.0025,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55191213010661","55191071010661",1999,18,1,153,20107,4,1,817,28,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55191217010661","55191071010661",1999,18,1,153,20107,4,1,931,41,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55189152010661","55189034010661",1999,18,1,153,20125,1,1,621,39,.0081,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55189156010661","55189034010661",1999,18,1,153,20125,1,1,975,41,.0014,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55189159010661","55189034010661",1999,18,1,153,20125,2,1,541,36,.0122,5,,"",2004-06-05,"10661","",2015-02-13,"489998",5,374.826412,5,1
"55189165010661","55189034010661",1999,18,1,153,20125,2,1,621,39,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55189172010661","55189034010661",1999,18,1,153,20125,2,1,972,41,.0007,5,,"",2004-06-05,"10661","",2015-02-13,"489998",5,374.826412,5,1
"55189176010661","55189034010661",1999,18,1,153,20125,3,1,491,42,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55189178010661","55189034010661",1999,18,1,153,20125,3,1,931,41,.0016,4,,"",2004-06-05,"10661","",2015-02-13,"489998",4,299.86113,5,1
"55189184010661","55189034010661",1999,18,1,153,20125,4,1,318,31,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55189189010661","55189034010661",1999,18,1,153,20125,4,1,491,42,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55189192010661","55189034010661",1999,18,1,153,20125,4,1,931,41,.0008,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55189197010661","55189034010661",1999,18,1,153,20125,4,1,972,41,.0004,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55190280010661","55190160010661",1999,18,1,153,20131,1,1,367,43,.003,6,,"",2004-06-05,"10661","",2015-02-13,"489998",6,449.791695,5,1
"55190287010661","55190160010661",1999,18,1,153,20131,2,1,367,43,.003,6,,"",2004-06-05,"10661","",2015-02-13,"489998",6,449.791695,5,1
"55190290010661","55190160010661",1999,18,1,153,20131,3,1,367,43,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55188643010661","55188546010661",1999,18,1,153,20148,2,2,318,31,.001,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55188645010661","55188546010661",1999,18,1,153,20148,2,2,367,43,.0118,7,,"",2004-06-05,"10661","",2015-02-13,"489998",7,524.756977,5,1
"55196079010661","55195980010661",1999,18,1,165,20035,1,1,402,29,.3083,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196083010661","55195980010661",1999,18,1,165,20035,1,1,972,41,.2745,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196087010661","55195980010661",1999,18,1,165,20035,3,1,491,42,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196095010661","55195980010661",1999,18,1,165,20035,3,1,541,36,.0001,5,,"",2004-06-05,"10661","",2015-02-13,"489998",5,374.826412,5,1
"55196099010661","55195980010661",1999,18,1,165,20035,3,1,972,41,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196105010661","55195980010661",1999,18,1,165,20035,4,1,837,28,7.3376,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196110010661","55195980010661",1999,18,1,165,20035,4,1,972,41,32.6624,5,,"",2004-06-05,"10661","",2015-02-13,"489998",5,374.826412,5,1
"55196384010661","55196305010661",1999,18,1,165,20057,1,1,833,26,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196388010661","55196305010661",1999,18,1,165,20057,1,1,931,41,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196390010661","55196305010661",1999,18,1,165,20057,1,1,975,41,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196392010661","55196305010661",1999,18,1,165,20057,2,1,402,29,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196396010661","55196305010661",1999,18,1,165,20057,2,1,471,43,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196402010661","55196305010661",1999,18,1,165,20057,2,1,833,26,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196405010661","55196305010661",1999,18,1,165,20057,2,1,975,41,.001,7,,"",2004-06-05,"10661","",2015-02-13,"489998",7,524.756977,5,1
"55196408010661","55196305010661",1999,18,1,165,20057,4,1,833,26,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55196414010661","55196305010661",1999,18,1,165,20057,4,1,931,41,.0012,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55197879010661","55197806010661",1999,18,1,167,20114,1,1,972,41,.0003,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55197882010661","55197806010661",1999,18,1,167,20114,3,1,318,31,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55197884010661","55197806010661",1999,18,1,167,20114,3,1,407,29,.0008,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55197885010661","55197806010661",1999,18,1,167,20114,3,1,471,43,.002,4,,"",2004-06-05,"10661","",2015-02-13,"489998",4,299.86113,5,1
"55197893010661","55197806010661",1999,18,1,167,20114,3,1,541,36,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55197896010661","55197806010661",1999,18,1,167,20114,3,1,931,41,.0008,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55197900010661","55197806010661",1999,18,1,167,20114,4,1,316,32,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55197902010661","55197806010661",1999,18,1,167,20114,4,1,318,31,.0003,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55197907010661","55197806010661",1999,18,1,167,20114,4,1,541,36,.0122,5,,"",2004-06-05,"10661","",2015-02-13,"489998",5,374.826412,5,1
"55197910010661","55197806010661",1999,18,1,167,20114,4,1,833,26,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55197913010661","55197806010661",1999,18,1,167,20114,4,1,837,28,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55197919010661","55197806010661",1999,18,1,167,20114,4,1,931,41,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55197921010661","55197806010661",1999,18,1,167,20114,4,1,972,41,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55070395010661","55070283010661",1999,18,2,13,20003,2,1,931,41,.0016,4,,"",2004-06-05,"10661","",2015-02-13,"489998",4,299.86113,5,1
"55070404010661","55070283010661",1999,18,2,13,20003,4,1,832,27,.0004,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55069909010661","55069787010661",1999,18,2,13,20012,1,1,531,33,.0003,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55069913010661","55069787010661",1999,18,2,13,20012,1,1,621,39,.0147,6,,"",2004-06-05,"10661","",2015-02-13,"489998",6,449.791695,5,1
"55069915010661","55069787010661",1999,18,2,13,20012,1,1,701,43,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55069920010661","55069787010661",1999,18,2,13,20012,1,1,975,41,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55069925010661","55069787010661",1999,18,2,13,20012,2,1,318,31,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55069927010661","55069787010661",1999,18,2,13,20012,2,1,531,33,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55069931010661","55069787010661",1999,18,2,13,20012,2,1,762,41,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55069936010661","55069787010661",1999,18,2,13,20012,3,1,531,33,.0003,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55069940010661","55069787010661",1999,18,2,13,20012,3,1,621,39,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55069946010661","55069787010661",1999,18,2,13,20012,4,1,367,43,.001,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55069952010661","55069787010661",1999,18,2,13,20012,4,1,531,33,.0003,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55069954010661","55069787010661",1999,18,2,13,20012,4,1,541,36,.0147,6,,"",2004-06-05,"10661","",2015-02-13,"489998",6,449.791695,5,1
"55069961010661","55069787010661",1999,18,2,13,20012,4,1,762,41,.0171,7,,"",2004-06-05,"10661","",2015-02-13,"489998",7,524.756977,5,1
"55071243010661","55071170010661",1999,18,2,13,20015,1,1,491,42,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55071247010661","55071170010661",1999,18,2,13,20015,2,1,318,31,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55071251010661","55071170010661",1999,18,2,13,20015,2,1,531,33,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55071255010661","55071170010661",1999,18,2,13,20015,3,1,318,31,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55071256010661","55071170010661",1999,18,2,13,20015,4,1,531,33,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55071260010661","55071170010661",1999,18,2,13,20015,4,1,701,43,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068866010661","55068784010661",1999,18,2,13,20037,1,1,762,41,.0147,6,,"",2004-06-05,"10661","",2015-02-13,"489998",6,449.791695,5,1
"55068870010661","55068784010661",1999,18,2,13,20037,1,1,931,41,.0016,4,,"",2004-06-05,"10661","",2015-02-13,"489998",4,299.86113,5,1
"55068871010661","55068784010661",1999,18,2,13,20037,2,1,68,9,.0002,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068872010661","55068784010661",1999,18,2,13,20037,2,1,391,43,.002,4,,"",2004-06-05,"10661","",2015-02-13,"489998",4,299.86113,5,1
"55068874010661","55068784010661",1999,18,2,13,20037,2,1,403,29,.0012,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55068879010661","55068784010661",1999,18,2,13,20037,2,1,491,42,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068889010661","55068784010661",1999,18,2,13,20037,2,1,762,41,.0049,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55068911010661","55068784010661",1999,18,2,13,20037,3,1,391,43,.0015,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55068914010661","55068784010661",1999,18,2,13,20037,3,1,491,42,.0029,6,,"",2004-06-05,"10661","",2015-02-13,"489998",6,449.791695,5,1
"55068906010661","55068784010661",1999,18,2,13,20037,3,1,541,36,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068894010661","55068784010661",1999,18,2,13,20037,3,1,621,39,.0024,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068899010661","55068784010661",1999,18,2,13,20037,3,1,802,25,.0012,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55068919010661","55068784010661",1999,18,2,13,20037,4,1,68,9,.0002,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068227010661","55068131010661",1999,18,2,13,20084,1,1,500,43,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068238010661","55068131010661",1999,18,2,13,20084,1,1,602,40,.001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068240010661","55068131010661",1999,18,2,13,20084,3,1,316,32,.0007,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068242010661","55068131010661",1999,18,2,13,20084,3,1,318,31,.0025,13,,"",2004-06-05,"10661","",2015-02-13,"489998",13,974.548672,5,1
"55068244010661","55068131010661",1999,18,2,13,20084,3,1,391,43,.0033,5,,"",2004-06-05,"10661","",2015-02-13,"489998",5,374.826412,5,1
"55068246010661","55068131010661",1999,18,2,13,20084,3,1,491,42,.0046,7,,"",2004-06-05,"10661","",2015-02-13,"489998",7,524.756977,5,1
"55068247010661","55068131010661",1999,18,2,13,20084,3,1,541,36,.0065,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55068251010661","55068131010661",1999,18,2,13,20084,3,1,693,35,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068259010661","55068131010661",1999,18,2,13,20084,3,1,701,43,.0007,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068269010661","55068131010661",1999,18,2,13,20084,3,1,762,41,.0033,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55068278010661","55068131010661",1999,18,2,13,20084,3,1,833,26,.001,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55068283010661","55068131010661",1999,18,2,13,20084,3,1,972,41,.0004,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55073726010661","55073658010661",1999,18,2,19,20034,1,1,316,32,.0015,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55073729010661","55073658010661",1999,18,2,19,20034,1,1,391,43,.0034,7,,"",2004-06-05,"10661","",2015-02-13,"489998",7,524.756977,5,1
"55073732010661","55073658010661",1999,18,2,19,20034,1,1,491,42,.001,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55073737010661","55073658010661",1999,18,2,19,20034,1,1,541,36,.0049,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55073742010661","55073658010661",1999,18,2,19,20034,1,1,701,43,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55073755010661","55073658010661",1999,18,2,19,20034,2,1,316,32,.001,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55073758010661","55073658010661",1999,18,2,19,20034,2,1,391,43,.0015,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55073762010661","55073658010661",1999,18,2,19,20034,2,1,491,42,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55073764010661","55073658010661",1999,18,2,19,20034,2,1,693,35,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55073770010661","55073658010661",1999,18,2,19,20034,2,1,762,41,.0073,3,,"",2004-06-05,"10661","",2015-02-13,"489998",3,224.895847,5,1
"55073773010661","55073658010661",1999,18,2,19,20034,3,1,316,32,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55073777010661","55073658010661",1999,18,2,19,20034,3,1,391,43,.001,2,,"",2004-06-05,"10661","",2015-02-13,"489998",2,149.930565,5,1
"55073781010661","55073658010661",1999,18,2,19,20034,3,1,491,42,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55073784010661","55073658010661",1999,18,2,19,20034,3,1,693,35,.0001,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
"55073787010661","55073658010661",1999,18,2,19,20034,3,1,701,43,.0005,1,,"",2004-06-05,"10661","",2015-02-13,"489998",1,74.965282,5,1
