"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"67165225010661","67165211010661",2002,38,1,7,22318,2,1,68,9,.0002,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67165226010661","67165211010661",2002,38,1,7,22318,4,1,66,23,.0001,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67165227010661","67165211010661",2002,38,1,7,22318,4,1,68,9,.0001,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67165228010661","67165211010661",2002,38,1,7,22318,4,1,544,36,.0001,5,,"",2004-06-08,"10661","",2015-09-10,"489998",5,374.826412,4,2
"67165332010661","67165316010661",2002,38,1,9,20472,4,2,746,37,.0089,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67165333010661","67165316010661",2002,38,1,9,20472,4,2,761,43,.0156,8,,"",2004-06-08,"10661","",2015-09-10,"489998",8,599.72226,4,2
"67166283010661","67166266010661",2002,38,1,13,22254,1,1,544,36,.0002,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67166284010661","67166266010661",2002,38,1,13,22254,1,1,761,43,.0109,13,,"",2004-06-08,"10661","",2015-09-10,"489998",13,974.548672,4,2
"67166285010661","67166266010661",2002,38,1,13,22254,3,1,746,37,.0217,17,,"",2004-06-08,"10661","",2015-09-10,"489998",17,1274.409802,4,2
"67166286010661","67166266010661",2002,38,1,13,22254,3,1,761,43,.0117,14,,"",2004-06-08,"10661","",2015-09-10,"489998",14,1049.513954,4,2
"67167500010661","67167486010661",2002,38,1,19,20419,1,1,356,43,.0024,5,,"",2004-06-08,"10661","",2015-09-10,"489998",5,374.826412,4,2
"67167501010661","67167486010661",2002,38,1,19,20419,1,1,544,36,.0001,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67167502010661","67167486010661",2002,38,1,19,20419,1,1,701,43,.0005,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67167503010661","67167486010661",2002,38,1,19,20419,1,1,763,43,.001,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67167504010661","67167486010661",2002,38,1,19,20419,1,1,823,25,.0004,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67167505010661","67167486010661",2002,38,1,19,20419,3,1,356,43,.001,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67167506010661","67167486010661",2002,38,1,19,20419,4,1,972,41,.0001,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67163127010661","67163110010661",2002,38,1,25,22232,1,1,356,43,42.1058,80,,"",2004-06-08,"10661","",2015-09-10,"489998",80,5997.222596,4,2
"67163128010661","67163110010661",2002,38,1,25,22232,1,1,763,43,1.579,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67163129010661","67163110010661",2002,38,1,25,22232,2,1,500,43,1.6835,5,,"",2004-06-08,"10661","",2015-09-10,"489998",5,374.826412,4,2
"67163130010661","67163110010661",2002,38,1,25,22232,2,1,544,36,.2998,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67163131010661","67163110010661",2002,38,1,25,22232,2,1,763,43,2.5476,9,,"",2004-06-08,"10661","",2015-09-10,"489998",9,674.687542,4,2
"67163132010661","67163110010661",2002,38,1,25,22232,2,1,766,43,3.3968,12,,"",2004-06-08,"10661","",2015-09-10,"489998",12,899.583389,4,2
"67163133010661","67163110010661",2002,38,1,25,22232,4,1,356,43,10.0545,32,,"",2004-06-08,"10661","",2015-09-10,"489998",32,2398.889038,4,2
"67163134010661","67163110010661",2002,38,1,25,22232,4,1,544,36,.9982,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67163135010661","67163110010661",2002,38,1,25,22232,4,1,763,43,5.3415,17,,"",2004-06-08,"10661","",2015-09-10,"489998",17,1274.409802,4,2
"67163361010661","67163347010661",2002,38,1,25,22309,1,1,763,43,30,6,,"",2004-06-08,"10661","",2015-09-10,"489998",6,449.791695,4,2
"67163362010661","67163347010661",2002,38,1,25,22309,2,1,356,43,.3888,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67163363010661","67163347010661",2002,38,1,25,22309,2,1,763,43,10.6915,55,,"",2004-06-08,"10661","",2015-09-10,"489998",55,4123.090535,4,2
"67163364010661","67163347010661",2002,38,1,25,22309,3,1,356,43,.7338,18,,"",2004-06-08,"10661","",2015-09-10,"489998",18,1349.375084,4,2
"67163365010661","67163347010661",2002,38,1,25,22309,3,1,763,43,.6115,15,,"",2004-06-08,"10661","",2015-09-10,"489998",15,1124.479237,4,2
"67163497010661","67163481010661",2002,38,1,25,22350,1,1,763,43,.0078,12,,"",2004-06-08,"10661","",2015-09-10,"489998",12,899.583389,4,2
"67163580010661","67163567010661",2002,38,1,25,22361,1,1,356,43,.0088,18,,"",2004-06-08,"10661","",2015-09-10,"489998",18,1349.375084,4,2
"67163581010661","67163567010661",2002,38,1,25,22361,1,1,763,43,.022,45,,"",2004-06-08,"10661","",2015-09-10,"489998",45,3373.43771,4,2
"67163582010661","67163567010661",2002,38,1,25,22361,2,1,356,43,.0068,14,,"",2004-06-08,"10661","",2015-09-10,"489998",14,1049.513954,4,2
"67163583010661","67163567010661",2002,38,1,25,22361,2,1,500,43,.0004,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67163584010661","67163567010661",2002,38,1,25,22361,2,1,763,43,.0156,32,,"",2004-06-08,"10661","",2015-09-10,"489998",32,2398.889038,4,2
"67163585010661","67163567010661",2002,38,1,25,22361,2,1,823,25,.0012,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67163586010661","67163567010661",2002,38,1,25,22361,3,1,356,43,.0024,5,,"",2004-06-08,"10661","",2015-09-10,"489998",5,374.826412,4,2
"67163587010661","67163567010661",2002,38,1,25,22361,3,1,763,43,.0073,15,,"",2004-06-08,"10661","",2015-09-10,"489998",15,1124.479237,4,2
"67163588010661","67163567010661",2002,38,1,25,22361,3,1,823,25,.0008,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67163589010661","67163567010661",2002,38,1,25,22361,4,1,356,43,.0059,12,,"",2004-06-08,"10661","",2015-09-10,"489998",12,899.583389,4,2
"67163590010661","67163567010661",2002,38,1,25,22361,4,1,763,43,.0176,36,,"",2004-06-08,"10661","",2015-09-10,"489998",36,2698.750168,4,2
"67191339010661","67191306010661",2002,38,1,35,20472,3,2,313,41,.0001,7,,"",2004-06-08,"10661","",2015-09-10,"489998",7,524.756977,4,2
"67191340010661","67191306010661",2002,38,1,35,20472,3,2,763,43,.0001,24,,"",2004-06-08,"10661","",2015-09-10,"489998",24,1799.166779,4,2
"67195873010661","67195841010661",2002,38,1,49,20550,3,2,746,37,.0001,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67196192010661","67196161010661",2002,38,1,49,20583,1,1,746,37,.0001,41,,"",2004-06-08,"10661","",2015-09-10,"489998",41,3073.57658,4,2
"67196194010661","67196161010661",2002,38,1,49,20583,2,1,746,37,30,4,,"",2004-06-08,"10661","",2015-09-10,"489998",4,299.86113,4,2
"67196888010661","67196854010661",2002,38,1,49,20716,4,2,356,43,.002,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67196889010661","67196854010661",2002,38,1,49,20716,4,2,746,37,.0089,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67196891010661","67196854010661",2002,38,1,49,20716,4,2,763,43,.0782,40,,"",2004-06-08,"10661","",2015-09-10,"489998",40,2998.611298,4,2
"67197763010661","67197734010661",2002,38,1,53,22261,1,1,356,43,.0001,7,,"",2004-06-08,"10661","",2015-09-10,"489998",7,524.756977,4,2
"67197764010661","67197734010661",2002,38,1,53,22261,1,1,763,43,.0001,28,,"",2004-06-08,"10661","",2015-09-10,"489998",28,2099.027909,4,2
"67197766010661","67197734010661",2002,38,1,53,22261,2,1,356,43,.0058,6,,"",2004-06-08,"10661","",2015-09-10,"489998",6,449.791695,4,2
"67197768010661","67197734010661",2002,38,1,53,22261,2,1,763,43,.0501,52,,"",2004-06-08,"10661","",2015-09-10,"489998",52,3898.194687,4,2
"67197880010661","67197852010661",2002,38,1,53,22269,2,2,356,43,77.7565,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67197882010661","67197852010661",2002,38,1,53,22269,2,2,763,43,38.8782,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67197527010661","67197489010661",2002,38,1,53,32225,1,1,356,43,9.5894,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67197528010661","67197489010661",2002,38,1,53,32225,1,1,544,36,40.6196,12,,"",2004-06-08,"10661","",2015-09-10,"489998",12,899.583389,4,2
"67197530010661","67197489010661",2002,38,1,53,32225,2,1,356,43,16.2247,45,,"",2004-06-08,"10661","",2015-09-10,"489998",45,3373.43771,4,2
"67197532010661","67197489010661",2002,38,1,53,32225,2,1,544,36,2.6727,7,,"",2004-06-08,"10661","",2015-09-10,"489998",7,524.756977,4,2
"67197534010661","67197489010661",2002,38,1,53,32225,2,1,761,43,4.3266,12,,"",2004-06-08,"10661","",2015-09-10,"489998",12,899.583389,4,2
"67197536010661","67197489010661",2002,38,1,53,32225,2,1,972,41,1.1454,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67197537010661","67197489010661",2002,38,1,53,32225,3,2,356,43,25.8879,5,,"",2004-06-08,"10661","",2015-09-10,"489998",5,374.826412,4,2
"67197539010661","67197489010661",2002,38,1,53,32225,3,2,544,36,16.4488,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67197541010661","67197489010661",2002,38,1,53,32225,3,2,763,43,77.6637,15,,"",2004-06-08,"10661","",2015-09-10,"489998",15,1124.479237,4,2
"67178828010661","67178789010661",2002,38,1,57,22202,1,1,544,36,34.8812,99,,"",2004-06-08,"10661","",2015-09-10,"489998",99,7421.562963,4,2
"67178830010661","67178789010661",2002,38,1,57,22202,1,1,763,43,2.6617,8,,"",2004-06-08,"10661","",2015-09-10,"489998",8,599.72226,4,2
"67178831010661","67178789010661",2002,38,1,57,22202,2,1,763,43,38.8,34,,"",2004-06-08,"10661","",2015-09-10,"489998",34,2548.819603,4,2
"67178834010661","67178789010661",2002,38,1,57,22202,3,1,544,36,11.1609,8,,"",2004-06-08,"10661","",2015-09-10,"489998",8,599.72226,4,2
"67178835010661","67178789010661",2002,38,1,57,22202,3,1,763,43,22.3961,17,,"",2004-06-08,"10661","",2015-09-10,"489998",17,1274.409802,4,2
"67178837010661","67178789010661",2002,38,1,57,22202,3,1,972,41,2.7902,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67178839010661","67178789010661",2002,38,1,57,22202,4,1,544,36,.16,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67178841010661","67178789010661",2002,38,1,57,22202,4,1,763,43,5.8928,39,,"",2004-06-08,"10661","",2015-09-10,"489998",39,2923.646016,4,2
"67182952010661","67182923010661",2002,38,1,67,20395,1,1,313,41,.4827,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67182953010661","67182923010661",2002,38,1,67,20395,1,1,544,36,1.9308,8,,"",2004-06-08,"10661","",2015-09-10,"489998",8,599.72226,4,2
"67182955010661","67182923010661",2002,38,1,67,20395,1,1,972,41,.4827,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67182957010661","67182923010661",2002,38,1,67,20395,2,1,544,36,1.2068,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67182958010661","67182923010661",2002,38,1,67,20395,2,1,972,41,1.2068,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67182960010661","67182923010661",2002,38,1,67,20395,4,1,313,41,.0001,6,,"",2004-06-08,"10661","",2015-09-10,"489998",6,449.791695,4,2
"67182962010661","67182923010661",2002,38,1,67,20395,4,1,544,36,.0001,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67182964010661","67182923010661",2002,38,1,67,20395,4,1,763,43,.0001,36,,"",2004-06-08,"10661","",2015-09-10,"489998",36,2698.750168,4,2
"67183124010661","67183100010661",2002,38,1,67,20402,1,1,746,37,.7608,21,,"",2004-06-08,"10661","",2015-09-10,"489998",21,1574.270931,4,2
"67183125010661","67183100010661",2002,38,1,67,20402,1,1,823,25,.3357,9,,"",2004-06-08,"10661","",2015-09-10,"489998",9,674.687542,4,2
"67183127010661","67183100010661",2002,38,1,67,20402,2,1,746,37,.0001,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67183129010661","67183100010661",2002,38,1,67,20402,3,1,746,37,1.123,5,,"",2004-06-08,"10661","",2015-09-10,"489998",5,374.826412,4,2
"67183131010661","67183100010661",2002,38,1,67,20402,4,1,823,25,2.3803,7,,"",2004-06-08,"10661","",2015-09-10,"489998",7,524.756977,4,2
"67183349010661","67183320010661",2002,38,1,67,20424,4,1,500,43,.0197,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67184793010661","67184761010661",2002,38,1,73,20243,2,1,313,41,.047,6,,"",2004-06-08,"10661","",2015-09-10,"489998",6,449.791695,4,2
"67184795010661","67184761010661",2002,38,1,73,20243,2,1,462,41,.0078,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67184797010661","67184761010661",2002,38,1,73,20243,2,1,544,36,.0078,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67184799010661","67184761010661",2002,38,1,73,20243,2,1,972,41,.0313,4,,"",2004-06-08,"10661","",2015-09-10,"489998",4,299.86113,4,2
"67186839010661","67186811010661",2002,38,1,79,20299,2,1,761,43,.0015,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67186841010661","67186811010661",2002,38,1,79,20299,3,1,761,43,.0015,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67186843010661","67186811010661",2002,38,1,79,20299,4,1,741,37,.0007,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67186845010661","67186811010661",2002,38,1,79,20299,4,1,746,37,.0015,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67187182010661","67187143010661",2002,38,1,79,20335,2,1,741,37,22.4605,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67187186010661","67187143010661",2002,38,1,79,20335,2,1,746,37,22.4605,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67187188010661","67187143010661",2002,38,1,79,20335,3,2,746,37,111.1802,4,,"",2004-06-08,"10661","",2015-09-10,"489998",4,299.86113,4,2
"67187276010661","67187241010661",2002,38,1,79,20338,2,2,313,41,.0002,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67187278010661","67187241010661",2002,38,1,79,20338,2,2,544,36,.0007,4,,"",2004-06-08,"10661","",2015-09-10,"489998",4,299.86113,4,2
"67187281010661","67187241010661",2002,38,1,79,20338,2,2,741,37,.001,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67187283010661","67187241010661",2002,38,1,79,20338,4,2,356,43,.0001,55,,"",2004-06-08,"10661","",2015-09-10,"489998",55,4123.090535,4,2
"67187284010661","67187241010661",2002,38,1,79,20338,4,2,761,43,.0001,6,,"",2004-06-08,"10661","",2015-09-10,"489998",6,449.791695,4,2
"67175901010661","67175874010661",2002,38,1,103,20461,1,1,763,43,30,8,,"",2004-06-08,"10661","",2015-09-10,"489998",8,599.72226,4,2
"67175904010661","67175874010661",2002,38,1,103,20461,2,1,500,43,27.0642,62,,"",2004-06-08,"10661","",2015-09-10,"489998",62,4647.847512,4,2
"67175906010661","67175874010661",2002,38,1,103,20461,2,1,763,43,2.9358,8,,"",2004-06-08,"10661","",2015-09-10,"489998",8,599.72226,4,2
"67175908010661","67175874010661",2002,38,1,103,20461,3,1,500,43,30,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67175910010661","67175874010661",2002,38,1,103,20461,4,1,500,43,29.2079,31,,"",2004-06-08,"10661","",2015-09-10,"489998",31,2323.923756,4,2
"67175911010661","67175874010661",2002,38,1,103,20461,4,1,763,43,.7921,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67176217010661","67176183010661",2002,38,1,105,22211,1,1,313,41,.4538,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67176219010661","67176183010661",2002,38,1,105,22211,1,1,356,43,7.7127,18,,"",2004-06-08,"10661","",2015-09-10,"489998",18,1349.375084,4,2
"67176221010661","67176183010661",2002,38,1,105,22211,1,1,544,36,2.2688,5,,"",2004-06-08,"10661","",2015-09-10,"489998",5,374.826412,4,2
"67176223010661","67176183010661",2002,38,1,105,22211,1,1,763,43,9.8551,23,,"",2004-06-08,"10661","",2015-09-10,"489998",23,1724.201496,4,2
"67176225010661","67176183010661",2002,38,1,105,22211,1,1,972,41,.4538,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67176229010661","67176183010661",2002,38,1,105,22211,2,1,544,36,35.4437,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"67176230010661","67176183010661",2002,38,1,105,22211,3,1,356,43,27.2107,7,,"",2004-06-08,"10661","",2015-09-10,"489998",7,524.756977,4,2
"67176232010661","67176183010661",2002,38,1,105,22211,3,1,544,36,8.233,2,,"",2004-06-08,"10661","",2015-09-10,"489998",2,149.930565,4,2
"67176235010661","67176183010661",2002,38,1,105,22211,4,1,356,43,13.0257,4,,"",2004-06-08,"10661","",2015-09-10,"489998",4,299.86113,4,2
"67177358010661","67177329010661",2002,38,1,105,22398,1,1,544,36,.0001,1,,"",2004-06-08,"10661","",2015-09-10,"489998",1,74.965282,4,2
"67177360010661","67177329010661",2002,38,1,105,22398,2,1,544,36,.0004,3,,"",2004-06-08,"10661","",2015-09-10,"489998",3,224.895847,4,2
"70107071010661","70107056010661",2003,38,1,7,22293,3,1,544,36,13.7237,1,,"",2004-06-16,"10661","",2015-09-10,"489998",1,74.965282,4,3
"70107118010661","70107102010661",2003,38,1,7,22304,3,1,66,23,.0001,1,,"",2004-06-16,"10661","",2015-09-10,"489998",1,74.965282,4,3
"70107119010661","70107102010661",2003,38,1,7,22304,3,1,763,43,.0001,5,,"",2004-06-16,"10661","",2015-09-10,"489998",5,374.826412,4,3
"70107438010661","70107420010661",2003,38,1,9,20496,1,2,746,37,.1486,2,,"",2004-06-16,"10661","",2015-09-10,"489998",2,149.930565,4,3
"70107439010661","70107420010661",2003,38,1,9,20496,3,2,544,36,.0012,3,,"",2004-06-16,"10661","",2015-09-10,"489998",3,224.895847,4,3
"70107440010661","70107420010661",2003,38,1,9,20496,3,2,763,43,.0321,23,,"",2004-06-16,"10661","",2015-09-10,"489998",23,1724.201496,4,3
"70107441010661","70107420010661",2003,38,1,9,20496,4,2,544,36,.0011,4,,"",2004-06-16,"10661","",2015-09-10,"489998",4,299.86113,4,3
"70107442010661","70107420010661",2003,38,1,9,20496,4,2,746,37,.0104,7,,"",2004-06-16,"10661","",2015-09-10,"489998",7,524.756977,4,3
"70101525010661","70101511010661",2003,38,1,19,20417,1,1,313,41,.0001,1,,"",2004-06-16,"10661","",2015-09-10,"489998",1,74.965282,4,3
"70101526010661","70101511010661",2003,38,1,19,20417,1,1,763,43,.0127,26,,"",2004-06-16,"10661","",2015-09-10,"489998",26,1949.097344,4,3
"70101527010661","70101511010661",2003,38,1,19,20417,2,1,313,41,.0006,4,,"",2004-06-16,"10661","",2015-09-10,"489998",4,299.86113,4,3
"70101528010661","70101511010661",2003,38,1,19,20417,2,1,544,36,.0003,2,,"",2004-06-16,"10661","",2015-09-10,"489998",2,149.930565,4,3
"70101529010661","70101511010661",2003,38,1,19,20417,2,1,763,43,.002,4,,"",2004-06-16,"10661","",2015-09-10,"489998",4,299.86113,4,3
"70101530010661","70101511010661",2003,38,1,19,20417,3,1,313,41,.0004,3,,"",2004-06-16,"10661","",2015-09-10,"489998",3,224.895847,4,3
"70101531010661","70101511010661",2003,38,1,19,20417,3,1,823,25,.0028,7,,"",2004-06-16,"10661","",2015-09-10,"489998",7,524.756977,4,3
"70101532010661","70101511010661",2003,38,1,19,20417,4,1,746,37,.0015,2,,"",2004-06-16,"10661","",2015-09-10,"489998",2,149.930565,4,3
"70101533010661","70101511010661",2003,38,1,19,20417,4,1,763,43,.001,2,,"",2004-06-16,"10661","",2015-09-10,"489998",2,149.930565,4,3
"70101534010661","70101511010661",2003,38,1,19,20417,4,1,823,25,.0028,7,,"",2004-06-16,"10661","",2015-09-10,"489998",7,524.756977,4,3
"70102045010661","70102031010661",2003,38,1,19,20565,1,1,763,43,.0029,6,,"",2004-06-16,"10661","",2015-09-10,"489998",6,449.791695,4,3
"70102046010661","70102031010661",2003,38,1,19,20565,2,1,544,36,.0001,1,,"",2004-06-16,"10661","",2015-09-10,"489998",1,74.965282,4,3
"70102047010661","70102031010661",2003,38,1,19,20565,2,1,763,43,.0049,10,,"",2004-06-16,"10661","",2015-09-10,"489998",10,749.652825,4,3
"70102048010661","70102031010661",2003,38,1,19,20565,3,1,544,36,.0001,1,,"",2004-06-16,"10661","",2015-09-10,"489998",1,74.965282,4,3
"70102049010661","70102031010661",2003,38,1,19,20565,3,1,763,43,.0122,25,,"",2004-06-16,"10661","",2015-09-10,"489998",25,1874.132061,4,3
"70102050010661","70102031010661",2003,38,1,19,20565,4,1,763,43,.0103,21,,"",2004-06-16,"10661","",2015-09-10,"489998",21,1574.270931,4,3
"70103198010661","70103183010661",2003,38,1,25,22365,3,2,544,36,.0023,4,,"",2004-06-16,"10661","",2015-09-10,"489998",4,299.86113,4,3
"70103199010661","70103183010661",2003,38,1,25,22365,3,2,763,43,.0215,11,,"",2004-06-16,"10661","",2015-09-10,"489998",11,824.618107,4,3
"70103257010661","70103241010661",2003,38,1,25,22387,3,2,763,43,.002,1,,"",2004-06-16,"10661","",2015-09-10,"489998",1,74.965282,4,3
"70104561010661","70104545010661",2003,38,1,35,20397,2,1,972,41,.0012,8,,"",2004-06-16,"10661","",2015-09-10,"489998",8,599.72226,4,3
"70104887010661","70104866010661",2003,38,1,35,20501,1,1,761,43,.002,4,,"",2004-06-16,"10661","",2015-09-10,"489998",4,299.86113,4,3
