"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"245031656010661","168931213010661",2010,10,1,1,385,4,1,653,43,.0001,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245031657010661","168931213010661",2010,10,1,1,385,4,2,541,36,.0053,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031523010661","168931239010661",2010,10,1,1,488,1,1,591,42,.0015,3,,"",2011-02-11,"10661","",2015-10-23,"489998",3,224.895847,6,2
"245031524010661","168931239010661",2010,10,1,1,488,1,1,693,35,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031525010661","168931239010661",2010,10,1,1,488,2,1,693,35,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031526010661","168931239010661",2010,10,1,1,488,3,1,316,32,.001,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245031527010661","168931239010661",2010,10,1,1,488,3,1,802,25,.0012,3,,"",2011-02-11,"10661","",2015-10-23,"489998",3,224.895847,6,2
"245031716010661","168931257010661",2010,10,1,3,58,2,1,531,33,.0003,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031717010661","168931257010661",2010,10,1,3,58,3,2,806,28,23.1229,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031868010661","168931335010661",2010,10,1,3,278,1,1,316,32,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031869010661","168931335010661",2010,10,1,3,278,1,1,611,34,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031870010661","168931335010661",2010,10,1,3,278,3,1,611,34,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031871010661","168931335010661",2010,10,1,3,278,3,1,693,35,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031912010661","168931229010661",2010,10,1,3,548,1,1,316,32,33.1049,18,,"",2011-02-11,"10661","",2015-10-23,"489998",18,1349.375084,6,2
"245031913010661","168931229010661",2010,10,1,3,548,1,1,611,34,6.1707,5,,"",2011-02-11,"10661","",2015-10-23,"489998",5,374.826412,6,2
"245031914010661","168931229010661",2010,10,1,3,548,2,1,680,42,.2592,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031915010661","168931229010661",2010,10,1,3,548,3,1,680,42,.2592,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032475010661","168931269010661",2010,10,1,5,65,1,1,591,42,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032476010661","168931269010661",2010,10,1,5,65,4,1,591,42,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032974010661","168931345010661",2010,10,1,5,83,2,1,802,25,.0004,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032975010661","168931345010661",2010,10,1,5,83,4,1,341,43,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032229010661","168931273010661",2010,10,1,5,190,2,1,611,34,.0004,5,,"",2011-02-11,"10661","",2015-10-23,"489998",5,374.826412,6,2
"245032230010661","168931273010661",2010,10,1,5,190,4,1,611,34,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032778010661","168931223010661",2010,10,1,5,226,1,1,316,32,.001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032779010661","168931223010661",2010,10,1,5,226,1,1,621,39,.005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032780010661","168931223010661",2010,10,1,5,226,1,1,653,43,.001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032781010661","168931223010661",2010,10,1,5,226,1,1,806,28,.0008,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032782010661","168931223010661",2010,10,1,5,226,2,3,544,36,1.6468,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245033143010661","168931203010661",2010,10,1,5,270,1,1,591,42,.0013,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245033144010661","168931203010661",2010,10,1,5,270,2,1,591,42,.0013,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245033145010661","168931203010661",2010,10,1,5,270,4,1,591,42,.0006,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032067010661","168931301010661",2010,10,1,5,276,1,1,591,42,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032068010661","168931301010661",2010,10,1,5,276,2,1,591,42,.0001,15,,"",2011-02-11,"10661","",2015-10-23,"489998",15,1124.479237,6,2
"245032069010661","168931301010661",2010,10,1,5,276,3,1,591,42,.0054,11,,"",2011-02-11,"10661","",2015-10-23,"489998",11,824.618107,6,2
"245032070010661","168931301010661",2010,10,1,5,276,4,1,591,42,.0101,17,,"",2011-02-11,"10661","",2015-10-23,"489998",17,1274.409802,6,2
"245033192010661","168931275010661",2010,10,1,5,334,2,2,591,42,.0008,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032155010661","168931219010661",2010,10,1,5,340,2,1,591,42,.001,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245032156010661","168931219010661",2010,10,1,5,340,3,1,316,32,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031947010661","168931209010661",2010,10,1,5,345,1,1,131,2,2.1178,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031948010661","168931209010661",2010,10,1,5,345,1,1,316,32,5.0695,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245031949010661","168931209010661",2010,10,1,5,345,1,1,591,42,22.8127,9,,"",2011-02-11,"10661","",2015-10-23,"489998",9,674.687542,6,2
"245031950010661","168931209010661",2010,10,1,5,345,2,1,131,2,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031951010661","168931209010661",2010,10,1,5,345,2,1,316,32,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031952010661","168931209010661",2010,10,1,5,345,2,1,591,42,.0001,3,,"",2011-02-11,"10661","",2015-10-23,"489998",3,224.895847,6,2
"245031953010661","168931209010661",2010,10,1,5,345,3,1,131,2,3.417,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245031954010661","168931209010661",2010,10,1,5,345,3,1,316,32,4.0897,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245031955010661","168931209010661",2010,10,1,5,345,3,1,591,42,22.4933,11,,"",2011-02-11,"10661","",2015-10-23,"489998",11,824.618107,6,2
"245031956010661","168931209010661",2010,10,1,5,345,4,1,591,42,.7776,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245033098010661","168931351010661",2010,10,1,5,347,1,1,611,34,.0007,4,,"",2011-02-11,"10661","",2015-10-23,"489998",4,299.86113,6,2
"245033099010661","168931351010661",2010,10,1,5,347,1,1,827,28,.0008,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032261010661","168931297010661",2010,10,1,5,377,1,1,591,42,.0049,10,,"",2011-02-11,"10661","",2015-10-23,"489998",10,749.652825,6,2
"245032262010661","168931297010661",2010,10,1,5,377,1,1,611,34,.0002,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245032263010661","168931297010661",2010,10,1,5,377,2,1,653,43,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032264010661","168931297010661",2010,10,1,5,377,3,1,316,32,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032265010661","168931297010661",2010,10,1,5,377,3,1,591,42,.0015,3,,"",2011-02-11,"10661","",2015-10-23,"489998",3,224.895847,6,2
"245032266010661","168931297010661",2010,10,1,5,377,3,1,611,34,.001,11,,"",2011-02-11,"10661","",2015-10-23,"489998",11,824.618107,6,2
"245032267010661","168931297010661",2010,10,1,5,377,3,1,802,25,.0039,10,,"",2011-02-11,"10661","",2015-10-23,"489998",10,749.652825,6,2
"245032268010661","168931297010661",2010,10,1,5,377,3,1,812,28,.0004,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032269010661","168931297010661",2010,10,1,5,377,4,1,591,42,.0024,5,,"",2011-02-11,"10661","",2015-10-23,"489998",5,374.826412,6,2
"245032270010661","168931297010661",2010,10,1,5,377,4,1,611,34,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032271010661","168931297010661",2010,10,1,5,377,4,1,653,43,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032528010661","168931207010661",2010,10,1,5,395,1,1,591,42,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032529010661","168931207010661",2010,10,1,5,395,1,1,611,34,.0001,12,,"",2011-02-11,"10661","",2015-10-23,"489998",12,899.583389,6,2
"245032530010661","168931207010661",2010,10,1,5,395,4,1,316,32,.0009,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032531010661","168931207010661",2010,10,1,5,395,4,1,611,34,.0013,8,,"",2011-02-11,"10661","",2015-10-23,"489998",8,599.72226,6,2
"245032014010661","168931259010661",2010,10,1,5,410,1,1,531,33,.0002,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032015010661","168931259010661",2010,10,1,5,410,1,1,827,28,.001,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245032016010661","168931259010661",2010,10,1,5,410,4,1,827,28,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245033025010661","168931215010661",2010,10,1,5,421,1,1,316,32,.001,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245032835010661","168931199010661",2010,10,1,5,487,1,1,591,42,.0012,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245032836010661","168931199010661",2010,10,1,5,487,1,1,835,27,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245032837010661","168931199010661",2010,10,1,5,487,2,1,591,42,.0024,5,,"",2011-02-11,"10661","",2015-10-23,"489998",5,374.826412,6,2
"245032838010661","168931199010661",2010,10,1,5,487,4,1,531,33,.0004,3,,"",2011-02-11,"10661","",2015-10-23,"489998",3,224.895847,6,2
"32081984020004","220914253010661",2011,10,1,1,209,4,1,591,42,.0005,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081756020004","220914207010661",2011,10,1,1,247,2,2,316,32,.0008,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081757020004","220914207010661",2011,10,1,1,247,2,2,403,29,.0007,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081758020004","220914207010661",2011,10,1,1,247,2,2,831,28,.0007,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081759020004","220914207010661",2011,10,1,1,247,3,2,831,28,.0007,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081663020004","220914225010661",2011,10,1,1,289,1,1,591,42,.0015,3,,"",2012-04-04,"20004","",2015-10-23,"489998",3,224.895847,6,3
"32081664020004","220914225010661",2011,10,1,1,289,4,1,591,42,.0005,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081711020004","220914155010661",2011,10,1,1,323,4,1,591,42,.0015,3,,"",2012-04-04,"20004","",2015-10-23,"489998",3,224.895847,6,3
"32081865020004","220914145010661",2011,10,1,1,376,1,1,611,34,4.3481,9,,"",2012-04-04,"20004","",2015-10-23,"489998",9,674.687542,6,3
"32081866020004","220914145010661",2011,10,1,1,376,3,1,931,41,.3083,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081867020004","220914145010661",2011,10,1,1,376,4,1,531,33,.2769,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081868020004","220914145010661",2011,10,1,1,376,4,1,621,39,19.22,71,,"",2012-04-04,"20004","",2015-10-23,"489998",71,5322.535054,6,3
"32081610020004","220914153010661",2011,10,1,1,435,1,1,521,42,.0006,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081611020004","220914153010661",2011,10,1,1,435,1,1,531,33,.0002,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081612020004","220914153010661",2011,10,1,1,435,1,1,812,28,.0006,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081613020004","220914153010661",2011,10,1,1,435,3,1,316,32,.0007,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081614020004","220914153010661",2011,10,1,1,435,4,1,591,42,.0007,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081833020004","220914227010661",2011,10,1,1,495,2,1,611,34,.0001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32081834020004","220914227010661",2011,10,1,1,495,2,1,693,35,.0001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082232020004","220914233010661",2011,10,1,3,99,1,1,802,25,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082233020004","220914233010661",2011,10,1,3,99,3,1,806,28,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082234020004","220914233010661",2011,10,1,3,99,3,1,931,41,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082235020004","220914233010661",2011,10,1,3,99,4,1,611,34,.0001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082335020004","220914135010661",2011,10,1,3,203,1,1,403,29,.0008,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082336020004","220914135010661",2011,10,1,3,203,1,1,611,34,.0003,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082337020004","220914135010661",2011,10,1,3,203,1,1,802,25,.0008,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082338020004","220914135010661",2011,10,1,3,203,1,1,831,28,.0016,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082339020004","220914135010661",2011,10,1,3,203,4,1,611,34,.0005,3,,"",2012-04-04,"20004","",2015-10-23,"489998",3,224.895847,6,3
"32082108020004","220914235010661",2011,10,1,3,452,1,1,544,36,.0002,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082109020004","220914235010661",2011,10,1,3,452,4,1,373,41,.0002,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082011020004","220914133010661",2011,10,1,3,460,1,1,531,33,.0001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082044020004","220914125010661",2011,10,1,3,480,2,1,540,36,.0081,3,,"",2012-04-04,"20004","",2015-10-23,"489998",3,224.895847,6,3
"32082045020004","220914125010661",2011,10,1,3,480,3,1,611,34,.0001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082046020004","220914125010661",2011,10,1,3,480,4,1,833,26,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082986020004","220914259010661",2011,10,1,5,98,1,1,131,2,.0066,34,,"",2012-04-04,"20004","",2015-10-23,"489998",34,2548.819603,6,3
"32082987020004","220914259010661",2011,10,1,5,98,1,1,132,3,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082988020004","220914259010661",2011,10,1,5,98,1,1,611,34,.0003,3,,"",2012-04-04,"20004","",2015-10-23,"489998",3,224.895847,6,3
"32082989020004","220914259010661",2011,10,1,5,98,1,1,827,28,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082990020004","220914259010661",2011,10,1,5,98,2,1,591,42,.0005,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082991020004","220914259010661",2011,10,1,5,98,3,1,591,42,.0005,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082992020004","220914259010661",2011,10,1,5,98,3,1,611,34,.0001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082993020004","220914259010661",2011,10,1,5,98,4,1,131,2,.001,5,,"",2012-04-04,"20004","",2015-10-23,"489998",5,374.826412,6,3
"32082994020004","220914259010661",2011,10,1,5,98,4,1,591,42,.0005,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082995020004","220914259010661",2011,10,1,5,98,4,1,827,28,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082585020004","220914179010661",2011,10,1,5,195,1,1,591,42,.0001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082586020004","220914179010661",2011,10,1,5,195,2,1,316,32,.0039,4,,"",2012-04-04,"20004","",2015-10-23,"489998",4,299.86113,6,3
"32082587020004","220914179010661",2011,10,1,5,195,2,1,591,42,.001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082588020004","220914179010661",2011,10,1,5,195,2,1,812,28,.0008,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082589020004","220914179010661",2011,10,1,5,195,2,1,831,28,.0008,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082590020004","220914179010661",2011,10,1,5,195,4,2,316,32,.002,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082510020004","220914213010661",2011,10,1,5,215,3,2,591,42,.002,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082511020004","220914213010661",2011,10,1,5,215,3,2,653,43,.0059,3,,"",2012-04-04,"20004","",2015-10-23,"489998",3,224.895847,6,3
"32082512020004","220914213010661",2011,10,1,5,215,4,1,591,42,.0007,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082637020004","220914175010661",2011,10,1,5,322,3,1,131,2,.0019,10,,"",2012-04-04,"20004","",2015-10-23,"489998",10,749.652825,6,3
"32082638020004","220914175010661",2011,10,1,5,322,3,1,316,32,.0005,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082639020004","220914175010661",2011,10,1,5,322,3,1,762,41,.0049,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082640020004","220914175010661",2011,10,1,5,322,3,1,802,25,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082641020004","220914175010661",2011,10,1,5,322,3,1,827,28,.0016,4,,"",2012-04-04,"20004","",2015-10-23,"489998",4,299.86113,6,3
"32082642020004","220914175010661",2011,10,1,5,322,3,1,835,27,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082643020004","220914175010661",2011,10,1,5,322,3,1,931,41,.0008,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082836020004","220914161010661",2011,10,1,5,414,2,1,68,9,.1342,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082837020004","220914161010661",2011,10,1,5,414,2,1,591,42,.1944,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082838020004","220914161010661",2011,10,1,5,414,2,1,762,41,.203,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082839020004","220914161010661",2011,10,1,5,414,3,1,521,42,.0001,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082840020004","220914161010661",2011,10,1,5,414,4,1,132,3,2.2912,4,,"",2012-04-04,"20004","",2015-10-23,"489998",4,299.86113,6,3
"32082841020004","220914161010661",2011,10,1,5,414,4,1,812,28,1.4452,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32083231020004","220914269010661",2011,10,1,5,431,3,2,611,34,.0006,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32083232020004","220914269010661",2011,10,1,5,431,3,2,762,41,.0181,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082697020004","220914165010661",2011,10,1,5,440,1,1,316,32,.1944,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082698020004","220914165010661",2011,10,1,5,440,1,1,591,42,.1944,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082699020004","220914165010661",2011,10,1,5,440,1,1,611,34,.1304,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082700020004","220914165010661",2011,10,1,5,440,1,1,802,25,.4625,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082701020004","220914165010661",2011,10,1,5,440,1,1,806,28,.2312,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082702020004","220914165010661",2011,10,1,5,440,2,1,827,28,.4625,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082703020004","220914165010661",2011,10,1,5,440,3,1,591,42,.0001,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082704020004","220914165010661",2011,10,1,5,440,3,1,827,28,.0001,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082705020004","220914165010661",2011,10,1,5,440,4,1,591,42,6.9306,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082706020004","220914165010661",2011,10,1,5,440,4,1,611,34,13.952,3,,"",2012-04-04,"20004","",2015-10-23,"489998",3,224.895847,6,3
"32082707020004","220914165010661",2011,10,1,5,440,4,1,653,43,6.9306,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082879020004","220914137010661",2011,10,1,5,463,3,1,822,27,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082765020004","220914115010661",2011,10,1,5,585,1,1,591,42,.0005,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082766020004","220914115010661",2011,10,1,5,585,2,1,591,42,.001,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"32082767020004","220914115010661",2011,10,1,5,585,2,1,802,25,.0004,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082768020004","220914115010661",2011,10,1,5,585,3,1,591,42,.0005,1,,"",2012-04-04,"20004","",2015-10-23,"489998",1,74.965282,6,3
"32082769020004","220914115010661",2011,10,1,5,585,3,1,762,41,.0073,3,,"",2012-04-04,"20004","",2015-10-23,"489998",3,224.895847,6,3
"32082809020004","220914211010661",2011,10,1,5,603,2,1,653,43,.001,2,,"",2012-04-04,"20004","",2015-10-23,"489998",2,149.930565,6,3
"194048475020004","247050560010661",2012,10,1,1,165,1,1,591,42,.001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194048476020004","247050560010661",2012,10,1,1,165,1,1,802,25,.0004,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048477020004","247050560010661",2012,10,1,1,165,2,1,591,42,.0015,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048478020004","247050560010661",2012,10,1,1,165,3,1,591,42,.0026,5,,"",2013-04-10,"20004","",2015-10-23,"489998",5,374.826412,6,4
"194048479020004","247050560010661",2012,10,1,1,165,3,1,825,25,.0004,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048480020004","247050560010661",2012,10,1,1,165,4,1,591,42,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048481020004","247050560010661",2012,10,1,1,165,4,1,802,25,.0004,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048692020004","247050569010661",2012,10,1,1,349,1,2,611,34,13.5132,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048693020004","247050569010661",2012,10,1,1,349,2,2,611,34,.0001,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048694020004","247050569010661",2012,10,1,1,349,3,2,68,9,31.0164,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048695020004","247050569010661",2012,10,1,1,349,3,2,316,32,59.899,4,,"",2013-04-10,"20004","",2015-10-23,"489998",4,299.86113,6,4
"194048364020004","247050557010661",2012,10,1,1,381,2,1,356,43,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048365020004","247050557010661",2012,10,1,1,381,3,1,316,32,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048366020004","247050557010661",2012,10,1,1,381,3,1,356,43,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194048367020004","247050557010661",2012,10,1,1,381,3,1,693,35,.0003,3,,"",2013-04-10,"20004","",2015-10-23,"489998",3,224.895847,6,4
"194048368020004","247050557010661",2012,10,1,1,381,4,1,762,41,.0024,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047811020004","247050536010661",2012,10,1,1,489,1,1,653,43,.001,2,,"",2013-04-10,"20004","",2015-10-23,"489998",2,149.930565,6,4
"194047812020004","247050536010661",2012,10,1,1,489,2,1,611,34,.0012,14,,"",2013-04-10,"20004","",2015-10-23,"489998",14,1049.513954,6,4
"194047813020004","247050536010661",2012,10,1,1,489,3,1,591,42,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047814020004","247050536010661",2012,10,1,1,489,4,1,611,34,.0001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047815020004","247050536010661",2012,10,1,1,489,4,1,653,43,.0005,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047816020004","247050536010661",2012,10,1,1,489,4,1,693,35,.0001,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047495020004","247050522010661",2012,10,1,3,71,1,1,367,43,.0007,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047497020004","247050522010661",2012,10,1,3,71,3,2,802,25,.0013,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
"194047498020004","247050522010661",2012,10,1,3,71,3,2,931,41,.0013,1,,"",2013-04-10,"20004","",2015-10-23,"489998",1,74.965282,6,4
