"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"3543433010690","3543409010690",1985,4,1,9,390,1,1,134,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543434010690","3543409010690",1985,4,1,9,390,3,1,810,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543552010690","3543542010690",1985,4,1,9,437,2,1,810,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543633010690","3543600010690",1985,4,1,9,461,2,1,843,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3543634010690","3543600010690",1985,4,1,9,461,3,1,843,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543635010690","3543600010690",1985,4,1,9,461,4,1,63,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543636010690","3543600010690",1985,4,1,9,461,4,1,843,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3543712010690","3543670010690",1985,4,1,9,10062,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3543713010690","3543670010690",1985,4,1,9,10062,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3543714010690","3543670010690",1985,4,1,9,10062,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543732010690","3543715010690",1985,4,1,9,10063,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543733010690","3543715010690",1985,4,1,9,10063,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543781010690","3543734010690",1985,4,1,9,10073,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543782010690","3543734010690",1985,4,1,9,10073,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543783010690","3543734010690",1985,4,1,9,10073,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543807010690","3543784010690",1985,4,1,9,10074,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543808010690","3543784010690",1985,4,1,9,10074,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543809010690","3543784010690",1985,4,1,9,10074,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543833010690","3543810010690",1985,4,1,9,10075,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3543834010690","3543810010690",1985,4,1,9,10075,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3543835010690","3543810010690",1985,4,1,9,10075,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543836010690","3543810010690",1985,4,1,9,10075,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543840010690","3543837010690",1985,4,1,9,10082,1,1,460,47,0,,,"",2004-05-28,"10690","",2011-11-23,"20004",2,,1,0
"3543869010690","3543841010690",1985,4,1,9,10083,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543870010690","3543841010690",1985,4,1,9,10083,1,1,810,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543900010690","3543871010690",1985,4,1,9,10084,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543901010690","3543871010690",1985,4,1,9,10084,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543902010690","3543871010690",1985,4,1,9,10084,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3543903010690","3543871010690",1985,4,1,9,10084,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3543924010690","3543904010690",1985,4,1,9,10085,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3543925010690","3543904010690",1985,4,1,9,10085,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3543926010690","3543904010690",1985,4,1,9,10085,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543950010690","3543927010690",1985,4,1,9,10086,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543951010690","3543927010690",1985,4,1,9,10086,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543952010690","3543927010690",1985,4,1,9,10086,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543953010690","3543927010690",1985,4,1,9,10086,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543960010690","3543954010690",1985,4,1,9,10087,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543961010690","3543954010690",1985,4,1,9,10087,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3543976010690","3543962010690",1985,4,1,9,10088,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3543977010690","3543962010690",1985,4,1,9,10088,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544005010690","3543997010690",1985,4,1,9,10095,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3544006010690","3543997010690",1985,4,1,9,10095,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3544007010690","3543997010690",1985,4,1,9,10095,1,1,920,47,0,,,"",2004-05-28,"10690","",2009-11-09,"10690",6,,1,0
"3544023010690","3544008010690",1985,4,1,9,10096,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544024010690","3544008010690",1985,4,1,9,10096,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544038010690","3544025010690",1985,4,1,9,10101,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3544075010690","3544039010690",1985,4,1,9,10102,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544076010690","3544039010690",1985,4,1,9,10102,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544126010690","3544077010690",1985,4,1,9,10103,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544127010690","3544077010690",1985,4,1,9,10103,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544144010690","3544136010690",1985,4,1,9,10105,1,1,66,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544145010690","3544136010690",1985,4,1,9,10105,1,1,810,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544160010690","3544146010690",1985,4,1,9,10111,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544193010690","3544161010690",1985,4,1,9,10112,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544194010690","3544161010690",1985,4,1,9,10112,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3544195010690","3544161010690",1985,4,1,9,10112,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544219010690","3544196010690",1985,4,1,9,10113,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544220010690","3544196010690",1985,4,1,9,10113,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3544221010690","3544196010690",1985,4,1,9,10113,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544222010690","3544196010690",1985,4,1,9,10113,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544223010690","3544196010690",1985,4,1,9,10113,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544271010690","3544224010690",1985,4,1,9,10114,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544272010690","3544224010690",1985,4,1,9,10114,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544273010690","3544224010690",1985,4,1,9,10114,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544287010690","3544274010690",1985,4,1,9,10115,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544288010690","3544274010690",1985,4,1,9,10115,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544289010690","3544274010690",1985,4,1,9,10115,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544297010690","3544290010690",1985,4,1,9,10116,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544298010690","3544290010690",1985,4,1,9,10116,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544329010690","3544299010690",1985,4,1,9,10121,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544330010690","3544299010690",1985,4,1,9,10121,1,1,810,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544331010690","3544299010690",1985,4,1,9,10121,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3544378010690","3544332010690",1985,4,1,9,10122,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544379010690","3544332010690",1985,4,1,9,10122,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544380010690","3544332010690",1985,4,1,9,10122,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",3,,1,0
"3544404010690","3544381010690",1985,4,1,9,10123,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3544405010690","3544381010690",1985,4,1,9,10123,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544406010690","3544381010690",1985,4,1,9,10123,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544418010690","3544407010690",1985,4,1,9,10124,1,1,66,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544419010690","3544407010690",1985,4,1,9,10124,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544420010690","3544407010690",1985,4,1,9,10124,1,1,810,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544461010690","3544426010690",1985,4,1,9,10131,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544462010690","3544426010690",1985,4,1,9,10131,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544463010690","3544426010690",1985,4,1,9,10131,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544479010690","3544464010690",1985,4,1,9,10132,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3544480010690","3544464010690",1985,4,1,9,10132,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544481010690","3544464010690",1985,4,1,9,10132,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3544512010690","3544482010690",1985,4,1,9,10133,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544513010690","3544482010690",1985,4,1,9,10133,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3544523010690","3544514010690",1985,4,1,9,10134,1,1,755,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3544543010690","3544529010690",1985,4,1,9,10139,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3544550010690","3544544010690",1985,4,1,9,10140,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544551010690","3544544010690",1985,4,1,9,10140,1,1,810,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544563010690","3544552010690",1985,4,1,9,10141,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3544583010690","3544570010690",1985,4,1,9,10146,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544584010690","3544570010690",1985,4,1,9,10146,1,1,300,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544617010690","3544585010690",1985,4,1,9,10151,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544630010690","3544618010690",1985,4,1,9,10152,1,1,114,24,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544631010690","3544618010690",1985,4,1,9,10152,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544632010690","3544618010690",1985,4,1,9,10152,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544654010690","3544633010690",1985,4,1,9,10156,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3544655010690","3544633010690",1985,4,1,9,10156,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544656010690","3544633010690",1985,4,1,9,10156,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544657010690","3544633010690",1985,4,1,9,10156,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544694010690","3544658010690",1985,4,1,9,10157,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544695010690","3544658010690",1985,4,1,9,10157,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544696010690","3544658010690",1985,4,1,9,10157,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544732010690","3544697010690",1985,4,1,9,10158,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544733010690","3544697010690",1985,4,1,9,10158,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544734010690","3544697010690",1985,4,1,9,10158,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544746010690","3544735010690",1985,4,1,9,10162,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3544755010690","3544747010690",1985,4,1,9,10163,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3544756010690","3544747010690",1985,4,1,9,10163,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3544757010690","3544747010690",1985,4,1,9,10163,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544763010690","3544758010690",1985,4,1,9,10164,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544764010690","3544758010690",1985,4,1,9,10164,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3544793010690","3544765010690",1985,4,1,9,10165,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544794010690","3544765010690",1985,4,1,9,10165,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544795010690","3544765010690",1985,4,1,9,10165,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544796010690","3544765010690",1985,4,1,9,10165,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544828010690","3544797010690",1985,4,1,9,10166,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544829010690","3544797010690",1985,4,1,9,10166,1,1,66,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3544830010690","3544797010690",1985,4,1,9,10166,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544831010690","3544797010690",1985,4,1,9,10166,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544906010690","3544832010690",1985,4,1,9,10170,1,1,814,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544951010690","3544914010690",1985,4,1,9,10172,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544952010690","3544914010690",1985,4,1,9,10172,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544953010690","3544914010690",1985,4,1,9,10172,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544973010690","3544954010690",1985,4,1,9,10175,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3544974010690","3544954010690",1985,4,1,9,10175,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3544975010690","3544954010690",1985,4,1,9,10175,1,1,122,11,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3544976010690","3544954010690",1985,4,1,9,10175,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3545024010690","3544977010690",1985,4,1,9,10176,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3545025010690","3544977010690",1985,4,1,9,10176,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3545026010690","3544977010690",1985,4,1,9,10176,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3545032010690","3545027010690",1985,4,1,9,10177,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3545039010690","3545033010690",1985,4,1,9,10191,1,1,69,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3545073010690","3545063010690",1985,4,1,9,10206,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3545079010690","3545074010690",1985,4,1,9,10207,1,1,66,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3545096010690","3545085010690",1985,4,1,9,10214,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3545131010690","3545126010690",1985,4,1,9,10224,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3545259010690","3545255010690",1985,4,1,9,10333,1,1,66,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3545440010690","3545437010690",1985,4,1,9,10560,1,1,755,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3545444010690","3545441010690",1985,4,1,9,10561,1,1,810,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3545501010690","3545478010690",1985,4,1,11,111,3,1,134,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3545502010690","3545478010690",1985,4,1,11,111,3,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",1,,1,0
"3548007010690","3547985010690",1985,4,1,13,778,4,1,755,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3574204010690","3574187010690",1985,4,1,19,48,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",2,,1,0
"3574262010690","3574205010690",1985,4,1,19,49,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",5,,1,0
"3574263010690","3574205010690",1985,4,1,19,49,2,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",2,,1,0
"3574264010690","3574205010690",1985,4,1,19,49,3,1,63,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3574265010690","3574205010690",1985,4,1,19,49,3,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",1,,1,0
"3574266010690","3574205010690",1985,4,1,19,49,4,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3574439010690","3574427010690",1985,4,1,19,103,2,1,803,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3574440010690","3574427010690",1985,4,1,19,103,3,1,63,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3574441010690","3574427010690",1985,4,1,19,103,4,1,803,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3574608010690","3574548010690",1985,4,1,19,158,3,1,803,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3574694010690","3574676010690",1985,4,1,19,212,2,1,843,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3575336010690","3575314010690",1985,4,1,19,590,1,1,755,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3575337010690","3575314010690",1985,4,1,19,590,4,1,300,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3575613010690","3575551010690",1985,4,1,19,710,1,1,755,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3575763010690","3575716010690",1985,4,1,19,754,2,1,755,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3575764010690","3575716010690",1985,4,1,19,754,4,1,755,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3576058010690","3576037010690",1985,4,1,19,852,1,1,300,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3576059010690","3576037010690",1985,4,1,19,852,4,1,300,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3576291010690","3576269010690",1985,4,1,19,934,3,1,755,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3576332010690","3576322010690",1985,4,1,19,948,4,1,300,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3576333010690","3576322010690",1985,4,1,19,948,4,1,755,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3576609010690","3576598010690",1985,4,1,21,153,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3576610010690","3576598010690",1985,4,1,21,153,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3576682010690","3576662010690",1985,4,1,21,184,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3576683010690","3576662010690",1985,4,1,21,184,1,1,755,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3577084010690","3577062010690",1985,4,1,21,415,2,1,300,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3577224010690","3577200010690",1985,4,1,21,489,4,1,755,48,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3577337010690","3577326010690",1985,4,1,21,542,4,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3577360010690","3577347010690",1985,4,1,21,10202,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3577372010690","3577368010690",1985,4,1,21,10204,1,1,460,47,0,,,"",2004-05-28,"10690","",2011-11-23,"20004",3,,1,0
"3577373010690","3577368010690",1985,4,1,21,10204,1,1,680,47,0,,,"",2004-05-28,"10690","",2011-11-23,"20004",4,,1,0
"3577387010690","3577374010690",1985,4,1,21,10213,1,1,65,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3577388010690","3577374010690",1985,4,1,21,10213,1,1,202,10,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3577398010690","3577389010690",1985,4,1,21,10221,1,1,106,23,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3577430010690","3577426010690",1985,4,1,21,10575,1,1,300,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3577479010690","3577449010690",1985,4,1,23,2,1,1,134,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3577480010690","3577449010690",1985,4,1,23,2,3,1,134,23,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3577481010690","3577449010690",1985,4,1,23,2,3,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",1,,1,0
"3577482010690","3577449010690",1985,4,1,23,2,4,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",2,,1,0
"3577581010690","3577552010690",1985,4,1,23,29,1,1,134,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3577689010690","3577659010690",1985,4,1,23,60,1,1,755,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3577690010690","3577659010690",1985,4,1,23,60,2,1,755,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3577728010690","3577709010690",1985,4,1,23,62,2,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",1,,1,0
"3577794010690","3577776010690",1985,4,1,23,76,1,1,63,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3577846010690","3577815010690",1985,4,1,23,80,1,1,134,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3577847010690","3577815010690",1985,4,1,23,80,4,1,134,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3577935010690","3577890010690",1985,4,1,23,84,2,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",2,,1,0
"3577936010690","3577890010690",1985,4,1,23,84,3,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3577937010690","3577890010690",1985,4,1,23,84,4,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",1,,1,0
"3577954010690","3577938010690",1985,4,1,23,85,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",1,,1,0
"3577973010690","3577955010690",1985,4,1,23,86,4,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",2,,1,0
"3578032010690","3578005010690",1985,4,1,23,93,2,1,843,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3578119010690","3578060010690",1985,4,1,23,98,1,1,134,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3578120010690","3578060010690",1985,4,1,23,98,1,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3578121010690","3578060010690",1985,4,1,23,98,2,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",3,,1,0
"3578122010690","3578060010690",1985,4,1,23,98,3,1,63,23,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3578123010690","3578060010690",1985,4,1,23,98,3,1,134,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3578124010690","3578060010690",1985,4,1,23,98,3,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",6,,1,0
"3578125010690","3578060010690",1985,4,1,23,98,4,1,63,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3578126010690","3578060010690",1985,4,1,23,98,4,1,134,23,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3578127010690","3578060010690",1985,4,1,23,98,4,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",3,,1,0
"3578152010690","3578139010690",1985,4,1,23,102,3,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",1,,1,0
"3578168010690","3578153010690",1985,4,1,23,103,1,1,300,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3578169010690","3578153010690",1985,4,1,23,103,3,1,300,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3578192010690","3578170010690",1985,4,1,23,104,2,1,755,48,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3578193010690","3578170010690",1985,4,1,23,104,4,1,300,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3578272010690","3578247010690",1985,4,1,23,109,3,1,755,48,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3578289010690","3578273010690",1985,4,1,23,110,1,1,803,48,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3578318010690","3578305010690",1985,4,1,23,115,4,1,134,23,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3578319010690","3578305010690",1985,4,1,23,115,4,1,810,48,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3578353010690","3578323010690",1985,4,1,23,117,2,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",2,,1,0
"3578354010690","3578323010690",1985,4,1,23,117,4,1,847,48,0,,,"",2004-05-28,"10690","",2009-08-14,"10690",1,,1,0
"3578420010690","3578371010690",1985,4,1,23,123,2,1,755,48,0,,,"",2004-05-28,"10690","",,"",3,,1,0
