"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"65486228010538","59918072010538",2004,24,4,47,718,4,2,391,43,2.3634,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65486222010538","59918072010538",2004,24,4,47,718,4,2,591,42,5.9085,5,,"",2007-01-29,"10538","",2015-05-11,"489998",5,374.826412,6,1
"65486220010538","59918072010538",2004,24,4,47,718,4,2,611,34,7.9296,10,,"",2007-01-29,"10538","",2015-05-11,"489998",10,749.652825,6,1
"65486226010538","59918072010538",2004,24,4,47,718,4,2,693,35,1.5859,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65486046010538","59917903010538",2004,24,4,47,1208,1,1,611,34,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486050010538","59917903010538",2004,24,4,47,1208,2,1,541,36,.0049,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65486048010538","59917903010538",2004,24,4,47,1208,2,1,693,35,.0003,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,1
"65486054010538","59917903010538",2004,24,4,47,1208,3,1,591,42,.001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65486052010538","59917903010538",2004,24,4,47,1208,3,1,653,43,.0029,6,,"",2007-01-29,"10538","",2015-05-11,"489998",6,449.791695,6,1
"65486058010538","59917903010538",2004,24,4,47,1208,4,1,316,32,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486056010538","59917903010538",2004,24,4,47,1208,4,1,591,42,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486481010538","59918341010538",2004,24,4,47,1740,1,1,611,34,.0002,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486485010538","59918341010538",2004,24,4,47,1740,4,1,316,32,.001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486483010538","59918341010538",2004,24,4,47,1740,4,1,611,34,.0003,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65486385010538","59918246010538",2004,24,4,47,1743,1,1,591,42,.001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65486387010538","59918246010538",2004,24,4,47,1743,1,1,611,34,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486389010538","59918246010538",2004,24,4,47,1743,2,1,825,25,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486393010538","59918246010538",2004,24,4,47,1743,4,1,316,32,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486391010538","59918246010538",2004,24,4,47,1743,4,1,531,33,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65486395010538","59918246010538",2004,24,4,47,1743,4,1,591,42,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65480007010538","59911617010538",2004,24,5,1,260,1,1,356,43,.001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65480005010538","59911617010538",2004,24,5,1,260,1,1,816,43,.0008,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65480011010538","59911617010538",2004,24,5,1,260,2,1,356,43,.001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65480009010538","59911617010538",2004,24,5,1,260,2,1,806,28,.0008,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65480013010538","59911617010538",2004,24,5,1,260,2,1,816,43,.0008,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65480017010538","59911617010538",2004,24,5,1,260,3,1,356,43,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65480015010538","59911617010538",2004,24,5,1,260,3,1,701,43,.0015,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,1
"65480021010538","59911617010538",2004,24,5,1,260,4,1,356,43,.001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65480019010538","59911617010538",2004,24,5,1,260,4,1,816,43,.0039,10,,"",2007-01-29,"10538","",2015-05-11,"489998",10,749.652825,6,1
"65480109010538","59911721010538",2004,24,5,1,1571,2,1,315,43,.0003,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65480111010538","59911721010538",2004,24,5,1,1571,2,1,318,31,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65480404010538","59912013010538",2004,24,5,1,1626,3,2,403,29,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65480402010538","59912013010538",2004,24,5,1,1626,3,2,471,43,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65480400010538","59912013010538",2004,24,5,1,1626,3,2,541,36,.0001,7,,"",2007-01-29,"10538","",2015-05-11,"489998",7,524.756977,6,1
"65480406010538","59912013010538",2004,24,5,1,1626,4,2,541,36,.0049,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482669010538","59914376010538",2004,24,5,23,39,1,1,316,32,.0001,13,,"",2007-01-29,"10538","",2015-05-11,"489998",13,974.548672,6,1
"65482677010538","59914376010538",2004,24,5,23,39,1,1,356,43,.0001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65482673010538","59914376010538",2004,24,5,23,39,1,1,372,42,.0001,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,1
"65482681010538","59914376010538",2004,24,5,23,39,1,1,761,43,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482675010538","59914376010538",2004,24,5,23,39,1,1,762,41,.0001,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,1
"65482679010538","59914376010538",2004,24,5,23,39,1,1,832,27,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482671010538","59914376010538",2004,24,5,23,39,1,1,833,26,.0001,5,,"",2007-01-29,"10538","",2015-05-11,"489998",5,374.826412,6,1
"65482687010538","59914376010538",2004,24,5,23,39,2,1,316,32,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482683010538","59914376010538",2004,24,5,23,39,2,1,356,43,.0001,5,,"",2007-01-29,"10538","",2015-05-11,"489998",5,374.826412,6,1
"65482685010538","59914376010538",2004,24,5,23,39,2,1,531,33,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482689010538","59914376010538",2004,24,5,23,39,2,1,833,26,.0001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65482691010538","59914376010538",2004,24,5,23,39,3,1,372,42,.0001,9,,"",2007-01-29,"10538","",2015-05-11,"489998",9,674.687542,6,1
"65482693010538","59914376010538",2004,24,5,23,39,3,1,833,26,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482701010538","59914376010538",2004,24,5,23,39,4,1,316,32,.184,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482695010538","59914376010538",2004,24,5,23,39,4,1,372,42,.983,5,,"",2007-01-29,"10538","",2015-05-11,"489998",5,374.826412,6,1
"65482697010538","59914376010538",2004,24,5,23,39,4,1,761,43,.5521,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,1
"65482699010538","59914376010538",2004,24,5,23,39,4,1,833,26,.2189,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65483045010538","59914762010538",2004,24,5,23,117,1,1,91,9,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65483039010538","59914762010538",2004,24,5,23,117,1,1,315,43,.0017,12,,"",2007-01-29,"10538","",2015-05-11,"489998",12,899.583389,6,1
"65483043010538","59914762010538",2004,24,5,23,117,1,1,371,30,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65483041010538","59914762010538",2004,24,5,23,117,1,1,762,41,.0098,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,1
"65483049010538","59914762010538",2004,24,5,23,117,2,1,315,43,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65483047010538","59914762010538",2004,24,5,23,117,2,1,762,41,.022,9,,"",2007-01-29,"10538","",2015-05-11,"489998",9,674.687542,6,1
"65483053010538","59914762010538",2004,24,5,23,117,3,1,372,42,.0003,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65483051010538","59914762010538",2004,24,5,23,117,3,1,762,41,.0049,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65483055010538","59914762010538",2004,24,5,23,117,4,1,762,41,.0073,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,1
"65482945010538","59914668010538",2004,24,5,23,703,2,1,316,32,.002,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,1
"65482949010538","59914668010538",2004,24,5,23,703,3,1,500,43,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482947010538","59914668010538",2004,24,5,23,703,3,1,762,41,.0024,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482951010538","59914668010538",2004,24,5,23,703,4,1,316,32,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482886010538","59914606010538",2004,24,5,23,858,1,1,500,43,15.4152,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482888010538","59914606010538",2004,24,5,23,858,2,1,500,43,40,17,,"",2007-01-29,"10538","",2015-05-11,"489998",17,1274.409802,6,1
"65482890010538","59914606010538",2004,24,5,23,858,3,1,130,3,34.6293,15,,"",2007-01-29,"10538","",2015-05-11,"489998",15,1124.479237,6,1
"65482892010538","59914606010538",2004,24,5,23,858,3,1,762,41,2.5572,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65483274010538","59914999010538",2004,24,5,23,1317,2,2,315,43,.0015,6,,"",2007-01-29,"10538","",2015-05-11,"489998",6,449.791695,6,1
"65483280010538","59914999010538",2004,24,5,23,1317,3,2,372,42,.0003,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65483276010538","59914999010538",2004,24,5,23,1317,3,2,761,43,.0017,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65483278010538","59914999010538",2004,24,5,23,1317,3,2,833,26,.0007,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482826010538","59914543010538",2004,24,5,23,1429,1,1,318,31,.63,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65482830010538","59914543010538",2004,24,5,23,1429,2,1,541,36,.308,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482832010538","59914543010538",2004,24,5,23,1429,2,1,761,43,.2949,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482828010538","59914543010538",2004,24,5,23,1429,2,1,901,42,1.4031,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,1
"65482840010538","59914543010538",2004,24,5,23,1429,3,1,316,32,2.6809,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65482838010538","59914543010538",2004,24,5,23,1429,3,1,318,31,4.2957,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,1
"65482834010538","59914543010538",2004,24,5,23,1429,3,1,541,36,5.6,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,1
"65482836010538","59914543010538",2004,24,5,23,1429,3,1,762,41,4.2,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,1
"65482842010538","59914543010538",2004,24,5,23,1429,3,1,901,42,1.5945,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65482844010538","59914543010538",2004,24,5,23,1429,4,2,500,43,.0023,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,1
"65483146010538","59914871010538",2004,24,5,23,1446,4,1,318,31,.0009,6,,"",2007-01-29,"10538","",2015-05-11,"489998",6,449.791695,6,1
"65483148010538","59914871010538",2004,24,5,23,1446,4,1,541,36,.0024,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,1
"65494640010538","65311007010538",2005,24,2,3,534,2,1,591,42,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65494779010538","65311144010538",2005,24,2,3,1509,1,1,316,32,.0007,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65494777010538","65311144010538",2005,24,2,3,1509,1,1,391,43,.0007,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65494781010538","65311144010538",2005,24,2,3,1509,2,1,611,34,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65494904010538","65311272010538",2005,24,2,3,1838,1,1,491,42,.0008,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65494908010538","65311272010538",2005,24,2,3,1838,1,1,531,33,.0002,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65494906010538","65311272010538",2005,24,2,3,1838,1,1,762,41,.0039,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65494912010538","65311272010538",2005,24,2,3,1838,4,1,541,36,.0078,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65494910010538","65311272010538",2005,24,2,3,1838,4,1,611,34,.0003,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65494914010538","65311272010538",2005,24,2,3,1838,4,1,901,42,.0006,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65495090010538","65325149010538",2005,24,2,5,236,4,3,621,39,.0001,8,,"",2007-01-29,"10538","",2015-05-11,"489998",8,599.72226,6,2
"65495088010538","65325149010538",2005,24,2,5,236,4,3,753,37,.0001,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,2
"65495143010538","65325205010538",2005,24,2,5,259,2,1,541,36,.0062,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65495279010538","65325345010538",2005,24,2,5,552,4,1,762,41,.0459,14,,"",2007-01-29,"10538","",2015-05-11,"489998",14,1049.513954,6,2
"65496077010538","65312463010538",2005,24,2,11,83,1,1,591,42,.0033,5,,"",2007-01-29,"10538","",2015-05-11,"489998",5,374.826412,6,2
"65496079010538","65312463010538",2005,24,2,11,83,1,1,611,34,.0002,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65496081010538","65312463010538",2005,24,2,11,83,2,1,591,42,.0013,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65496083010538","65312463010538",2005,24,2,11,83,3,1,653,43,.0007,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65495973010538","65312360010538",2005,24,2,11,192,1,1,131,2,.0002,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65495971010538","65312360010538",2005,24,2,11,192,1,1,316,32,.0015,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,2
"65495977010538","65312360010538",2005,24,2,11,192,2,1,316,32,.0015,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,2
"65495979010538","65312360010538",2005,24,2,11,192,2,1,611,34,.0006,7,,"",2007-01-29,"10538","",2015-05-11,"489998",7,524.756977,6,2
"65495975010538","65312360010538",2005,24,2,11,192,2,1,621,39,.0073,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,2
"65495679010538","65312062010538",2005,24,2,11,295,1,1,316,32,.0021,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,2
"65495681010538","65312062010538",2005,24,2,11,295,2,1,316,32,.0021,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,2
"65495683010538","65312062010538",2005,24,2,11,295,3,1,316,32,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65495685010538","65312062010538",2005,24,2,11,295,4,1,316,32,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65495893010538","65312281010538",2005,24,2,11,620,1,1,611,34,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65495895010538","65312281010538",2005,24,2,11,620,2,1,316,32,.4156,17,,"",2007-01-29,"10538","",2015-05-11,"489998",17,1274.409802,6,2
"65495897010538","65312281010538",2005,24,2,11,620,2,1,611,34,.0174,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,2
"65495901010538","65312281010538",2005,24,2,11,620,4,1,611,34,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65495899010538","65312281010538",2005,24,2,11,620,4,1,827,28,.002,5,,"",2007-01-29,"10538","",2015-05-11,"489998",5,374.826412,6,2
"65496377010538","65325686010538",2005,24,2,13,412,3,2,341,43,.0013,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496231010538","65325573010538",2005,24,2,13,586,1,1,762,41,.0108,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,2
"65496233010538","65325573010538",2005,24,2,13,586,3,1,762,41,.0081,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,2
"65496441010538","65325755010538",2005,24,2,13,632,3,2,762,41,.0195,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65496168010538","65325508010538",2005,24,2,13,1304,1,1,316,32,.0007,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496164010538","65325508010538",2005,24,2,13,1304,1,1,541,36,.0065,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65496166010538","65325508010538",2005,24,2,13,1304,1,1,901,42,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496170010538","65325508010538",2005,24,2,13,1304,4,1,409,29,.001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65496172010538","65325508010538",2005,24,2,13,1304,4,1,762,41,.0033,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496626010538","65313032010538",2005,24,2,15,955,3,1,693,35,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496624010538","65313032010538",2005,24,2,15,955,3,1,931,41,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496632010538","65313032010538",2005,24,2,15,955,4,1,356,43,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496630010538","65313032010538",2005,24,2,15,955,4,1,693,35,.0002,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65496628010538","65313032010538",2005,24,2,15,955,4,1,931,41,.0043,11,,"",2007-01-29,"10538","",2015-05-11,"489998",11,824.618107,6,2
"65496484010538","65312887010538",2005,24,2,15,1482,1,1,802,25,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496486010538","65312887010538",2005,24,2,15,1482,3,1,611,34,.0003,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,2
"65496490010538","65312887010538",2005,24,2,15,1482,4,1,531,33,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65496488010538","65312887010538",2005,24,2,15,1482,4,1,802,25,.0008,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65497918010538","65314348010538",2005,24,2,21,102,1,1,541,36,.0024,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497916010538","65314348010538",2005,24,2,21,102,1,1,693,35,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497914010538","65314348010538",2005,24,2,21,102,1,1,833,26,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497920010538","65314348010538",2005,24,2,21,102,3,1,372,42,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497922010538","65314348010538",2005,24,2,21,102,4,1,341,43,.0005,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497827010538","65314259010538",2005,24,2,21,471,1,1,367,43,.022,45,,"",2007-01-29,"10538","",2015-05-11,"489998",45,3373.43771,6,2
"65497829010538","65314259010538",2005,24,2,21,471,4,1,367,43,.0093,19,,"",2007-01-29,"10538","",2015-05-11,"489998",19,1424.340367,6,2
"65497831010538","65314259010538",2005,24,2,21,471,4,1,541,36,.0024,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497722010538","65314150010538",2005,24,2,21,862,1,1,316,32,.001,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65497726010538","65314150010538",2005,24,2,21,862,1,1,409,29,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497728010538","65314150010538",2005,24,2,21,862,1,1,693,35,.0001,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497720010538","65314150010538",2005,24,2,21,862,1,1,762,41,.0244,10,,"",2007-01-29,"10538","",2015-05-11,"489998",10,749.652825,6,2
"65497724010538","65314150010538",2005,24,2,21,862,1,1,837,28,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497732010538","65314150010538",2005,24,2,21,862,2,1,316,32,.0044,9,,"",2007-01-29,"10538","",2015-05-11,"489998",9,674.687542,6,2
"65497736010538","65314150010538",2005,24,2,21,862,2,1,409,29,.0012,3,,"",2007-01-29,"10538","",2015-05-11,"489998",3,224.895847,6,2
"65497740010538","65314150010538",2005,24,2,21,862,2,1,621,39,.0049,2,,"",2007-01-29,"10538","",2015-05-11,"489998",2,149.930565,6,2
"65497730010538","65314150010538",2005,24,2,21,862,2,1,762,41,.0317,13,,"",2007-01-29,"10538","",2015-05-11,"489998",13,974.548672,6,2
"65497744010538","65314150010538",2005,24,2,21,862,2,1,802,25,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
"65497734010538","65314150010538",2005,24,2,21,862,2,1,832,27,.0016,4,,"",2007-01-29,"10538","",2015-05-11,"489998",4,299.86113,6,2
"65497742010538","65314150010538",2005,24,2,21,862,2,1,833,26,.0004,1,,"",2007-01-29,"10538","",2015-05-11,"489998",1,74.965282,6,2
