"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"3181243010690","3181194010690",1991,16,1,17,49,2,1,93,18,.0007,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181245010690","3181194010690",1991,16,1,17,49,2,1,242,22,.0007,,,"",2004-05-28,"10690","",,"",3,,1,0
"3181246010690","3181194010690",1991,16,1,17,49,2,1,263,13,.001,,,"",2004-05-28,"10690","",,"",5,,1,0
"3181247010690","3181194010690",1991,16,1,17,49,3,1,17,12,.0005,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181248010690","3181194010690",1991,16,1,17,49,3,1,19,12,.0007,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181249010690","3181194010690",1991,16,1,17,49,3,1,93,18,.0013,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181250010690","3181194010690",1991,16,1,17,49,3,1,119,15,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181251010690","3181194010690",1991,16,1,17,49,3,1,242,22,.0005,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181253010690","3181194010690",1991,16,1,17,49,3,1,263,13,.0012,,,"",2004-05-28,"10690","",,"",6,,1,0
"3181395010690","3181347010690",1991,16,1,17,53,1,1,19,12,.0001,,,"",2004-05-28,"10690","",,"",6,,1,0
"3181397010690","3181347010690",1991,16,1,17,53,1,1,231,24,.0001,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181398010690","3181347010690",1991,16,1,17,53,1,1,263,13,.0001,,,"",2004-05-28,"10690","",,"",5,,1,0
"3181399010690","3181347010690",1991,16,1,17,53,2,2,17,12,7.8502,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181400010690","3181347010690",1991,16,1,17,53,2,2,19,12,35.3008,,,"",2004-05-28,"10690","",,"",3,,1,0
"3181401010690","3181347010690",1991,16,1,17,53,2,2,242,22,39.2505,,,"",2004-05-28,"10690","",,"",5,,1,0
"3181402010690","3181347010690",1991,16,1,17,53,2,2,321,48,31.2686,,,"",2004-05-28,"10690","",,"",4,,1,0
"3181403010690","3181347010690",1991,16,1,17,53,3,1,231,24,.0012,,,"",2004-05-28,"10690","",,"",6,,1,0
"3181404010690","3181347010690",1991,16,1,17,53,3,1,263,13,.0012,,,"",2004-05-28,"10690","",,"",6,,1,0
"3181405010690","3181347010690",1991,16,1,17,53,4,1,231,24,.0003,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181407010690","3181347010690",1991,16,1,17,53,4,1,263,13,.0003,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181619010690","3181510010690",1991,16,1,17,57,1,1,242,22,.001,,,"",2004-05-28,"10690","",,"",5,,1,0
"3181621010690","3181510010690",1991,16,1,17,57,2,1,17,12,.0005,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181622010690","3181510010690",1991,16,1,17,57,2,1,202,10,.0005,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181623010690","3181510010690",1991,16,1,17,57,3,1,242,22,.0005,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181624010690","3181510010690",1991,16,1,17,57,4,2,231,24,.0012,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181765010690","3181718010690",1991,16,1,17,60,2,1,93,18,.0021,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181812010690","3181767010690",1991,16,1,17,61,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181814010690","3181767010690",1991,16,1,17,61,4,1,263,13,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3181863010690","3181815010690",1991,16,1,17,62,1,1,242,22,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3181864010690","3181815010690",1991,16,1,17,62,1,1,263,13,0,,,"",2004-05-28,"10690","",,"",4,,1,0
"3181865010690","3181815010690",1991,16,1,17,62,2,1,17,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181867010690","3181815010690",1991,16,1,17,62,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181868010690","3181815010690",1991,16,1,17,62,2,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181869010690","3181815010690",1991,16,1,17,62,2,1,242,22,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3181870010690","3181815010690",1991,16,1,17,62,2,1,263,13,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3181871010690","3181815010690",1991,16,1,17,62,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181872010690","3181815010690",1991,16,1,17,62,3,1,242,22,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3181873010690","3181815010690",1991,16,1,17,62,3,1,263,13,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3181909010690","3181874010690",1991,16,1,17,63,2,1,202,10,.4125,,,"",2004-05-28,"10690","",,"",3,,1,0
"3181978010690","3181910010690",1991,16,1,17,64,1,1,19,12,.001,,,"",2004-05-28,"10690","",,"",2,,1,0
"3181979010690","3181910010690",1991,16,1,17,64,2,1,119,15,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3181980010690","3181910010690",1991,16,1,17,64,2,1,202,10,.0004,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182350010690","3182291010690",1991,16,1,17,75,1,1,19,12,.0013,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182351010690","3182291010690",1991,16,1,17,75,2,1,19,12,.0001,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182440010690","3182354010690",1991,16,1,17,76,1,1,19,12,.1412,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182482010690","3182441010690",1991,16,1,17,77,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182483010690","3182441010690",1991,16,1,17,77,1,1,93,18,0,,,"",2004-05-28,"10690","",,"",5,,1,0
"3182484010690","3182441010690",1991,16,1,17,77,1,1,263,13,0,,,"",2004-05-28,"10690","",,"",3,,1,0
"3182485010690","3182441010690",1991,16,1,17,77,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182486010690","3182441010690",1991,16,1,17,77,3,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182487010690","3182441010690",1991,16,1,17,77,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182490010690","3182441010690",1991,16,1,17,77,5,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182521010690","3182491010690",1991,16,1,17,78,1,1,19,12,.1412,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182522010690","3182491010690",1991,16,1,17,78,1,1,73,19,.6613,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182523010690","3182491010690",1991,16,1,17,78,1,1,93,18,.5643,,,"",2004-05-28,"10690","",,"",4,,1,0
"3182524010690","3182491010690",1991,16,1,17,78,1,1,202,10,.1376,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182525010690","3182491010690",1991,16,1,17,78,1,1,263,13,.1883,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182526010690","3182491010690",1991,16,1,17,78,2,1,19,12,.2822,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182527010690","3182491010690",1991,16,1,17,78,2,1,73,19,.5511,,,"",2004-05-28,"10690","",,"",5,,1,0
"3182528010690","3182491010690",1991,16,1,17,78,2,1,93,18,.8464,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182529010690","3182491010690",1991,16,1,17,78,3,1,19,12,.1412,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182530010690","3182491010690",1991,16,1,17,78,3,1,73,19,.6613,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182531010690","3182491010690",1991,16,1,17,78,3,1,93,18,.5643,,,"",2004-05-28,"10690","",,"",4,,1,0
"3182533010690","3182491010690",1991,16,1,17,78,3,1,108,21,.0977,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182534010690","3182491010690",1991,16,1,17,78,3,1,119,15,.0814,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182536010690","3182491010690",1991,16,1,17,78,3,1,242,22,.2824,,,"",2004-05-28,"10690","",,"",3,,1,0
"3182537010690","3182491010690",1991,16,1,17,78,3,1,263,13,.3765,,,"",2004-05-28,"10690","",,"",4,,1,0
"3182538010690","3182491010690",1991,16,1,17,78,4,1,19,12,.1412,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182539010690","3182491010690",1991,16,1,17,78,4,1,73,19,.5511,,,"",2004-05-28,"10690","",,"",5,,1,0
"3182540010690","3182491010690",1991,16,1,17,78,4,1,108,21,.0977,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182541010690","3182491010690",1991,16,1,17,78,4,1,119,15,.1627,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182580010690","3182549010690",1991,16,1,17,80,1,1,17,12,.0942,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182581010690","3182549010690",1991,16,1,17,80,1,1,73,19,.4409,,,"",2004-05-28,"10690","",,"",4,,1,0
"3182582010690","3182549010690",1991,16,1,17,80,1,1,119,15,.1627,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182584010690","3182549010690",1991,16,1,17,80,1,1,202,10,.2751,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182585010690","3182549010690",1991,16,1,17,80,1,1,242,22,.5647,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182586010690","3182549010690",1991,16,1,17,80,1,1,375,47,.1995,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182587010690","3182549010690",1991,16,1,17,80,2,1,17,12,3.1212,,,"",2004-05-28,"10690","",,"",4,,1,0
"3182588010690","3182549010690",1991,16,1,17,80,2,1,73,19,5.4825,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182589010690","3182549010690",1991,16,1,17,80,2,1,119,15,.6743,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182590010690","3182549010690",1991,16,1,17,80,2,1,202,10,4.5599,,,"",2004-05-28,"10690","",,"",4,,1,0
"3182591010690","3182549010690",1991,16,1,17,80,2,1,242,22,4.6818,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182592010690","3182549010690",1991,16,1,17,80,2,1,263,13,1.5607,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182593010690","3182549010690",1991,16,1,17,80,2,1,375,47,9.9203,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182594010690","3182549010690",1991,16,1,17,80,3,1,17,12,.4706,,,"",2004-05-28,"10690","",,"",5,,1,0
"3182595010690","3182549010690",1991,16,1,17,80,3,1,73,19,.3307,,,"",2004-05-28,"10690","",,"",3,,1,0
"3182596010690","3182549010690",1991,16,1,17,80,3,1,119,15,.1627,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182597010690","3182549010690",1991,16,1,17,80,3,1,202,10,.1376,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182599010690","3182549010690",1991,16,1,17,80,3,1,242,22,.3765,,,"",2004-05-28,"10690","",,"",4,,1,0
"3182600010690","3182549010690",1991,16,1,17,80,3,1,375,47,1.1965,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182602010690","3182549010690",1991,16,1,17,80,4,1,17,12,1.7645,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182603010690","3182549010690",1991,16,1,17,80,4,1,73,19,1.0332,,,"",2004-05-28,"10690","",,"",3,,1,0
"3182604010690","3182549010690",1991,16,1,17,80,4,1,119,15,.5083,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182605010690","3182549010690",1991,16,1,17,80,4,1,202,10,.4297,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182705010690","3182606010690",1991,16,1,17,81,1,1,17,12,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182706010690","3182606010690",1991,16,1,17,81,1,1,119,15,.0003,,,"",2004-05-28,"10690","",,"",2,,1,0
"3182708010690","3182606010690",1991,16,1,17,81,1,1,202,10,.0014,,,"",2004-05-28,"10690","",,"",4,,1,0
"3182709010690","3182606010690",1991,16,1,17,81,1,1,263,13,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182711010690","3182606010690",1991,16,1,17,81,2,1,17,12,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182712010690","3182606010690",1991,16,1,17,81,2,1,93,18,.0005,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182713010690","3182606010690",1991,16,1,17,81,2,1,119,15,.0006,,,"",2004-05-28,"10690","",,"",5,,1,0
"3182714010690","3182606010690",1991,16,1,17,81,2,1,202,10,.0021,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182715010690","3182606010690",1991,16,1,17,81,2,1,263,13,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182716010690","3182606010690",1991,16,1,17,81,3,1,17,12,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182717010690","3182606010690",1991,16,1,17,81,3,1,202,10,.0021,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182718010690","3182606010690",1991,16,1,17,81,3,1,242,22,.0008,,,"",2004-05-28,"10690","",,"",5,,1,0
"3182719010690","3182606010690",1991,16,1,17,81,3,1,263,13,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182720010690","3182606010690",1991,16,1,17,81,4,1,119,15,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182721010690","3182606010690",1991,16,1,17,81,4,1,202,10,.0021,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182723010690","3182606010690",1991,16,1,17,81,4,1,263,13,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182838010690","3182724010690",1991,16,1,17,82,1,1,19,12,.0014,,,"",2004-05-28,"10690","",,"",3,,1,0
"3182839010690","3182724010690",1991,16,1,17,82,2,1,19,12,.0014,,,"",2004-05-28,"10690","",,"",3,,1,0
"3182840010690","3182724010690",1991,16,1,17,82,3,1,19,12,.0027,,,"",2004-05-28,"10690","",,"",6,,1,0
"3182841010690","3182724010690",1991,16,1,17,82,4,1,19,12,.0005,,,"",2004-05-28,"10690","",,"",1,,1,0
"3182842010690","3182724010690",1991,16,1,17,82,4,1,263,13,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183071010690","3182998010690",1991,16,1,17,89,1,1,17,12,.0004,,,"",2004-05-28,"10690","",,"",2,,1,0
"3183072010690","3182998010690",1991,16,1,17,89,1,1,19,12,.0005,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183073010690","3182998010690",1991,16,1,17,89,1,1,242,22,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183074010690","3182998010690",1991,16,1,17,89,1,1,263,13,.0005,,,"",2004-05-28,"10690","",,"",3,,1,0
"3183075010690","3182998010690",1991,16,1,17,89,2,1,321,48,.0002,,,"",2004-05-28,"10690","",,"",3,,1,0
"3183077010690","3182998010690",1991,16,1,17,89,3,1,17,12,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183078010690","3182998010690",1991,16,1,17,89,3,1,19,12,.0005,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183079010690","3182998010690",1991,16,1,17,89,3,1,242,22,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183080010690","3182998010690",1991,16,1,17,89,3,1,263,13,.0004,,,"",2004-05-28,"10690","",,"",2,,1,0
"3183081010690","3182998010690",1991,16,1,17,89,4,1,17,12,.0004,,,"",2004-05-28,"10690","",,"",2,,1,0
"3183082010690","3182998010690",1991,16,1,17,89,4,1,19,12,.001,,,"",2004-05-28,"10690","",,"",2,,1,0
"3183083010690","3182998010690",1991,16,1,17,89,4,1,202,10,.0004,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183084010690","3182998010690",1991,16,1,17,89,4,1,242,22,.0005,,,"",2004-05-28,"10690","",,"",3,,1,0
"3183085010690","3182998010690",1991,16,1,17,89,4,1,263,13,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183086010690","3182998010690",1991,16,1,17,89,4,1,321,48,.0001,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183145010690","3183109010690",1991,16,1,17,91,1,1,19,12,.0036,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183146010690","3183109010690",1991,16,1,17,91,3,1,19,12,.0007,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183147010690","3183109010690",1991,16,1,17,91,4,1,19,12,.0013,,,"",2004-05-28,"10690","",,"",2,,1,0
"3183278010690","3183183010690",1991,16,1,17,93,1,1,17,12,.0012,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183279010690","3183183010690",1991,16,1,17,93,4,1,17,12,.0005,,,"",2004-05-28,"10690","",,"",2,,1,0
"3183280010690","3183183010690",1991,16,1,17,93,4,1,242,22,.0003,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183712010690","3183556010690",1991,16,1,17,104,1,1,17,12,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183713010690","3183556010690",1991,16,1,17,104,1,1,242,22,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183714010690","3183556010690",1991,16,1,17,104,1,1,263,13,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183715010690","3183556010690",1991,16,1,17,104,2,1,17,12,.0008,,,"",2004-05-28,"10690","",,"",5,,1,0
"3183716010690","3183556010690",1991,16,1,17,104,2,1,242,22,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183717010690","3183556010690",1991,16,1,17,104,3,1,17,12,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183718010690","3183556010690",1991,16,1,17,104,3,1,242,22,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183719010690","3183556010690",1991,16,1,17,104,3,1,263,13,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183721010690","3183556010690",1991,16,1,17,104,4,1,17,12,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183722010690","3183556010690",1991,16,1,17,104,4,1,242,22,.0005,,,"",2004-05-28,"10690","",,"",3,,1,0
"3183723010690","3183556010690",1991,16,1,17,104,4,1,263,13,.0005,,,"",2004-05-28,"10690","",,"",3,,1,0
"3183767010690","3183724010690",1991,16,1,17,105,2,1,19,12,.001,,,"",2004-05-28,"10690","",,"",2,,1,0
"3183768010690","3183724010690",1991,16,1,17,105,3,1,19,12,.0027,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183769010690","3183724010690",1991,16,1,17,105,3,1,263,13,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183770010690","3183724010690",1991,16,1,17,105,4,1,321,48,.0004,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183811010690","3183772010690",1991,16,1,17,106,2,1,19,12,.0027,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183812010690","3183772010690",1991,16,1,17,106,2,1,93,18,.0005,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183813010690","3183772010690",1991,16,1,17,106,3,1,19,12,.1295,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183851010690","3183814010690",1991,16,1,17,107,1,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183852010690","3183814010690",1991,16,1,17,107,2,1,19,12,0,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183853010690","3183814010690",1991,16,1,17,107,2,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183854010690","3183814010690",1991,16,1,17,107,5,1,19,12,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183855010690","3183814010690",1991,16,1,17,107,5,1,93,18,0,,,"",2004-05-28,"10690","",,"",1,,1,0
"3183856010690","3183814010690",1991,16,1,17,107,6,1,19,12,16.4243,,,"",2004-05-28,"10690","",,"",6,,1,0
"3183858010690","3183814010690",1991,16,1,17,107,6,1,93,18,0,,,"",2004-05-28,"10690","",,"",2,,1,0
"3184108010690","3184058010690",1991,16,1,17,119,3,1,19,12,.0027,,,"",2004-05-28,"10690","",,"",6,,1,0
"3184109010690","3184058010690",1991,16,1,17,119,4,1,19,12,.0027,,,"",2004-05-28,"10690","",,"",6,,1,0
"3184180010690","3184110010690",1991,16,1,17,120,1,1,19,12,.0005,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184181010690","3184110010690",1991,16,1,17,120,2,1,19,12,.0005,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184183010690","3184110010690",1991,16,1,17,120,2,1,101,24,.0001,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184184010690","3184110010690",1991,16,1,17,120,4,1,19,12,.0027,,,"",2004-05-28,"10690","",,"",6,,1,0
"3184212010690","3184185010690",1991,16,1,17,121,1,1,17,12,.3362,,,"",2004-05-28,"10690","",,"",2,,1,0
"3184213010690","3184185010690",1991,16,1,17,121,1,1,19,12,1.2595,,,"",2004-05-28,"10690","",,"",5,,1,0
"3184214010690","3184185010690",1991,16,1,17,121,1,1,119,15,.1453,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184215010690","3184185010690",1991,16,1,17,121,1,1,202,10,.4911,,,"",2004-05-28,"10690","",,"",2,,1,0
"3184216010690","3184185010690",1991,16,1,17,121,1,1,263,13,.3362,,,"",2004-05-28,"10690","",,"",2,,1,0
"3184218010690","3184185010690",1991,16,1,17,121,2,1,17,12,.214,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184219010690","3184185010690",1991,16,1,17,121,2,1,19,12,.3207,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184221010690","3184185010690",1991,16,1,17,121,2,1,119,15,.1849,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184222010690","3184185010690",1991,16,1,17,121,2,1,202,10,.3126,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184223010690","3184185010690",1991,16,1,17,121,2,1,321,48,1.2779,,,"",2004-05-28,"10690","",,"",6,,1,0
"3184224010690","3184185010690",1991,16,1,17,121,3,1,17,12,.2769,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184225010690","3184185010690",1991,16,1,17,121,3,1,263,13,.8304,,,"",2004-05-28,"10690","",,"",3,,1,0
"3184226010690","3184185010690",1991,16,1,17,121,4,1,119,15,8.1313,,,"",2004-05-28,"10690","",,"",2,,1,0
"3184227010690","3184185010690",1991,16,1,17,121,4,1,202,10,13.7478,,,"",2004-05-28,"10690","",,"",2,,1,0
"3184322010690","3184228010690",1991,16,1,17,122,1,1,242,22,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184323010690","3184228010690",1991,16,1,17,122,3,1,242,22,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184663010690","3184596010690",1991,16,1,17,135,1,1,17,12,.0008,,,"",2004-05-28,"10690","",,"",5,,1,0
"3184664010690","3184596010690",1991,16,1,17,135,1,1,321,48,.0001,,,"",2004-05-28,"10690","",,"",1,,1,0
"3184665010690","3184596010690",1991,16,1,17,135,2,1,17,12,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3184667010690","3184596010690",1991,16,1,17,135,2,1,202,10,.0021,,,"",2004-05-28,"10690","",,"",6,,1,0
"3184668010690","3184596010690",1991,16,1,17,135,2,1,242,22,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3184669010690","3184596010690",1991,16,1,17,135,2,1,321,48,.0002,,,"",2004-05-28,"10690","",,"",2,,1,0
"3184670010690","3184596010690",1991,16,1,17,135,3,1,17,12,.0007,,,"",2004-05-28,"10690","",,"",4,,1,0
"3184671010690","3184596010690",1991,16,1,17,135,3,1,242,22,.0009,,,"",2004-05-28,"10690","",,"",6,,1,0
"3184672010690","3184596010690",1991,16,1,17,135,3,1,321,48,.0002,,,"",2004-05-28,"10690","",,"",3,,1,0
"3184816010690","3184795010690",1991,16,1,17,137,2,1,19,12,28.2109,,,"",2004-05-28,"10690","",,"",2,,1,0
"3185005010690","3184946010690",1991,16,1,17,146,2,2,17,12,9.4103,,,"",2004-05-28,"10690","",,"",1,,1,0
"3185163010690","3185089010690",1991,16,1,17,152,1,1,321,48,.0003,,,"",2004-05-28,"10690","",,"",6,,1,0
"3185164010690","3185089010690",1991,16,1,17,152,4,1,202,10,.0007,,,"",2004-05-28,"10690","",,"",1,,1,0
"3185165010690","3185089010690",1991,16,1,17,152,4,1,321,48,.0005,,,"",2004-05-28,"10690","",,"",6,,1,0
"3185416010690","3185363010690",1991,16,1,17,160,1,1,17,12,.0002,,,"",2004-05-28,"10690","",,"",1,,1,0
"3185417010690","3185363010690",1991,16,1,17,160,2,1,321,48,.0003,,,"",2004-05-28,"10690","",,"",6,,1,0
"3185418010690","3185363010690",1991,16,1,17,160,4,1,17,12,.0005,,,"",2004-05-28,"10690","",,"",3,,1,0
"3185494010690","3185436010690",1991,16,1,17,163,1,1,17,12,.4706,,,"",2004-05-28,"10690","",,"",5,,1,0
"3185495010690","3185436010690",1991,16,1,17,163,1,1,73,19,.2205,,,"",2004-05-28,"10690","",,"",2,,1,0
"3185496010690","3185436010690",1991,16,1,17,163,1,1,202,10,.1376,,,"",2004-05-28,"10690","",,"",1,,1,0
"3185497010690","3185436010690",1991,16,1,17,163,1,1,242,22,.1883,,,"",2004-05-28,"10690","",,"",2,,1,0
"3185499010690","3185436010690",1991,16,1,17,163,3,1,17,12,14.6329,,,"",2004-05-28,"10690","",,"",6,,1,0
"3185500010690","3185436010690",1991,16,1,17,163,3,1,73,19,5.7119,,,"",2004-05-28,"10690","",,"",2,,1,0
"3185501010690","3185436010690",1991,16,1,17,163,3,1,108,21,2.5296,,,"",2004-05-28,"10690","",,"",1,,1,0
"3185502010690","3185436010690",1991,16,1,17,163,3,1,202,10,7.126,,,"",2004-05-28,"10690","",,"",2,,1,0
"3185503010690","3185436010690",1991,16,1,17,163,4,1,17,12,.1883,,,"",2004-05-28,"10690","",,"",2,,1,0
"3185504010690","3185436010690",1991,16,1,17,163,4,1,73,19,.2205,,,"",2004-05-28,"10690","",,"",2,,1,0
"3185505010690","3185436010690",1991,16,1,17,163,4,1,202,10,.1376,,,"",2004-05-28,"10690","",,"",1,,1,0
"3185506010690","3185436010690",1991,16,1,17,163,4,1,242,22,.5647,,,"",2004-05-28,"10690","",,"",6,,1,0
"3185739010690","3185667010690",1991,16,1,17,172,2,1,242,22,.0012,,,"",2004-05-28,"10690","",,"",6,,1,0
"3185740010690","3185667010690",1991,16,1,17,172,2,1,321,48,.0004,,,"",2004-05-28,"10690","",,"",6,,1,0
