"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"55927795010538","55927779010538",2003,25,1,11,456,1,1,315,43,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55927797010538","55927779010538",2003,25,1,11,456,1,1,531,33,.0003,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55927799010538","55927779010538",2003,25,1,11,456,2,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55927801010538","55927779010538",2003,25,1,11,456,3,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927805010538","55927779010538",2003,25,1,11,456,4,1,372,42,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927803010538","55927779010538",2003,25,1,11,456,4,1,531,33,.0023,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55926919010538","55926903010538",2003,25,1,11,699,1,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55926923010538","55926903010538",2003,25,1,11,699,4,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55926921010538","55926903010538",2003,25,1,11,699,4,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927628010538","55927612010538",2003,25,1,11,866,1,1,541,36,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927630010538","55927612010538",2003,25,1,11,866,2,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55927634010538","55927612010538",2003,25,1,11,866,3,1,12,6,.0026,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55927636010538","55927612010538",2003,25,1,11,866,3,1,97,6,.0026,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55927632010538","55927612010538",2003,25,1,11,866,3,1,261,7,.0002,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55927642010538","55927612010538",2003,25,1,11,866,3,1,316,32,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55927640010538","55927612010538",2003,25,1,11,866,3,1,371,30,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55927638010538","55927612010538",2003,25,1,11,866,3,1,531,33,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55927644010538","55927612010538",2003,25,1,11,866,4,1,315,43,.0007,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55927646010538","55927612010538",2003,25,1,11,866,4,1,531,33,.0003,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55927354010538","55927338010538",2003,25,1,11,1200,4,1,541,36,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927241010538","55927225010538",2003,25,1,11,1211,1,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927243010538","55927225010538",2003,25,1,11,1211,2,1,531,33,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55927245010538","55927225010538",2003,25,1,11,1211,3,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55927247010538","55927225010538",2003,25,1,11,1211,3,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55927096010538","55927080010538",2003,25,1,11,1255,1,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55927100010538","55927080010538",2003,25,1,11,1255,2,1,129,4,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927102010538","55927080010538",2003,25,1,11,1255,2,1,500,43,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927098010538","55927080010538",2003,25,1,11,1255,2,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55927104010538","55927080010538",2003,25,1,11,1255,3,1,372,42,.0007,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55927110010538","55927080010538",2003,25,1,11,1255,3,1,500,43,.0012,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55927106010538","55927080010538",2003,25,1,11,1255,3,1,531,33,.0007,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55927108010538","55927080010538",2003,25,1,11,1255,3,1,701,43,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55927116010538","55927080010538",2003,25,1,11,1255,4,1,129,4,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927114010538","55927080010538",2003,25,1,11,1255,4,1,372,42,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927112010538","55927080010538",2003,25,1,11,1255,4,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927975010538","55927957010538",2003,25,1,13,226,1,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927973010538","55927957010538",2003,25,1,13,226,1,1,531,33,.0007,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55927979010538","55927957010538",2003,25,1,13,226,3,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927977010538","55927957010538",2003,25,1,13,226,3,1,541,36,.0122,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55928414010538","55928399010538",2003,25,1,13,231,1,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928418010538","55928399010538",2003,25,1,13,231,2,1,316,32,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55928422010538","55928399010538",2003,25,1,13,231,2,1,541,36,.0049,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928424010538","55928399010538",2003,25,1,13,231,2,1,832,27,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928420010538","55928399010538",2003,25,1,13,231,2,1,833,26,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928416010538","55928399010538",2003,25,1,13,231,2,1,837,28,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928426010538","55928399010538",2003,25,1,13,231,3,1,316,32,.0029,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928428010538","55928399010538",2003,25,1,13,231,3,1,541,36,.0147,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928430010538","55928399010538",2003,25,1,13,231,3,1,833,26,.0012,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55928432010538","55928399010538",2003,25,1,13,231,3,1,837,28,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928434010538","55928399010538",2003,25,1,13,231,4,1,541,36,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928344010538","55928324010538",2003,25,1,13,298,2,1,409,29,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928340010538","55928324010538",2003,25,1,13,298,2,1,541,36,.0073,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55928342010538","55928324010538",2003,25,1,13,298,2,1,833,26,.0012,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55928346010538","55928324010538",2003,25,1,13,298,3,1,833,26,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928259010538","55928240010538",2003,25,1,13,366,3,1,999,43,.0039,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928265010538","55928240010538",2003,25,1,13,366,4,1,316,32,.0007,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928263010538","55928240010538",2003,25,1,13,366,4,1,762,41,.0033,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928261010538","55928240010538",2003,25,1,13,366,4,1,999,43,.0039,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55927898010538","55927880010538",2003,25,1,13,428,1,1,318,31,.0002,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927900010538","55927880010538",2003,25,1,13,428,1,1,531,33,.0002,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927902010538","55927880010538",2003,25,1,13,428,2,1,372,42,.0002,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927906010538","55927880010538",2003,25,1,13,428,3,1,316,32,.0007,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55927904010538","55927880010538",2003,25,1,13,428,3,1,531,33,.0006,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55928096010538","55928070010538",2003,25,1,13,605,3,1,316,32,11.6824,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55928094010538","55928070010538",2003,25,1,13,605,3,1,762,41,18.3022,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928098010538","55928070010538",2003,25,1,13,605,3,1,833,26,3.4741,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928139010538","55928119010538",2003,25,1,13,662,1,1,129,4,.0017,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55928143010538","55928119010538",2003,25,1,13,662,1,1,316,32,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928135010538","55928119010538",2003,25,1,13,662,1,1,762,41,.0147,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928137010538","55928119010538",2003,25,1,13,662,1,1,833,26,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928141010538","55928119010538",2003,25,1,13,662,1,1,837,28,.0012,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55928153010538","55928119010538",2003,25,1,13,662,2,1,129,4,.0021,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928149010538","55928119010538",2003,25,1,13,662,2,1,316,32,.0049,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928151010538","55928119010538",2003,25,1,13,662,2,1,318,31,.0007,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928147010538","55928119010538",2003,25,1,13,662,2,1,379,41,.0031,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55928145010538","55928119010538",2003,25,1,13,662,2,1,833,26,.0118,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928155010538","55928119010538",2003,25,1,13,662,3,1,129,4,.0025,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928163010538","55928119010538",2003,25,1,13,662,3,1,136,9,.0002,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928161010538","55928119010538",2003,25,1,13,662,3,1,802,25,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928157010538","55928119010538",2003,25,1,13,662,3,1,833,26,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55928159010538","55928119010538",2003,25,1,13,662,3,1,837,28,.0016,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55928165010538","55928119010538",2003,25,1,13,662,4,1,129,4,.0025,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928167010538","55928119010538",2003,25,1,13,662,4,1,316,32,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928169010538","55928119010538",2003,25,1,13,662,4,1,833,26,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928645010538","55928629010538",2003,25,1,13,991,2,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55928647010538","55928629010538",2003,25,1,13,991,2,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928649010538","55928629010538",2003,25,1,13,991,3,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928651010538","55928629010538",2003,25,1,13,991,4,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55928556010538","55928533010538",2003,25,1,13,1217,1,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928558010538","55928533010538",2003,25,1,13,1217,1,1,531,33,.0002,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928552010538","55928533010538",2003,25,1,13,1217,1,1,541,36,.013,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55928554010538","55928533010538",2003,25,1,13,1217,1,1,762,41,.0033,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929582010538","55929566010538",2003,25,1,15,40,1,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929584010538","55929566010538",2003,25,1,15,40,1,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929586010538","55929566010538",2003,25,1,15,40,1,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929590010538","55929566010538",2003,25,1,15,40,2,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929588010538","55929566010538",2003,25,1,15,40,2,1,318,31,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929594010538","55929566010538",2003,25,1,15,40,3,1,129,4,.0021,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55929596010538","55929566010538",2003,25,1,15,40,3,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929592010538","55929566010538",2003,25,1,15,40,3,1,832,27,.0024,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55929604010538","55929566010538",2003,25,1,15,40,4,1,129,4,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929598010538","55929566010538",2003,25,1,15,40,4,1,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55929606010538","55929566010538",2003,25,1,15,40,4,1,315,43,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929600010538","55929566010538",2003,25,1,15,40,4,1,832,27,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929602010538","55929566010538",2003,25,1,15,40,4,1,833,26,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929477010538","55929461010538",2003,25,1,15,129,1,1,129,4,.0025,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55929481010538","55929461010538",2003,25,1,15,129,1,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929479010538","55929461010538",2003,25,1,15,129,1,1,802,25,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929489010538","55929461010538",2003,25,1,15,129,2,1,391,43,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929491010538","55929461010538",2003,25,1,15,129,2,1,407,29,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929483010538","55929461010538",2003,25,1,15,129,2,1,541,36,.0098,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55929485010538","55929461010538",2003,25,1,15,129,2,1,802,25,.0012,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55929487010538","55929461010538",2003,25,1,15,129,2,1,833,26,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929493010538","55929461010538",2003,25,1,15,129,3,1,316,32,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55929495010538","55929461010538",2003,25,1,15,129,3,1,391,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929497010538","55929461010538",2003,25,1,15,129,4,1,316,32,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929499010538","55929461010538",2003,25,1,15,129,4,1,421,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929248010538","55929232010538",2003,25,1,15,225,1,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55929250010538","55929232010538",2003,25,1,15,225,2,1,531,33,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929252010538","55929232010538",2003,25,1,15,225,3,1,531,33,.0003,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929254010538","55929232010538",2003,25,1,15,225,4,1,531,33,.0009,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55929359010538","55929337010538",2003,25,1,15,361,1,1,972,41,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929363010538","55929337010538",2003,25,1,15,361,2,1,491,42,.0013,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929365010538","55929337010538",2003,25,1,15,361,2,1,500,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929361010538","55929337010538",2003,25,1,15,361,2,1,541,36,.0202,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55929367010538","55929337010538",2003,25,1,15,361,2,1,762,41,.0067,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929369010538","55929337010538",2003,25,1,15,361,3,2,261,7,.0001,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929371010538","55929337010538",2003,25,1,15,361,4,1,371,30,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55929373010538","55929337010538",2003,25,1,15,361,4,1,391,43,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55929377010538","55929337010538",2003,25,1,15,361,4,1,531,33,.0002,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929375010538","55929337010538",2003,25,1,15,361,4,1,762,41,.0034,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928921010538","55928903010538",2003,25,1,15,373,1,1,316,32,.0015,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55928919010538","55928903010538",2003,25,1,15,373,1,1,833,26,.002,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55928927010538","55928903010538",2003,25,1,15,373,3,1,421,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928925010538","55928903010538",2003,25,1,15,373,3,1,802,25,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928923010538","55928903010538",2003,25,1,15,373,3,1,837,28,.0008,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928931010538","55928903010538",2003,25,1,15,373,4,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55928929010538","55928903010538",2003,25,1,15,373,4,1,833,26,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929113010538","55929095010538",2003,25,1,15,660,1,1,129,4,.0021,,,"",2005-09-08,"10538","",2015-05-11,"489998",5,374.826412,5,1
"55929115010538","55929095010538",2003,25,1,15,660,1,1,315,43,.0003,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929117010538","55929095010538",2003,25,1,15,660,1,1,316,32,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929111010538","55929095010538",2003,25,1,15,660,1,1,356,43,.0029,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55929119010538","55929095010538",2003,25,1,15,660,2,1,316,32,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929127010538","55929095010538",2003,25,1,15,660,3,1,129,4,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929121010538","55929095010538",2003,25,1,15,660,3,1,316,32,.0029,,,"",2005-09-08,"10538","",2015-05-11,"489998",6,449.791695,5,1
"55929125010538","55929095010538",2003,25,1,15,660,3,1,356,43,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929123010538","55929095010538",2003,25,1,15,660,3,1,372,42,.0003,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929129010538","55929095010538",2003,25,1,15,660,4,1,129,4,.0013,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55929131010538","55929095010538",2003,25,1,15,660,4,1,372,42,.0003,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929133010538","55929095010538",2003,25,1,15,660,4,1,931,41,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929000010538","55928982010538",2003,25,1,15,854,1,1,129,4,.0013,,,"",2005-09-08,"10538","",2015-05-11,"489998",3,224.895847,5,1
"55929002010538","55928982010538",2003,25,1,15,854,1,1,316,32,.001,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55929004010538","55928982010538",2003,25,1,15,854,1,1,371,30,.0003,,,"",2005-09-08,"10538","",2015-05-11,"489998",2,149.930565,5,1
"55928998010538","55928982010538",2003,25,1,15,854,1,1,833,26,.0016,,,"",2005-09-08,"10538","",2015-05-11,"489998",4,299.86113,5,1
"55929006010538","55928982010538",2003,25,1,15,854,3,1,129,4,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929008010538","55928982010538",2003,25,1,15,854,3,1,802,25,.0004,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
"55929014010538","55928982010538",2003,25,1,15,854,4,1,421,43,.0005,,,"",2005-09-08,"10538","",2015-05-11,"489998",1,74.965282,5,1
