"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"164700294020004","23355",2001,53,7,59,9,1,1,920,47,13.0586,,,"",2012-12-17,"20004","",2012-12-26,"20004",1,158.886001,0,
"164700295020004","23361",2001,53,7,59,16,1,1,202,10,.006,,,"",2012-12-17,"20004","",2012-12-26,"20004",1,157.720993,0,
"164700296020004","23361",2001,53,7,59,16,1,1,312,47,33.3272,,,"",2012-12-17,"20004","",2012-12-26,"20004",1,157.720993,0,
"164700297020004","23361",2001,53,7,59,16,3,1,202,10,.0093,,,"",2012-12-17,"20004","",2012-12-26,"20004",1,157.720993,0,
"164700298020004","23369",2001,53,7,59,24,2,1,202,10,.0057,,,"",2012-12-17,"20004","",2012-12-26,"20004",1,157.720993,0,
"164700320020004","23730",2001,53,7,69,13,1,1,202,10,3.8571,,,"",2012-12-17,"20004","",2012-12-26,"20004",1,157.720993,0,
"164700321020004","23730",2001,53,7,69,13,1,1,263,13,2.345,,,"",2012-12-17,"20004","",2012-12-26,"20004",1,157.720993,0,
"164700333020004","23968",2001,53,8,7,84,2,1,202,10,10.143,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700334020004","23968",2001,53,8,7,84,2,1,312,47,14.8569,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700335020004","23971",2001,53,8,7,90,2,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700336020004","23971",2001,53,8,7,90,2,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700389020004","24148",2001,53,8,37,2,4,1,202,10,3.8236,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700390020004","24148",2001,53,8,37,2,4,1,242,22,2.5102,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700392020004","24158",2001,53,8,37,12,2,1,17,12,1.4359,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700393020004","24158",2001,53,8,37,12,2,1,202,10,2.3106,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700395020004","24163",2001,53,8,37,17,2,1,17,12,.0006,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700396020004","24164",2001,53,8,37,18,3,1,202,10,5.9503,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700397020004","24169",2001,53,8,37,23,1,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700398020004","24169",2001,53,8,37,23,3,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700399020004","24169",2001,53,8,37,23,4,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700400020004","24175",2001,53,8,37,30,1,1,73,19,.001,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700401020004","24175",2001,53,8,37,30,2,1,73,19,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700404020004","24182",2001,53,8,37,37,3,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700405020004","24197",2001,53,8,37,53,2,1,11,12,2.9339,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700406020004","24197",2001,53,8,37,53,3,1,202,10,8.4075,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700407020004","24212",2001,53,8,37,68,4,1,746,44,.0091,,,"",2012-12-17,"20004","",,"",1,73.136001,0,
"164700764020004","26491",2001,53,8,37,63288,1,1,17,12,.0052,,,"",2012-12-17,"20004","",,"",1,266.666992,0,
"164700765020004","26491",2001,53,8,37,63288,4,1,17,12,.0013,,,"",2012-12-17,"20004","",,"",1,66.666999,0,
"164700759020004","26490",2001,53,8,37,98838,1,1,17,12,.0174,,,"",2012-12-17,"20004","",,"",1,900,0,
"164700760020004","26490",2001,53,8,37,98838,1,1,202,10,.026,,,"",2012-12-17,"20004","",,"",1,500,0,
"164700761020004","26490",2001,53,8,37,98838,2,2,17,12,.0026,,,"",2012-12-17,"20004","",,"",1,133.332992,0,
"164700762020004","26490",2001,53,8,37,98838,2,2,202,10,.0017,,,"",2012-12-17,"20004","",,"",1,33.333,0,
"164700763020004","26490",2001,53,8,37,98838,5,2,17,12,.0044,,,"",2012-12-17,"20004","",,"",1,233.332992,0,
"164700757020004","26444",2001,53,8,37,99120,4,1,17,12,.0038,,,"",2012-12-17,"20004","",,"",1,200,0,
"164700758020004","26444",2001,53,8,37,99120,5,1,17,12,.0012,,,"",2012-12-17,"20004","",,"",1,60,0,
"164700409020004","24236",2001,53,8,39,7,3,1,815,46,3.1329,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700410020004","24236",2001,53,8,39,7,4,1,815,46,4.7866,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700411020004","24238",2001,53,8,39,11,2,1,122,11,.0013,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700412020004","24243",2001,53,8,39,18,3,1,202,10,14.0954,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700413020004","24243",2001,53,8,39,18,5,1,122,11,12.8055,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700414020004","24245",2001,53,8,39,20,1,1,815,46,.0142,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700416020004","24251",2001,53,8,39,26,1,1,202,10,7.3119,,,"",2012-12-17,"20004","",,"",1,77.012001,0,
"164700417020004","24251",2001,53,8,39,26,2,1,17,12,7.3235,,,"",2012-12-17,"20004","",,"",1,77.012001,0,
"164700418020004","24251",2001,53,8,39,26,2,1,122,11,9.0833,,,"",2012-12-17,"20004","",,"",1,77.012001,0,
"164700419020004","24251",2001,53,8,39,26,4,1,17,12,3.4978,,,"",2012-12-17,"20004","",,"",1,77.012001,0,
"164700420020004","24252",2001,53,8,39,27,3,1,202,10,8.3572,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700421020004","24252",2001,53,8,39,27,4,1,122,11,7.2458,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700422020004","24255",2001,53,8,39,30,1,1,122,11,.071,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700423020004","24255",2001,53,8,39,30,3,1,122,11,.071,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700424020004","24255",2001,53,8,39,30,4,1,122,11,.071,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700425020004","24257",2001,53,8,39,32,1,1,19,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700426020004","24257",2001,53,8,39,32,1,1,108,21,.0013,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700427020004","24257",2001,53,8,39,32,4,1,19,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700428020004","24264",2001,53,8,39,39,2,1,122,11,20.4888,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700429020004","24275",2001,53,8,39,50,1,1,17,12,7.2937,,,"",2012-12-17,"20004","",,"",1,86.524002,0,
"164700430020004","24275",2001,53,8,39,50,2,1,122,11,9.0922,,,"",2012-12-17,"20004","",,"",1,86.524002,0,
"164700431020004","24275",2001,53,8,39,50,3,1,231,24,7.2937,,,"",2012-12-17,"20004","",,"",1,86.524002,0,
"164700432020004","24276",2001,53,8,39,51,1,1,202,10,4.8864,,,"",2012-12-17,"20004","",,"",1,79.375999,0,
"164700433020004","24279",2001,53,8,39,54,1,1,312,47,12.3572,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700434020004","24284",2001,53,8,39,59,1,1,122,11,.0891,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700435020004","24284",2001,53,8,39,59,1,1,815,46,24.9109,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700436020004","24289",2001,53,8,39,64,4,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700437020004","24293",2001,53,8,39,68,2,1,815,46,22.8246,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700438020004","24298",2001,53,8,39,73,2,1,815,46,.001,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700439020004","24312",2001,53,8,39,87,3,1,815,46,12.9068,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700440020004","24318",2001,53,8,39,93,4,1,815,46,8.1937,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700441020004","24321",2001,53,8,39,96,4,1,17,12,.001,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700442020004","24323",2001,53,8,39,98,4,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700443020004","24329",2001,53,8,39,104,3,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700444020004","24332",2001,53,8,39,107,2,1,815,46,.012,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700445020004","24332",2001,53,8,39,107,4,1,815,46,.012,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700446020004","24338",2001,53,8,39,113,4,1,600,47,.0099,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700448020004","24346",2001,53,8,39,121,1,1,815,46,.0142,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700450020004","24399",2001,53,8,47,15,3,1,202,10,.0138,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700451020004","24404",2001,53,8,47,21,2,1,747,44,10.7434,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700452020004","24406",2001,53,8,47,24,2,1,19,12,.001,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700453020004","24407",2001,53,8,47,25,2,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700454020004","24407",2001,53,8,47,25,4,1,93,18,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700455020004","24415",2001,53,8,47,33,1,1,351,45,22.1534,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700456020004","24415",2001,53,8,47,33,2,1,93,18,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700457020004","24415",2001,53,8,47,33,3,1,351,45,23.0552,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700458020004","24423",2001,53,8,47,41,4,1,202,10,6.2659,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700459020004","24437",2001,53,8,47,55,4,1,202,10,7.6739,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700460020004","24437",2001,53,8,47,55,5,1,202,10,5.5651,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700461020004","24438",2001,53,8,47,56,3,1,122,11,.0063,,,"",2012-12-17,"20004","",,"",1,103.546997,0,
"164700462020004","24446",2001,53,8,47,64,3,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700463020004","24446",2001,53,8,47,64,4,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700464020004","24481",2001,53,8,47,100,2,1,122,11,5.4485,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700465020004","24487",2001,53,8,47,106,1,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700466020004","24494",2001,53,8,47,113,3,1,746,44,14.5248,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700469020004","24502",2001,53,8,47,121,1,1,122,11,1.6621,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700470020004","24502",2001,53,8,47,121,3,1,202,10,3.4205,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700471020004","24509",2001,53,8,47,128,2,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700472020004","24509",2001,53,8,47,128,2,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700473020004","24511",2001,53,8,47,130,2,1,375,47,22.7,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700474020004","24512",2001,53,8,47,131,3,1,122,11,.0073,,,"",2012-12-17,"20004","",,"",1,78.926002,0,
"164700475020004","24516",2001,53,8,47,135,1,1,122,11,25,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700476020004","24526",2001,53,8,47,145,1,1,122,11,25,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700477020004","24533",2001,53,8,47,153,2,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700478020004","24533",2001,53,8,47,153,4,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700479020004","24534",2001,53,8,47,155,4,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700480020004","24538",2001,53,8,47,159,4,1,108,21,1.0627,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700482020004","24543",2001,53,8,47,164,3,1,122,11,.0013,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700483020004","24545",2001,53,8,47,166,1,1,122,11,10.2444,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700484020004","24545",2001,53,8,47,166,1,1,202,10,11.2763,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700485020004","24546",2001,53,8,47,167,1,1,108,21,2.8675,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700486020004","24546",2001,53,8,47,167,1,1,746,44,13.7599,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700487020004","24546",2001,53,8,47,167,2,1,108,21,4.7144,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700490020004","24551",2001,53,8,47,172,4,1,202,10,5.7897,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700491020004","24554",2001,53,8,47,176,3,1,122,11,.001,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700494020004","24562",2001,53,8,47,184,4,1,202,10,.0019,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700495020004","24563",2001,53,8,47,185,4,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700496020004","24565",2001,53,8,47,187,3,1,73,19,.002,,,"",2012-12-17,"20004","",,"",1,97.367996,0,
"164700497020004","24565",2001,53,8,47,187,3,1,202,10,.0055,,,"",2012-12-17,"20004","",,"",1,97.367996,0,
"164700498020004","24573",2001,53,8,47,195,2,1,122,11,12.8055,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700499020004","24576",2001,53,8,47,198,2,1,122,11,.0044,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700500020004","24594",2001,53,8,47,216,2,1,122,11,.001,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700503020004","24629",2001,53,8,47,251,1,1,202,10,.0083,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700504020004","24629",2001,53,8,47,251,3,1,202,10,.0083,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700505020004","24629",2001,53,8,47,251,4,1,73,19,.0031,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700506020004","24632",2001,53,8,47,254,3,1,122,11,36.7918,,,"",2012-12-17,"20004","",,"",1,107.471,0,
"164700661020004","25018",2001,53,8,77,5,4,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700662020004","25039",2001,53,8,77,26,1,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700663020004","25043",2001,53,8,77,30,1,1,746,44,.0054,,,"",2012-12-17,"20004","",,"",1,75.440002,0,
"164700664020004","25043",2001,53,8,77,30,2,1,746,44,.0148,,,"",2012-12-17,"20004","",,"",1,75.440002,0,
"164700665020004","25051",2001,53,8,77,38,1,1,19,12,3.7504,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700666020004","25064",2001,53,8,77,58,2,1,202,10,6.4351,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700667020004","25067",2001,53,8,77,65,3,1,119,15,.0013,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700668020004","25069",2001,53,8,77,68,1,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700669020004","25069",2001,53,8,77,68,3,1,73,19,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700670020004","25069",2001,53,8,77,68,4,1,73,19,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700671020004","25091",2001,53,8,77,94,4,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700672020004","25093",2001,53,8,77,96,2,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700673020004","25095",2001,53,8,77,98,3,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700674020004","25111",2001,53,8,77,115,2,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700675020004","25113",2001,53,8,77,117,2,1,17,12,5.5278,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700676020004","25113",2001,53,8,77,117,3,1,17,12,5.5278,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700677020004","25121",2001,53,8,77,126,1,1,122,11,.0013,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700678020004","25121",2001,53,8,77,126,3,1,122,11,.0013,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700679020004","25123",2001,53,8,77,128,3,1,108,21,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700680020004","25124",2001,53,8,77,129,1,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700681020004","25124",2001,53,8,77,129,1,1,746,44,22.8246,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700682020004","25124",2001,53,8,77,129,2,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700683020004","25124",2001,53,8,77,129,2,1,108,21,.0013,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700684020004","25124",2001,53,8,77,129,5,1,108,21,.0013,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700685020004","25124",2001,53,8,77,129,5,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700686020004","25142",2001,53,8,77,147,4,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700687020004","25142",2001,53,8,77,147,5,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700688020004","25144",2001,53,8,77,149,1,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700689020004","25145",2001,53,8,77,150,4,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700341020004","24005",2001,53,9,13,19,2,1,17,12,.001,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700342020004","24007",2001,53,9,13,21,1,1,202,10,7.9219,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700344020004","24026",2001,53,9,19,9,2,1,122,11,18.6327,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700345020004","24026",2001,53,9,19,9,4,1,122,11,18.6327,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700346020004","24032",2001,53,9,19,15,4,1,202,10,22.5529,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700347020004","24041",2001,53,9,19,24,4,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700348020004","24044",2001,53,9,19,27,4,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700349020004","24046",2001,53,9,19,29,1,1,746,44,10.3748,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700350020004","24047",2001,53,9,19,30,2,1,108,21,3.8712,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700351020004","24047",2001,53,9,19,30,4,1,202,10,6.484,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700352020004","24051",2001,53,9,19,35,2,1,202,10,.0147,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700353020004","24052",2001,53,9,19,36,3,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700354020004","24054",2001,53,9,19,39,3,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700355020004","24059",2001,53,9,19,44,1,1,202,10,.0049,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700356020004","24061",2001,53,9,19,46,3,1,202,10,.0041,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700357020004","24062",2001,53,9,19,47,2,1,122,11,5.0968,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700358020004","24062",2001,53,9,19,47,2,1,202,10,6.0206,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700359020004","24065",2001,53,9,19,50,1,1,122,11,7.6581,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700360020004","24067",2001,53,9,19,52,2,1,108,21,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700361020004","24067",2001,53,9,19,52,4,1,108,21,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700362020004","24070",2001,53,9,19,55,4,1,19,12,.001,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700363020004","24075",2001,53,9,19,61,1,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700364020004","24085",2001,53,9,19,71,4,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700365020004","24088",2001,53,9,19,74,3,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700366020004","24090",2001,53,9,19,76,1,1,122,11,.002,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700367020004","24090",2001,53,9,19,76,4,1,122,11,.002,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700368020004","24091",2001,53,9,19,77,4,1,122,11,.0055,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700369020004","24093",2001,53,9,19,79,1,1,122,11,.0027,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700370020004","24093",2001,53,9,19,79,1,1,202,10,.0083,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700371020004","24096",2001,53,9,19,82,3,1,202,10,.0052,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700372020004","24099",2001,53,9,19,85,3,1,202,10,9.803,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700373020004","24099",2001,53,9,19,85,4,1,202,10,6.66,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700374020004","24104",2001,53,9,19,90,1,1,202,10,5.0274,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700380020004","24112",2001,53,9,19,98,1,1,202,10,.0089,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700381020004","24118",2001,53,9,19,104,1,1,122,11,.5253,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700382020004","24118",2001,53,9,19,104,1,1,202,10,1.2699,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700383020004","24123",2001,53,9,19,109,3,1,122,11,10.2444,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700384020004","24123",2001,53,9,19,109,4,1,202,10,11.2763,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700385020004","24124",2001,53,9,19,110,2,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,76.167999,0,
"164700386020004","24124",2001,53,9,19,110,3,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,76.167999,0,
"164700387020004","24127",2001,53,9,19,113,2,1,122,11,.0017,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700388020004","24138",2001,53,9,19,125,4,1,122,11,11.0872,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700449020004","24369",2001,53,9,43,15,1,1,122,11,3.5476,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700507020004","24642",2001,53,9,51,4,3,1,17,12,3.456,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700508020004","24642",2001,53,9,51,4,4,1,747,44,13.5104,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700509020004","24647",2001,53,9,51,14,1,1,17,12,.6747,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700510020004","24647",2001,53,9,51,14,2,1,17,12,.6747,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700511020004","24647",2001,53,9,51,14,2,1,108,21,.6811,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700512020004","24648",2001,53,9,51,17,1,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700513020004","24648",2001,53,9,51,17,2,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700514020004","24648",2001,53,9,51,17,4,1,242,22,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700515020004","24648",2001,53,9,51,17,4,1,263,13,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
"164700516020004","24650",2001,53,9,51,19,2,1,17,12,.0015,,,"",2012-12-17,"20004","",,"",1,73.026,0,
