"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"2975174010690","2975143010690",1989,30,1,29,73,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975189010690","2975175010690",1989,30,1,29,74,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975190010690","2975175010690",1989,30,1,29,74,1,1,73,19,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975191010690","2975175010690",1989,30,1,29,74,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975192010690","2975175010690",1989,30,1,29,74,1,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975193010690","2975175010690",1989,30,1,29,74,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975194010690","2975175010690",1989,30,1,29,74,3,1,19,12,16.4243,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975195010690","2975175010690",1989,30,1,29,74,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975196010690","2975175010690",1989,30,1,29,74,4,1,19,12,16.4243,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975197010690","2975175010690",1989,30,1,29,74,4,1,73,19,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975198010690","2975175010690",1989,30,1,29,74,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975199010690","2975175010690",1989,30,1,29,74,4,1,108,21,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975200010690","2975175010690",1989,30,1,29,74,5,1,19,12,4.1061,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975201010690","2975175010690",1989,30,1,29,74,5,1,93,18,12.3182,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975202010690","2975175010690",1989,30,1,29,74,5,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975203010690","2975175010690",1989,30,1,29,74,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975204010690","2975175010690",1989,30,1,29,74,6,1,73,19,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975205010690","2975175010690",1989,30,1,29,74,6,1,93,18,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2975206010690","2975175010690",1989,30,1,29,74,6,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975207010690","2975175010690",1989,30,1,29,74,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975208010690","2975175010690",1989,30,1,29,74,7,1,73,19,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2975209010690","2975175010690",1989,30,1,29,74,7,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975210010690","2975175010690",1989,30,1,29,74,7,1,202,10,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975300010690","2975286010690",1989,30,1,29,86,1,1,19,12,16.4243,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975301010690","2975286010690",1989,30,1,29,86,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975302010690","2975286010690",1989,30,1,29,86,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975303010690","2975286010690",1989,30,1,29,86,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975304010690","2975286010690",1989,30,1,29,86,2,1,101,24,12.3182,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975305010690","2975286010690",1989,30,1,29,86,2,1,202,10,4.1061,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975306010690","2975286010690",1989,30,1,29,86,3,1,19,12,4.1061,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975307010690","2975286010690",1989,30,1,29,86,3,1,108,21,4.1061,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975308010690","2975286010690",1989,30,1,29,86,3,1,202,10,4.1061,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975309010690","2975286010690",1989,30,1,29,86,4,1,19,12,16.4243,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975310010690","2975286010690",1989,30,1,29,86,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975311010690","2975286010690",1989,30,1,29,86,4,1,108,21,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2975312010690","2975286010690",1989,30,1,29,86,4,1,119,15,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2975313010690","2975286010690",1989,30,1,29,86,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2975314010690","2975286010690",1989,30,1,29,86,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975315010690","2975286010690",1989,30,1,29,86,5,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975316010690","2975286010690",1989,30,1,29,86,5,1,119,15,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975317010690","2975286010690",1989,30,1,29,86,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975318010690","2975286010690",1989,30,1,29,86,6,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975319010690","2975286010690",1989,30,1,29,86,6,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975320010690","2975286010690",1989,30,1,29,86,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975321010690","2975286010690",1989,30,1,29,86,7,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975375010690","2975322010690",1989,30,1,29,87,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975376010690","2975322010690",1989,30,1,29,87,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975377010690","2975322010690",1989,30,1,29,87,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975378010690","2975322010690",1989,30,1,29,87,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2975379010690","2975322010690",1989,30,1,29,87,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975421010690","2975380010690",1989,30,1,29,88,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975422010690","2975380010690",1989,30,1,29,88,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975423010690","2975380010690",1989,30,1,29,88,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975424010690","2975380010690",1989,30,1,29,88,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2975425010690","2975380010690",1989,30,1,29,88,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975426010690","2975380010690",1989,30,1,29,88,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975427010690","2975380010690",1989,30,1,29,88,7,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975656010690","2975605010690",1989,30,1,29,99,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2975657010690","2975605010690",1989,30,1,29,99,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975658010690","2975605010690",1989,30,1,29,99,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2975659010690","2975605010690",1989,30,1,29,99,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975660010690","2975605010690",1989,30,1,29,99,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975661010690","2975605010690",1989,30,1,29,99,7,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975682010690","2975662010690",1989,30,1,29,100,4,1,73,19,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2975683010690","2975662010690",1989,30,1,29,100,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975684010690","2975662010690",1989,30,1,29,100,6,1,202,10,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2975685010690","2975662010690",1989,30,1,29,100,7,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976013010690","2975955010690",1989,30,1,29,105,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976014010690","2975955010690",1989,30,1,29,105,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2976015010690","2975955010690",1989,30,1,29,105,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976016010690","2975955010690",1989,30,1,29,105,4,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976017010690","2975955010690",1989,30,1,29,105,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976018010690","2975955010690",1989,30,1,29,105,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2976019010690","2975955010690",1989,30,1,29,105,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976045010690","2976020010690",1989,30,1,29,106,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976046010690","2976020010690",1989,30,1,29,106,1,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976047010690","2976020010690",1989,30,1,29,106,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976048010690","2976020010690",1989,30,1,29,106,2,1,101,24,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976049010690","2976020010690",1989,30,1,29,106,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976050010690","2976020010690",1989,30,1,29,106,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976051010690","2976020010690",1989,30,1,29,106,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976052010690","2976020010690",1989,30,1,29,106,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976053010690","2976020010690",1989,30,1,29,106,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976054010690","2976020010690",1989,30,1,29,106,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976055010690","2976020010690",1989,30,1,29,106,5,1,101,24,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2976056010690","2976020010690",1989,30,1,29,106,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976057010690","2976020010690",1989,30,1,29,106,6,1,101,24,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2976058010690","2976020010690",1989,30,1,29,106,7,1,19,12,16.4243,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976059010690","2976020010690",1989,30,1,29,106,7,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976108010690","2976060010690",1989,30,1,29,107,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976109010690","2976060010690",1989,30,1,29,107,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976110010690","2976060010690",1989,30,1,29,107,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976111010690","2976060010690",1989,30,1,29,107,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976112010690","2976060010690",1989,30,1,29,107,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976113010690","2976060010690",1989,30,1,29,107,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2976114010690","2976060010690",1989,30,1,29,107,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976115010690","2976060010690",1989,30,1,29,107,6,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976116010690","2976060010690",1989,30,1,29,107,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2976117010690","2976060010690",1989,30,1,29,107,7,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976173010690","2976118010690",1989,30,1,29,108,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976174010690","2976118010690",1989,30,1,29,108,2,1,17,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976175010690","2976118010690",1989,30,1,29,108,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976176010690","2976118010690",1989,30,1,29,108,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976177010690","2976118010690",1989,30,1,29,108,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976178010690","2976118010690",1989,30,1,29,108,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976179010690","2976118010690",1989,30,1,29,108,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2976180010690","2976118010690",1989,30,1,29,108,7,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976228010690","2976181010690",1989,30,1,29,109,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976229010690","2976181010690",1989,30,1,29,109,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976230010690","2976181010690",1989,30,1,29,109,6,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2976231010690","2976181010690",1989,30,1,29,109,7,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976268010690","2976232010690",1989,30,1,29,116,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976269010690","2976232010690",1989,30,1,29,116,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976270010690","2976232010690",1989,30,1,29,116,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976271010690","2976232010690",1989,30,1,29,116,6,1,119,15,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976326010690","2976272010690",1989,30,1,29,117,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976327010690","2976272010690",1989,30,1,29,117,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976328010690","2976272010690",1989,30,1,29,117,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976329010690","2976272010690",1989,30,1,29,117,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2976330010690","2976272010690",1989,30,1,29,117,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976331010690","2976272010690",1989,30,1,29,117,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976332010690","2976272010690",1989,30,1,29,117,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976333010690","2976272010690",1989,30,1,29,117,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976334010690","2976272010690",1989,30,1,29,117,6,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976335010690","2976272010690",1989,30,1,29,117,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2976390010690","2976336010690",1989,30,1,29,118,3,1,242,22,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976391010690","2976336010690",1989,30,1,29,118,4,1,242,22,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976392010690","2976336010690",1989,30,1,29,118,7,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2976541010690","2976503010690",1989,30,1,29,122,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976542010690","2976503010690",1989,30,1,29,122,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976543010690","2976503010690",1989,30,1,29,122,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2976544010690","2976503010690",1989,30,1,29,122,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976545010690","2976503010690",1989,30,1,29,122,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2976546010690","2976503010690",1989,30,1,29,122,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976547010690","2976503010690",1989,30,1,29,122,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976548010690","2976503010690",1989,30,1,29,122,6,1,101,24,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976549010690","2976503010690",1989,30,1,29,122,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2976584010690","2976550010690",1989,30,1,29,123,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976585010690","2976550010690",1989,30,1,29,123,5,1,119,15,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976586010690","2976550010690",1989,30,1,29,123,6,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976587010690","2976550010690",1989,30,1,29,123,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976628010690","2976588010690",1989,30,1,29,124,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976629010690","2976588010690",1989,30,1,29,124,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976630010690","2976588010690",1989,30,1,29,124,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976631010690","2976588010690",1989,30,1,29,124,3,1,119,15,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976632010690","2976588010690",1989,30,1,29,124,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976633010690","2976588010690",1989,30,1,29,124,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976634010690","2976588010690",1989,30,1,29,124,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976635010690","2976588010690",1989,30,1,29,124,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2976636010690","2976588010690",1989,30,1,29,124,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976637010690","2976588010690",1989,30,1,29,124,6,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976638010690","2976588010690",1989,30,1,29,124,6,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976639010690","2976588010690",1989,30,1,29,124,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976640010690","2976588010690",1989,30,1,29,124,7,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2976671010690","2976641010690",1989,30,1,29,125,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2976726010690","2976675010690",1989,30,1,29,135,1,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976727010690","2976675010690",1989,30,1,29,135,2,1,202,10,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976728010690","2976675010690",1989,30,1,29,135,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976729010690","2976675010690",1989,30,1,29,135,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976730010690","2976675010690",1989,30,1,29,135,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976731010690","2976675010690",1989,30,1,29,135,6,1,202,10,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2976732010690","2976675010690",1989,30,1,29,135,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976799010690","2976742010690",1989,30,1,29,137,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2976800010690","2976742010690",1989,30,1,29,137,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976801010690","2976742010690",1989,30,1,29,137,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2976802010690","2976742010690",1989,30,1,29,137,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2976803010690","2976742010690",1989,30,1,29,137,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976804010690","2976742010690",1989,30,1,29,137,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2976805010690","2976742010690",1989,30,1,29,137,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2976806010690","2976742010690",1989,30,1,29,137,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2977000010690","2976955010690",1989,30,1,29,142,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977001010690","2976955010690",1989,30,1,29,142,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977002010690","2976955010690",1989,30,1,29,142,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977003010690","2976955010690",1989,30,1,29,142,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977004010690","2976955010690",1989,30,1,29,142,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977005010690","2976955010690",1989,30,1,29,142,6,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977067010690","2977006010690",1989,30,1,29,143,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977068010690","2977006010690",1989,30,1,29,143,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977069010690","2977006010690",1989,30,1,29,143,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977070010690","2977006010690",1989,30,1,29,143,3,1,101,24,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977071010690","2977006010690",1989,30,1,29,143,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2977111010690","2977072010690",1989,30,1,29,144,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977112010690","2977072010690",1989,30,1,29,144,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977141010690","2977113010690",1989,30,1,29,145,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2977142010690","2977113010690",1989,30,1,29,145,3,1,73,19,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977143010690","2977113010690",1989,30,1,29,145,3,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977144010690","2977113010690",1989,30,1,29,145,3,1,119,15,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2977145010690","2977113010690",1989,30,1,29,145,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977146010690","2977113010690",1989,30,1,29,145,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977147010690","2977113010690",1989,30,1,29,145,7,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977192010690","2977151010690",1989,30,1,29,156,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",4,,1,0
"2977193010690","2977151010690",1989,30,1,29,156,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977232010690","2977194010690",1989,30,1,29,157,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977341010690","2977329010690",1989,30,1,29,159,1,1,73,19,12.3182,,,"",2004-05-27,"10690","",,"",5,,1,0
"2977342010690","2977329010690",1989,30,1,29,159,1,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977343010690","2977329010690",1989,30,1,29,159,1,1,202,10,4.1061,,,"",2004-05-27,"10690","",,"",4,,1,0
"2977344010690","2977329010690",1989,30,1,29,159,2,1,73,19,4.1061,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977345010690","2977329010690",1989,30,1,29,159,2,1,108,21,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977346010690","2977329010690",1989,30,1,29,159,2,1,202,10,12.3182,,,"",2004-05-27,"10690","",,"",4,,1,0
"2977347010690","2977329010690",1989,30,1,29,159,3,1,108,21,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977348010690","2977329010690",1989,30,1,29,159,3,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977349010690","2977329010690",1989,30,1,29,159,4,1,73,19,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977350010690","2977329010690",1989,30,1,29,159,4,1,202,10,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977351010690","2977329010690",1989,30,1,29,159,5,1,73,19,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977352010690","2977329010690",1989,30,1,29,159,5,1,202,10,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977353010690","2977329010690",1989,30,1,29,159,6,1,73,19,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977354010690","2977329010690",1989,30,1,29,159,6,1,108,21,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977355010690","2977329010690",1989,30,1,29,159,6,1,202,10,16.4243,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977356010690","2977329010690",1989,30,1,29,159,7,1,73,19,4.1061,,,"",2004-05-27,"10690","",,"",4,,1,0
"2977357010690","2977329010690",1989,30,1,29,159,7,1,108,21,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977358010690","2977329010690",1989,30,1,29,159,7,1,202,10,12.3182,,,"",2004-05-27,"10690","",,"",4,,1,0
"2977511010690","2977478010690",1989,30,1,29,163,1,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977512010690","2977478010690",1989,30,1,29,163,2,1,19,12,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977513010690","2977478010690",1989,30,1,29,163,2,1,93,18,0,,,"",2004-05-27,"10690","",,"",2,,1,0
"2977514010690","2977478010690",1989,30,1,29,163,3,1,19,12,0,,,"",2004-05-27,"10690","",,"",5,,1,0
"2977515010690","2977478010690",1989,30,1,29,163,4,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977516010690","2977478010690",1989,30,1,29,163,4,1,93,18,0,,,"",2004-05-27,"10690","",,"",3,,1,0
"2977517010690","2977478010690",1989,30,1,29,163,5,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977518010690","2977478010690",1989,30,1,29,163,5,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977519010690","2977478010690",1989,30,1,29,163,6,1,19,12,0,,,"",2004-05-27,"10690","",,"",6,,1,0
"2977520010690","2977478010690",1989,30,1,29,163,6,1,93,18,0,,,"",2004-05-27,"10690","",,"",1,,1,0
"2977521010690","2977478010690",1989,30,1,29,163,7,1,19,12,0,,,"",2004-05-27,"10690","",,"",3,,1,0
