"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"203834905010854","162404706010854",1976,40,1,77,69,102,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834906010854","162404706010854",1976,40,1,77,69,102,1,835,27,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834907010854","162404707010854",1976,40,1,77,74,106,1,835,27,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834908010854","162404707010854",1976,40,1,77,74,106,1,837,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834909010854","162404707010854",1976,40,1,77,74,106,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834910010854","162404707010854",1976,40,1,77,74,110,1,824,28,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834911010854","162404710010854",1976,40,1,79,1,102,1,920,43,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834912010854","162404711010854",1976,40,1,79,2,107,1,500,43,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834913010854","162404711010854",1976,40,1,79,2,107,1,973,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834914010854","162404713010854",1976,40,1,79,7,102,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834915010854","162404713010854",1976,40,1,79,7,102,1,999,43,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834916010854","162404713010854",1976,40,1,79,7,104,1,110,2,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834917010854","162404713010854",1976,40,1,79,7,104,1,999,43,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834918010854","162404713010854",1976,40,1,79,7,109,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834919010854","162404713010854",1976,40,1,79,7,109,1,544,36,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834920010854","162404713010854",1976,40,1,79,7,109,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834921010854","162404714010854",1976,40,1,79,8,108,1,835,27,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834922010854","162404717010854",1976,40,1,79,11,106,1,981,43,0,4,,"",2010-01-13,"10854","",2011-11-23,"20004",4,399.816,4,0
"203834923010854","162404722010854",1976,40,1,79,17,110,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834924010854","162404725010854",1976,40,1,79,24,101,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834925010854","162404725010854",1976,40,1,79,24,101,1,824,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834926010854","162404725010854",1976,40,1,79,24,101,1,835,27,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834927010854","162404730010854",1976,40,1,79,34,101,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834928010854","162404730010854",1976,40,1,79,34,102,1,824,28,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834929010854","162404730010854",1976,40,1,79,34,102,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834930010854","162404730010854",1976,40,1,79,34,103,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834931010854","162404730010854",1976,40,1,79,34,104,1,824,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834932010854","162404730010854",1976,40,1,79,34,104,1,971,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834933010854","162404730010854",1976,40,1,79,34,107,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834934010854","162404730010854",1976,40,1,79,34,107,1,824,28,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834935010854","162404730010854",1976,40,1,79,34,109,1,400,29,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834936010854","162404730010854",1976,40,1,79,34,109,1,971,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834937010854","162404730010854",1976,40,1,79,34,110,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834938010854","162404730010854",1976,40,1,79,34,110,1,835,27,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834939010854","162404733010854",1976,40,1,79,37,107,1,812,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834940010854","162404735010854",1976,40,1,79,39,104,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834941010854","162404735010854",1976,40,1,79,39,104,1,835,27,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834942010854","162404735010854",1976,40,1,79,39,110,1,835,27,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834943010854","162404735010854",1976,40,1,79,39,110,1,971,41,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834944010854","162404745010854",1976,40,1,79,49,103,1,824,28,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834945010854","162404748010854",1976,40,1,79,55,102,1,541,36,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834946010854","162404748010854",1976,40,1,79,55,103,1,971,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834947010854","162404748010854",1976,40,1,79,55,104,1,835,27,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834948010854","162404748010854",1976,40,1,79,55,105,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834949010854","162404748010854",1976,40,1,79,55,106,1,541,36,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834950010854","162404748010854",1976,40,1,79,55,106,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834951010854","162404748010854",1976,40,1,79,55,110,1,541,36,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834952010854","162404748010854",1976,40,1,79,55,110,1,552,42,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834953010854","162404755010854",1976,40,1,79,72,102,1,835,27,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834954010854","162404755010854",1976,40,1,79,72,102,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834955010854","162404755010854",1976,40,1,79,72,107,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834956010854","162404762010854",1976,40,1,79,79,106,1,316,32,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834957010854","162404763010854",1976,40,1,79,80,102,1,835,27,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834958010854","162404763010854",1976,40,1,79,80,104,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834959010854","162404763010854",1976,40,1,79,80,104,1,833,26,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834960010854","162404763010854",1976,40,1,79,80,106,1,110,2,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834961010854","162404763010854",1976,40,1,79,80,107,1,400,29,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834962010854","162404763010854",1976,40,1,79,80,109,1,835,27,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834963010854","162404763010854",1976,40,1,79,80,110,1,835,27,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834964010854","162404767010854",1976,40,1,79,84,103,1,837,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834965010854","162404769010854",1976,40,1,79,86,108,1,971,41,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834966010854","162404769010854",1976,40,1,79,86,108,1,981,43,0,1,,"",2010-01-13,"10854","",2011-11-23,"20004",1,99.954,4,0
"203834967010854","162404771010854",1976,40,1,79,92,105,1,833,26,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834968010854","162404772010854",1976,40,1,79,97,101,1,500,43,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834969010854","162404772010854",1976,40,1,79,97,101,1,824,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834970010854","162404772010854",1976,40,1,79,97,109,1,500,43,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834971010854","162404772010854",1976,40,1,79,97,109,1,824,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834972010854","162404772010854",1976,40,1,79,97,109,1,999,43,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834973010854","162404781010854",1976,40,1,79,115,109,1,68,9,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834974010854","162404781010854",1976,40,1,79,115,109,1,971,41,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834975010854","162404782010854",1976,40,1,79,116,101,1,110,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834976010854","162404782010854",1976,40,1,79,116,102,1,110,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834977010854","162404782010854",1976,40,1,79,116,102,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834978010854","162404782010854",1976,40,1,79,116,103,1,110,2,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834979010854","162404782010854",1976,40,1,79,116,104,1,110,2,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834980010854","162404782010854",1976,40,1,79,116,105,1,110,2,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834981010854","162404782010854",1976,40,1,79,116,106,1,110,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834982010854","162404782010854",1976,40,1,79,116,107,1,110,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834983010854","162404782010854",1976,40,1,79,116,107,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834984010854","162404782010854",1976,40,1,79,116,109,1,110,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834985010854","162404782010854",1976,40,1,79,116,109,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834986010854","162404782010854",1976,40,1,79,116,110,1,110,2,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834987010854","162404784010854",1976,40,1,79,118,104,1,971,41,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203834988010854","162404785010854",1976,40,1,79,119,101,1,693,35,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834989010854","162404785010854",1976,40,1,79,119,106,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834990010854","162404785010854",1976,40,1,79,119,106,1,491,42,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834991010854","162404785010854",1976,40,1,79,119,106,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834992010854","162404785010854",1976,40,1,79,119,106,1,812,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834993010854","162404787010854",1976,40,1,79,121,108,1,835,27,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203834994010854","162404797010854",1976,40,1,79,134,109,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834995010854","162404797010854",1976,40,1,79,134,109,1,981,43,0,3,,"",2010-01-13,"10854","",2011-11-23,"20004",3,299.862,4,0
"203834996010854","162404800010854",1976,40,1,79,139,102,1,835,27,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834997010854","162404800010854",1976,40,1,79,139,107,1,835,27,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203834998010854","162404800010854",1976,40,1,79,139,107,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203834999010854","162404804010854",1976,40,1,79,144,104,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835000010854","162404804010854",1976,40,1,79,144,104,1,835,27,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835001010854","162404807010854",1976,40,1,79,147,105,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835002010854","162404808010854",1976,40,1,79,148,104,1,693,35,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835003010854","162404809010854",1976,40,1,79,149,104,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835004010854","162404809010854",1976,40,1,79,149,104,1,999,43,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835005010854","162404814010854",1976,40,1,79,154,106,1,971,41,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835006010854","162404814010854",1976,40,1,79,154,109,1,999,43,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835007010854","162404816010854",1976,40,1,79,156,101,1,835,27,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835008010854","162404820010854",1976,40,1,79,160,106,1,971,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835009010854","162404820010854",1976,40,1,79,160,109,1,552,42,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835010010854","162404822010854",1976,40,1,79,165,101,1,971,41,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835011010854","162404822010854",1976,40,1,79,165,102,1,971,41,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835012010854","162404822010854",1976,40,1,79,165,103,1,971,41,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835013010854","162404822010854",1976,40,1,79,165,104,1,971,41,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835014010854","162404822010854",1976,40,1,79,165,107,1,400,29,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835015010854","162404822010854",1976,40,1,79,165,108,1,824,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835016010854","162404822010854",1976,40,1,79,165,108,1,835,27,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835017010854","162404822010854",1976,40,1,79,165,108,1,971,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835018010854","162404822010854",1976,40,1,79,165,110,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835019010854","162404822010854",1976,40,1,79,165,110,1,824,28,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835020010854","162404822010854",1976,40,1,79,165,110,1,971,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835021010854","162404826010854",1976,40,1,79,174,101,1,837,28,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835022010854","162404827010854",1976,40,1,79,175,101,1,521,42,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835023010854","162404827010854",1976,40,1,79,175,101,1,971,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835024010854","162404831010854",1976,40,1,89,5,105,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835025010854","162404831010854",1976,40,1,89,5,105,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835026010854","162404831010854",1976,40,1,89,5,106,1,835,27,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835027010854","162404832010854",1976,40,1,89,6,101,1,693,35,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835028010854","162404833010854",1976,40,1,89,7,106,1,110,2,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835029010854","162404834010854",1976,40,1,89,8,101,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835030010854","162404834010854",1976,40,1,89,8,101,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835031010854","162404834010854",1976,40,1,89,8,101,1,812,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835032010854","162404834010854",1976,40,1,89,8,101,1,823,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835033010854","162404834010854",1976,40,1,89,8,102,1,611,34,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835034010854","162404834010854",1976,40,1,89,8,102,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835035010854","162404834010854",1976,40,1,89,8,103,1,802,25,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835036010854","162404834010854",1976,40,1,89,8,104,1,110,2,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835037010854","162404834010854",1976,40,1,89,8,104,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835038010854","162404834010854",1976,40,1,89,8,104,1,693,35,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835039010854","162404834010854",1976,40,1,89,8,105,1,110,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835040010854","162404834010854",1976,40,1,89,8,105,1,611,34,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835041010854","162404834010854",1976,40,1,89,8,106,1,491,42,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835042010854","162404834010854",1976,40,1,89,8,107,1,693,35,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835043010854","162404834010854",1976,40,1,89,8,107,1,802,25,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835044010854","162404834010854",1976,40,1,89,8,108,1,131,2,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835045010854","162404834010854",1976,40,1,89,8,109,1,491,42,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835046010854","162404834010854",1976,40,1,89,8,110,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835047010854","162404834010854",1976,40,1,89,8,110,1,491,42,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835048010854","162404834010854",1976,40,1,89,8,110,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835049010854","162404835010854",1976,40,1,89,9,109,1,660,43,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835050010854","162404835010854",1976,40,1,89,9,109,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835051010854","162404835010854",1976,40,1,89,9,109,1,971,41,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835052010854","162404838010854",1976,40,1,89,12,102,1,131,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835053010854","162404838010854",1976,40,1,89,12,102,1,400,29,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835054010854","162404838010854",1976,40,1,89,12,102,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835055010854","162404838010854",1976,40,1,89,12,103,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835056010854","162404838010854",1976,40,1,89,12,104,1,110,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835057010854","162404838010854",1976,40,1,89,12,104,1,611,34,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835058010854","162404838010854",1976,40,1,89,12,104,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835059010854","162404838010854",1976,40,1,89,12,105,1,400,29,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835060010854","162404838010854",1976,40,1,89,12,106,1,802,25,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835061010854","162404838010854",1976,40,1,89,12,106,1,824,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835062010854","162404838010854",1976,40,1,89,12,107,1,131,2,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835063010854","162404838010854",1976,40,1,89,12,108,1,131,2,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835064010854","162404838010854",1976,40,1,89,12,110,1,971,41,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835065010854","162404839010854",1976,40,1,89,13,101,1,400,29,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835066010854","162404839010854",1976,40,1,89,13,101,1,999,43,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835067010854","162404839010854",1976,40,1,89,13,102,1,131,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835068010854","162404839010854",1976,40,1,89,13,102,1,316,32,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835069010854","162404839010854",1976,40,1,89,13,103,1,131,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835070010854","162404839010854",1976,40,1,89,13,103,1,802,25,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835071010854","162404839010854",1976,40,1,89,13,104,1,131,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835072010854","162404839010854",1976,40,1,89,13,104,1,400,29,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835073010854","162404839010854",1976,40,1,89,13,104,1,812,28,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835074010854","162404839010854",1976,40,1,89,13,105,1,131,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835075010854","162404839010854",1976,40,1,89,13,105,1,813,26,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835076010854","162404839010854",1976,40,1,89,13,106,1,131,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835077010854","162404839010854",1976,40,1,89,13,106,1,971,41,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835078010854","162404839010854",1976,40,1,89,13,107,1,131,2,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835079010854","162404839010854",1976,40,1,89,13,108,1,131,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835080010854","162404839010854",1976,40,1,89,13,108,1,611,34,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
"203835081010854","162404839010854",1976,40,1,89,13,108,1,693,35,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835082010854","162404839010854",1976,40,1,89,13,109,1,812,28,0,4,,"",2010-01-13,"10854","",,"",4,399.816,4,0
"203835083010854","162404839010854",1976,40,1,89,13,110,1,131,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835084010854","162404839010854",1976,40,1,89,13,110,1,400,29,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835085010854","162404844010854",1976,40,1,89,26,102,1,131,2,0,3,,"",2010-01-13,"10854","",,"",3,299.862,4,0
"203835086010854","162404844010854",1976,40,1,89,26,104,1,131,2,0,1,,"",2010-01-13,"10854","",,"",1,99.954,4,0
"203835087010854","162404844010854",1976,40,1,89,26,107,1,827,28,0,2,,"",2010-01-13,"10854","",,"",2,199.908,4,0
